market,time,price_open,price_close,price_high,price_low,vwap,volume,candle_usd_volume,candle_trades_count
coinbase-btc-usd-spot,2024-10-23T12:00:00.000000000Z,66371.51,66366.29,66452.72,66046.54,66276.71765696206,342.48609923,22698854.500101002596834525053613,14237
coinbase-btc-usd-spot,2024-10-23T13:00:00.000000000Z,66362.17,66744.61,66850,66297.15,66571.44285559515,485.20994759,32301126.29895400650130980073,17269
coinbase-btc-usd-spot,2024-10-23T14:00:00.000000000Z,66744.62,66425.78,66829.09,66371.15,66615.37560656698,627.11564466,41775544.21778029462233655354446,18851
coinbase-btc-usd-spot,2024-10-23T15:00:00.000000000Z,66430.01,66152.33,66432.72,65845.35,66104.4463624375,854.45507845,56483279.902510347874392847703045,28205
coinbase-btc-usd-spot,2024-10-23T16:00:00.000000000Z,66152.31,65794.4,66251.39,65724.9,65920.62153073208,880.62885081,58051601.183289534890243168347173,33917
coinbase-btc-usd-spot,2024-10-23T17:00:00.000000000Z,65796.16,65620.35,65910.03,65556,65712.81361434282,817.14132439,53696655.546217319357231275401943,29536
coinbase-btc-usd-spot,2024-10-23T18:00:00.000000000Z,65620.35,65962.06,65978.41,65149.51,65480.78634053953,858.06776421,56186951.93393946148364329445889,29020
coinbase-btc-usd-spot,2024-10-23T19:00:00.000000000Z,65955.92,66393.44,66487.83,65764.29,66154.46189341117,863.58258012,57129840.88836223820294980548224,25309
coinbase-btc-usd-spot,2024-10-23T20:00:00.000000000Z,66393.42,66588.06,66602.37,66244.5,66411.17823801976,338.89593642,22506478.437729229911261064772921,15146
coinbase-btc-usd-spot,2024-10-23T21:00:00.000000000Z,66588.07,66349.19,66604.47,66291.31,66439.182534292,208.98148191,13884558.822905331691876949469208,11222
coinbase-btc-usd-spot,2024-10-23T22:00:00.000000000Z,66347.33,66416.99,66513.8,66280.28,66424.1645268491,187.78682519,12473582.97239521099242767333,11233
coinbase-btc-usd-spot,2024-10-23T23:00:00.000000000Z,66415.55,66601.11,66766.15,66394.46,66604.54106708894,257.0310816,17119437.229945487192638191338812,11778
coinbase-btc-usd-spot,2024-10-24T00:00:00.000000000Z,66601.1,67358.86,67402.65,66445.32,66904.1833844617,276.22480951,18480595.310795038205162551357527,14030
coinbase-btc-usd-spot,2024-10-24T01:00:00.000000000Z,67358.87,67196.73,67546.99,66983.18,67290.91635991226,368.94305455,24826516.225294596700684839343469,16565
coinbase-btc-usd-spot,2024-10-24T02:00:00.000000000Z,67194.35,67374.97,67428.68,67076.45,67252.54040408225,164.0154617,11030456.46487345559948017091776,12632
coinbase-btc-usd-spot,2024-10-24T03:00:00.000000000Z,67379.15,67136.73,67404.26,67136.73,67275.49622209353,113.77876523,7654522.890385332395374873388123,9209
coinbase-btc-usd-spot,2024-10-24T04:00:00.000000000Z,67136.72,67310.82,67358.58,67128.02,67235.06882518373,109.74524031,7378728.78547917710587496942,8174
coinbase-btc-usd-spot,2024-10-24T05:00:00.000000000Z,67307.16,67288.7,67400,67268.57,67350.6175991581,85.24876574,5741557.02215494989454343196,6515
coinbase-btc-usd-spot,2024-10-24T06:00:00.000000000Z,67282.14,67044.66,67402.27,67035.32,67264.07980635334,129.93331433,8739844.824597113792626482800524,7427
coinbase-btc-usd-spot,2024-10-24T07:00:00.000000000Z,67045.3,67046.67,67243.56,67000.84,67125.6394930544,163.34971563,10964954.12267233490016437659,7976
coinbase-btc-usd-spot,2024-10-24T08:00:00.000000000Z,67047.6,66784.03,67181.39,66784.03,67006.40026171868,178.12776936,11935700.61146326930582855148,8209
coinbase-btc-usd-spot,2024-10-24T09:00:00.000000000Z,66788.59,66816.98,66943.1,66665.47,66808.76477980855,195.727481,13076311.239073446805377163514382,9314
coinbase-btc-usd-spot,2024-10-24T10:00:00.000000000Z,66817.44,66930.31,67061.13,66784.9,66913.63367383294,228.4979781,15289630.00179490170982855054,9422
coinbase-btc-usd-spot,2024-10-24T11:00:00.000000000Z,66930.31,67213.4,67250.89,66916.74,67097.828961817,180.25019891,12094397.01679667271955422275685,9299
coinbase-btc-usd-spot,2024-10-24T12:00:00.000000000Z,67216.04,67453.22,67538,67184.1,67352.0305178853,371.2416799,25003880.954135806886982155916748,13540
coinbase-btc-usd-spot,2024-10-24T13:00:00.000000000Z,67453.23,67837.91,67939.57,67379.27,67674.95186628289,863.86786285,58462216.037202416252974445527711,25698
coinbase-btc-usd-spot,2024-10-24T14:00:00.000000000Z,67837.92,67724.48,67940.8,67462.41,67700.81953799529,1187.96065236,80425909.743663517537457692838226,33253
coinbase-btc-usd-spot,2024-10-24T15:00:00.000000000Z,67715.27,67635.99,67930.97,67525.34,67721.87725711177,764.81028143,51794388.003979566910469251496457,27519
coinbase-btc-usd-spot,2024-10-24T16:00:00.000000000Z,67636,67522.16,67731.51,67278.74,67525.56215061275,741.0818942,50041971.505495921590102132899475,25511
coinbase-btc-usd-spot,2024-10-24T17:00:00.000000000Z,67521,67596.32,67800,67397,67604.98648145775,560.78579728,37911916.244107902517024490595596,21133
coinbase-btc-usd-spot,2024-10-24T18:00:00.000000000Z,67595.87,67784.84,67915,67564.84,67782.09117234944,697.64924251,47288124.56213334117131098861568,22282
coinbase-btc-usd-spot,2024-10-24T19:00:00.000000000Z,67780.55,68269.33,68283.08,67669.1,68037.76631707364,1255.75717923,85438913.511438285806468302031,25926
coinbase-btc-usd-spot,2024-10-24T20:00:00.000000000Z,68268.08,68148.24,68304.07,67931.55,68131.49424352893,396.92345615,27042988.167805332299372327935962,15881
coinbase-btc-usd-spot,2024-10-24T21:00:00.000000000Z,68150.78,68305.7,68800,68150.78,68509.81928242159,449.24097943,30777418.315007376094366315301776,18635
coinbase-btc-usd-spot,2024-10-24T22:00:00.000000000Z,68305.69,68139.56,68529.62,68135.2,68333.5837788374,351.33192351,24007769.429350676676431933263543,15991
coinbase-btc-usd-spot,2024-10-24T23:00:00.000000000Z,68133.65,68156.84,68224.94,68010.02,68134.07859760612,181.70480091,12380289.186764312393404436183666,12908
coinbase-btc-usd-spot,2024-10-25T00:00:00.000000000Z,68156.84,67948.22,68235.69,67870.07,68081.11919783359,261.63739512,17812566.683775403506986850433072,13993
coinbase-btc-usd-spot,2024-10-25T01:00:00.000000000Z,67948.22,67933.22,67969.28,67805.78,67871.81558873834,401.32835754,27238884.27348612698930820191447,13416
coinbase-btc-usd-spot,2024-10-25T02:00:00.000000000Z,67938.25,68023.9,68041.4,67790.75,67940.97340921796,179.78911052,12215047.17710626999826088037,11226
coinbase-btc-usd-spot,2024-10-25T03:00:00.000000000Z,68020.02,67966.65,68201.32,67937.8,68077.4233815747,166.35076112,11324731.19461343500544805476,9618
coinbase-btc-usd-spot,2024-10-25T04:00:00.000000000Z,67964.39,67702.69,68004.06,67650,67771.97666401612,211.89123179,14360287.61618150959493034933,11504
coinbase-btc-usd-spot,2024-10-25T05:00:00.000000000Z,67697.12,67706.14,67825.75,67550.38,67715.13906896983,148.00772417,10022363.625453277996066776404334,8972
coinbase-btc-usd-spot,2024-10-25T06:00:00.000000000Z,67706.14,67592.05,67809.01,67550,67666.02662221505,111.16732668,7522251.286649357201391751560377,8591
coinbase-btc-usd-spot,2024-10-25T07:00:00.000000000Z,67592.49,67502.8,67683.59,67204.96,67419.99832512636,478.97553616,32292529.845683693118835791559536,16486
coinbase-btc-usd-spot,2024-10-25T08:00:00.000000000Z,67499.48,67608.89,67711.79,67267.97,67521.22714237151,192.85302242,13021672.73191368639643806002,11820
coinbase-btc-usd-spot,2024-10-25T09:00:00.000000000Z,67608.89,67774.12,67810.9,67463.43,67613.29096419904,242.86976434,16421224.042726872117747763558668,11295
coinbase-btc-usd-spot,2024-10-25T10:00:00.000000000Z,67774.13,67816.64,67824.02,67609.73,67752.64006762195,148.28184264,10046486.31295167659476827244,10021
coinbase-btc-usd-spot,2024-10-25T11:00:00.000000000Z,67810.4,68065.06,68130.9,67739.54,67942.81447397541,234.22077856,15913618.90365215749441116153101,15271
coinbase-btc-usd-spot,2024-10-25T12:00:00.000000000Z,68065.06,68022.14,68254.75,67940.36,68078.62248948115,336.75733044,22925975.169590221095827692559504,16590
coinbase-btc-usd-spot,2024-10-25T13:00:00.000000000Z,68022.14,68281.72,68392,67686.95,67992.58353942165,775.31120206,52715411.675113967215036392139635,29040
coinbase-btc-usd-spot,2024-10-25T14:00:00.000000000Z,68288.32,68274.22,68742.38,68086.33,68447.15817939467,1658.40243589,113512933.854456249036856515460912,45927
coinbase-btc-usd-spot,2024-10-25T15:00:00.000000000Z,68274.23,67650.56,68512.09,67400,68038.12750716271,1188.67363994,80875128.678640941496798123241765,30942
coinbase-btc-usd-spot,2024-10-25T16:00:00.000000000Z,67650.56,67622.56,67827.93,67294.07,67642.04449151106,814.53340685,55096704.945969775012309271344354,25573
coinbase-btc-usd-spot,2024-10-25T17:00:00.000000000Z,67629.85,66762.11,67787.36,66690.04,67181.75658115237,1031.36153301,69288679.457841961596898334869694,33217
coinbase-btc-usd-spot,2024-10-25T18:00:00.000000000Z,66753.29,66915.42,67535.64,65837.92,66791.36692111789,2568.93022002,171582360.920103934184501448878762,64868
coinbase-btc-usd-spot,2024-10-25T19:00:00.000000000Z,66915.41,66725.35,67130.3,66468.51,66813.8547740373,1279.40823713,85482196.152310905632418985687101,36568
coinbase-btc-usd-spot,2024-10-25T20:00:00.000000000Z,66725.35,66779.38,66877.78,66446.13,66691.78013922867,466.74216199,31127865.649145332902537286265552,20892
coinbase-btc-usd-spot,2024-10-25T21:00:00.000000000Z,66788.88,67171.51,67179.96,66784.79,67015.9582782521,300.27688158,20123342.967888926216256800946405,13653
coinbase-btc-usd-spot,2024-10-25T22:00:00.000000000Z,67171.52,66515.13,67263.84,66504.37,67020.00444917449,339.35390711,22743500.36435694765265338924,15336
coinbase-btc-usd-spot,2024-10-25T23:00:00.000000000Z,66523.64,66564.51,66674.22,65500.01,66066.48390922763,948.36872829,62655387.327585948373353197072275,36954
coinbase-btc-usd-spot,2024-10-26T00:00:00.000000000Z,66564.51,66635.55,66754.02,66413.18,66609.22010363009,359.4879002,23945208.669013608089050566427012,17664
coinbase-btc-usd-spot,2024-10-26T01:00:00.000000000Z,66637.6,66597.1,66711.88,66430.8,66561.21949136799,226.58744778,15081936.845673461508725187274479,11778
coinbase-btc-usd-spot,2024-10-26T02:00:00.000000000Z,66594.88,66728.09,66930.14,66331.95,66620.46427533501,162.06144598,10796608.77231972489251773627,12387
coinbase-btc-usd-spot,2024-10-26T03:00:00.000000000Z,66730.12,66816.54,66890,66580.85,66731.55207645248,122.87179171,8199425.367222886596396602249114,9481
coinbase-btc-usd-spot,2024-10-26T04:00:00.000000000Z,66814.44,66855.95,66903.91,66687.79,66833.54793296868,148.71234359,9938973.54354637228817046564,8367
coinbase-btc-usd-spot,2024-10-26T05:00:00.000000000Z,66855.94,67049.34,67156.74,66851.79,67017.54645615725,163.12422504,10932185.32974284970766049788,8132
coinbase-btc-usd-spot,2024-10-26T06:00:00.000000000Z,67049.33,67086.89,67159.97,66959.24,67059.1743514809,108.33904651,7265127.008987288001814031232298,6915
coinbase-btc-usd-spot,2024-10-26T07:00:00.000000000Z,67086.89,66926.56,67108.03,66913.98,67011.249904073,105.3863226,7062069.20021985550773511771,6479
coinbase-btc-usd-spot,2024-10-26T08:00:00.000000000Z,66926.56,67058.44,67098.13,66920.3,67016.76427717539,94.34588278,6322755.7867892807020918563,5244
coinbase-btc-usd-spot,2024-10-26T09:00:00.000000000Z,67058.44,66973.03,67188.55,66973.03,67076.30995645204,92.45404852,6201476.41525637580773787983,4963
coinbase-btc-usd-spot,2024-10-26T10:00:00.000000000Z,66968.89,66977.74,67108.34,66920.07,67023.8734476058,69.7740373,4676526.245923727102169639818056,4630
coinbase-btc-usd-spot,2024-10-26T11:00:00.000000000Z,66977.74,67055.68,67083.85,66876.82,66977.0360074746,93.97456436,6294137.78092645939552612831,6775
coinbase-btc-usd-spot,2024-10-26T12:00:00.000000000Z,67056.84,66946.4,67101.59,66906.75,66968.74674953546,99.39992354,6656688.30647344879920572328777,7038
coinbase-btc-usd-spot,2024-10-26T13:00:00.000000000Z,66946.4,66808.06,67031.28,66784.25,66890.12929187149,92.6161724,6195107.746354259708391430198488,8371
coinbase-btc-usd-spot,2024-10-26T14:00:00.000000000Z,66803.39,66713.12,66874.66,66644.83,66744.85375752127,126.18341277,8422093.431958591003448585323329,12029
coinbase-btc-usd-spot,2024-10-26T15:00:00.000000000Z,66712.82,66795.54,66920.88,66675.24,66789.90023056869,87.30742903,5831254.47430115689234648876288,10362
coinbase-btc-usd-spot,2024-10-26T16:00:00.000000000Z,66800.48,66818.88,66870.57,66781.74,66820.93380399973,2.19570791,146719.252907028600221601686313,311
coinbase-btc-usd-spot,2024-10-26T17:00:00.000000000Z,66864.73,66974.5,67055.1,66388.2,66922.21439735209,49.09482785,3285534.59517879239934906646,3864
coinbase-btc-usd-spot,2024-10-26T18:00:00.000000000Z,66974.49,66942.16,67069.99,66926.63,66995.55936042708,99.45347964,6662941.498822646202519092283835,13558
coinbase-btc-usd-spot,2024-10-26T19:00:00.000000000Z,66942.16,67100.49,67103.18,66936.07,67045.44855812538,223.65708416,14995189.53070959796281533540654,11430
coinbase-btc-usd-spot,2024-10-26T20:00:00.000000000Z,67100.5,67173.56,67365.18,67050.49,67183.03798463941,144.76300863,9725618.707559972290292571736808,10124
coinbase-btc-usd-spot,2024-10-26T21:00:00.000000000Z,67173.56,67089.21,67186.23,66999.83,67101.07821811953,121.25863934,8136585.4429760860157435566,8724
coinbase-btc-usd-spot,2024-10-26T22:00:00.000000000Z,67088.99,67042.5,67163.5,67015.71,67073.87885602532,55.22857377,3704394.66644003740002198906,7046
coinbase-btc-usd-spot,2024-10-26T23:00:00.000000000Z,67039.92,67012.56,67069.68,66993.44,67025.00860734299,100.94265469,6765682.29944530219172187984,8633
coinbase-btc-usd-spot,2024-10-27T00:00:00.000000000Z,67008.15,66926.41,67030.28,66881.25,66954.85676290232,67.46272359,4516956.994803721695490055272662,8270
coinbase-btc-usd-spot,2024-10-27T01:00:00.000000000Z,66926.4,66985.09,67039.47,66836.78,66914.76346874745,63.63240722,4257947.47807331740044204654,8692
coinbase-btc-usd-spot,2024-10-27T02:00:00.000000000Z,66979.04,66960.1,67027.7,66931.05,66972.87523283104,43.78091818,2932133.97084792409843727526,7530
coinbase-btc-usd-spot,2024-10-27T03:00:00.000000000Z,66960.11,67197.58,67227.8,66904.74,67120.52884041211,113.81059606,7639027.3951897229104709022,9465
coinbase-btc-usd-spot,2024-10-27T04:00:00.000000000Z,67197.58,67061.46,67222.25,67021.79,67138.26959846137,59.653254,4005016.24947749379652824910284,6681
coinbase-btc-usd-spot,2024-10-27T05:00:00.000000000Z,67065.22,67095.66,67132.06,67049.59,67085.99071682212,37.69707918,2528945.903920788600991846198579,6310
coinbase-btc-usd-spot,2024-10-27T06:00:00.000000000Z,67093.81,67096.33,67102.64,67030.11,67061.20757438023,20.75289059,1391713.90362439210040247888,4562
coinbase-btc-usd-spot,2024-10-27T07:00:00.000000000Z,67098.05,67114.71,67144.1,67081.91,67109.71913283379,29.63760519,1988971.36007071699893919837,3869
coinbase-btc-usd-spot,2024-10-27T08:00:00.000000000Z,67114.74,67129.98,67177.29,67077.04,67124.37644815234,31.05934015,2084838.84045981220107344378,3486
coinbase-btc-usd-spot,2024-10-27T09:00:00.000000000Z,67127.31,67060.45,67127.31,67020,67064.41199505673,29.2092996,1958904.5024614456982445161,3473
coinbase-btc-usd-spot,2024-10-27T10:00:00.000000000Z,67059.2,67011.25,67111.94,66989.27,67031.52519565103,45.79671794,3069823.85247323410403729629,3649
coinbase-btc-usd-spot,2024-10-27T11:00:00.000000000Z,67011.25,67050.77,67106.4,66955.36,67038.71329300302,37.67294129,2525545.5100444452989258412,3932
coinbase-btc-usd-spot,2024-10-27T12:00:00.000000000Z,67048.44,67317.13,67426,67039.57,67274.71012179515,176.32773038,11862396.94774855148763333594106,7567
coinbase-btc-usd-spot,2024-10-27T13:00:00.000000000Z,67313.63,67536.43,67687.68,67304.38,67538.33381249624,203.86676517,13768821.63932524249598263544,9310
coinbase-btc-usd-spot,2024-10-27T14:00:00.000000000Z,67540.57,67617.91,67666,67522.99,67604.42300282768,75.61606857,5111980.685417103301827439994687,7486
coinbase-btc-usd-spot,2024-10-27T15:00:00.000000000Z,67613.43,67707.61,67777,67610.71,67686.08735115694,101.16103305,6847194.51955557439185859308,8308
coinbase-btc-usd-spot,2024-10-27T16:00:00.000000000Z,67707.62,67743.44,67795,67535.05,67660.68835669424,210.47733043,14241041.0603731880004192318,9329
coinbase-btc-usd-spot,2024-10-27T17:00:00.000000000Z,67743.45,67676.73,67912.21,67636.26,67748.72963781457,166.2990669,11266550.52242893800557511275,9094
coinbase-btc-usd-spot,2024-10-27T18:00:00.000000000Z,67676.74,67480.84,67688.14,67455.55,67587.35449983599,110.56261394,7472634.58279128830460810249,8370
coinbase-btc-usd-spot,2024-10-27T19:00:00.000000000Z,67477.31,67755.4,67764.52,67468.03,67619.8859583821,81.88854281,5537293.926110290496991326042724,8652
coinbase-btc-usd-spot,2024-10-27T20:00:00.000000000Z,67755.57,67680.34,67839.7,67637.78,67729.72444880032,84.20696087,5703314.25639601129751059843,8353
coinbase-btc-usd-spot,2024-10-27T21:00:00.000000000Z,67680.35,67840.67,68085.98,67637.7,67835.89993965264,157.91411626,10712246.18967203440223428650358,8914
coinbase-btc-usd-spot,2024-10-27T22:00:00.000000000Z,67847.52,68030.74,68261.37,67845.63,68095.53994188694,590.22760365,40191867.35915279143314124631,17002
coinbase-btc-usd-spot,2024-10-27T23:00:00.000000000Z,68030.31,67943.19,68201.92,67899.19,68039.99988433594,280.88406419,19111351.694999407992131140690924,9149
coinbase-btc-usd-spot,2024-10-28T00:00:00.000000000Z,67943.18,67765.66,68039.95,67733.35,67922.01766933658,283.48984985,19255202.59058927329903260132,11178
coinbase-btc-usd-spot,2024-10-28T01:00:00.000000000Z,67763.02,67657.78,67817.83,67642.7,67721.05337733113,106.63898217,7221704.20363883249747913673,9238
coinbase-btc-usd-spot,2024-10-28T02:00:00.000000000Z,67651.57,67710.62,67776.9,67583.71,67677.48426043962,78.21076067,5293107.52424093480032158317,8224
coinbase-btc-usd-spot,2024-10-28T03:00:00.000000000Z,67713.56,67646.8,67906.94,67618.96,67772.6008463101,195.81459495,13270864.383428238807517838020375,8545
coinbase-btc-usd-spot,2024-10-28T04:00:00.000000000Z,67646.81,67658.54,67719.96,67551.43,67634.5012815942,191.28454451,12937434.77081075811522577122,7256
coinbase-btc-usd-spot,2024-10-28T05:00:00.000000000Z,67660.42,67825,67877.72,67532.48,67651.58726546833,134.04724949,9068509.19656874109988606315,6816
coinbase-btc-usd-spot,2024-10-28T06:00:00.000000000Z,67825,67867.05,67867.53,67707.9,67806.21861351068,106.38591649,7213626.71091963090142261532,5829
coinbase-btc-usd-spot,2024-10-28T07:00:00.000000000Z,67867.05,68328.5,68576.98,67867.05,68356.67072564182,621.71513079,42498376.48056136274531373865,14077
coinbase-btc-usd-spot,2024-10-28T08:00:00.000000000Z,68332.02,68241.57,68510.34,68235.28,68334.37377573689,266.53142927,18213258.310717559298714763082598,9118
coinbase-btc-usd-spot,2024-10-28T09:00:00.000000000Z,68241.01,68492.49,68539.16,68155.41,68285.21956387874,220.93365671,15086503.25749296081206475027,7810
coinbase-btc-usd-spot,2024-10-28T10:00:00.000000000Z,68493.09,68550.76,68758.93,68461.22,68620.09680127519,374.45048863,25694828.777075394478182592677433,12312
coinbase-btc-usd-spot,2024-10-28T11:00:00.000000000Z,68550.75,68682.91,68697.98,68413.36,68604.61891650148,259.35996875,17793291.81828948300780948895,10041
coinbase-btc-usd-spot,2024-10-28T12:00:00.000000000Z,68682.93,68838.91,68988,68509.47,68835.27553657944,899.47834721,61915839.86938742180611318356289,24831
coinbase-btc-usd-spot,2024-10-28T13:00:00.000000000Z,68837.78,68769,69250,68705.94,68978.43172608942,1778.80408235,122699115.948468616773928732434966,41847
coinbase-btc-usd-spot,2024-10-28T14:00:00.000000000Z,68773.56,68783.39,69048.83,68625.22,68843.1437152539,1276.87637134,87904183.538771516640893404379235,31645
coinbase-btc-usd-spot,2024-10-28T15:00:00.000000000Z,68791.63,68428.44,68803.24,68381.46,68583.09062244847,1280.67330296,87832533.194656081039983554518428,29826
coinbase-btc-usd-spot,2024-10-28T16:00:00.000000000Z,68428.36,68663.71,68942.4,68378.92,68706.88632732328,1192.07847433,81904000.229040268101143050176275,30854
coinbase-btc-usd-spot,2024-10-28T17:00:00.000000000Z,68663.71,68951.93,69181.81,68461.02,68915.38280930866,1431.3828561,98644297.474813062409086436280637,36551
coinbase-btc-usd-spot,2024-10-28T18:00:00.000000000Z,68949.67,69175,69221.36,68800.69,69021.07004277657,830.34525552,57311318.040933133746837768272485,29642
coinbase-btc-usd-spot,2024-10-28T19:00:00.000000000Z,69175,69616.92,70000,69102.19,69610.23192192285,2451.05220847,170618312.68433788443371631490294,58291
coinbase-btc-usd-spot,2024-10-28T20:00:00.000000000Z,69612.53,69639.35,69704.13,69400.64,69522.38348073458,427.23209519,29702193.557076877605679210141608,18865
coinbase-btc-usd-spot,2024-10-28T21:00:00.000000000Z,69639.35,69770,69780.83,69488.11,69658.41250869997,279.09179806,19441091.597058269291396470623228,16653
coinbase-btc-usd-spot,2024-10-28T22:00:00.000000000Z,69769.99,69909.68,70235.98,69749.02,69969.70965891572,1085.57833539,75957600.939247332198463950452816,32821
coinbase-btc-usd-spot,2024-10-28T23:00:00.000000000Z,69913.33,69924.5,70100,69704.23,69900.52515704387,368.68443704,25771235.766325077028973958311374,16012
coinbase-btc-usd-spot,2024-10-29T00:00:00.000000000Z,69924.49,69908.62,69974.49,69705.76,69834.40316799886,260.89467123,18219423.655058333086278320176175,14907
coinbase-btc-usd-spot,2024-10-29T01:00:00.000000000Z,69908.65,70249.93,70300,69780.11,70020.71146306436,321.39949747,22504621.47672075601414130942,16514
coinbase-btc-usd-spot,2024-10-29T02:00:00.000000000Z,70249.93,71128.67,71500,70165.53,71031.08691458144,1805.0973848,128218029.22901245841818446104568,50942
coinbase-btc-usd-spot,2024-10-29T03:00:00.000000000Z,71128.68,70875.61,71371.34,70811.73,71138.42289225229,487.68125996,34692875.707660903703745356982695,24189
coinbase-btc-usd-spot,2024-10-29T04:00:00.000000000Z,70875.62,71023.2,71080.94,70856.53,70985.13826926383,336.58706321,23892679.221607293402368282562024,18425
coinbase-btc-usd-spot,2024-10-29T05:00:00.000000000Z,71023.26,70969.53,71046.09,70838.51,70938.50972344653,307.09124252,21784595.093490296996809844015552,16480
coinbase-btc-usd-spot,2024-10-29T06:00:00.000000000Z,70969.53,71199.24,71305.88,70942.94,71166.40165149641,355.42259257,25294146.978852785413735208948579,15307
coinbase-btc-usd-spot,2024-10-29T07:00:00.000000000Z,71199.23,70963.89,71224.9,70781.31,71003.06502757883,283.41511288,20123341.689617235678443942597432,9900
coinbase-btc-usd-spot,2024-10-29T08:00:00.000000000Z,70968.78,71084.59,71169.49,70920.41,71037.3592770443,218.60983433,15529465.34279534291400935869,8393
coinbase-btc-usd-spot,2024-10-29T09:00:00.000000000Z,71084.59,71243.11,71294.75,71064.85,71181.93916342971,187.47664779,13344951.33755151941379216937,11029
coinbase-btc-usd-spot,2024-10-29T10:00:00.000000000Z,71243.1,71122.13,71290.29,71033.43,71160.33344408018,192.76253927,13717046.56998080049729706612,13071
coinbase-btc-usd-spot,2024-10-29T11:00:00.000000000Z,71122.13,71413.7,71550,71098.28,71354.38480853027,474.35575288,33847362.927139610796897229726959,21599
coinbase-btc-usd-spot,2024-10-29T12:00:00.000000000Z,71416.91,71061.86,71472.77,71053.78,71199.90379457699,462.80697272,32951811.933123415885449299577034,17258
coinbase-btc-usd-spot,2024-10-29T13:00:00.000000000Z,71061.82,71774.14,71809.35,70878.05,71416.9068636968,1386.89300707,99047608.71583057922358692614308,39787
coinbase-btc-usd-spot,2024-10-29T14:00:00.000000000Z,71779.16,71838.87,71973.28,71280.19,71708.21605895644,1664.86012834,119384149.790946661743779564136814,45217
coinbase-btc-usd-spot,2024-10-29T15:00:00.000000000Z,71838.86,72402.22,72423.76,71620.6,72057.22136457709,1970.8792295,142016080.922928615162061595541056,53751
coinbase-btc-usd-spot,2024-10-29T16:00:00.000000000Z,72402.23,72732.17,72936.71,72352.05,72621.71656409859,1868.78898383,135714663.901812084146654208985124,42258
coinbase-btc-usd-spot,2024-10-29T17:00:00.000000000Z,72733.55,72703.81,72999,72514.16,72782.40511692914,1612.05419764,117329181.68308063834670480641368,35473
coinbase-btc-usd-spot,2024-10-29T18:00:00.000000000Z,72701.04,73168.16,73250,72651.18,72978.60072219133,1238.6864346,90397602.730668164464832652988419,31478
coinbase-btc-usd-spot,2024-10-29T19:00:00.000000000Z,73170.34,72512.31,73624.98,72490.81,73005.60522024479,2513.94058667,183531754.01758061331523732291336,51896
coinbase-btc-usd-spot,2024-10-29T20:00:00.000000000Z,72512.32,72307.76,72658.09,71842.66,72229.9012170634,1124.46538792,81220023.891468471902870098748933,30329
coinbase-btc-usd-spot,2024-10-29T21:00:00.000000000Z,72301.22,72259.89,72599.55,72194.42,72358.16838079978,314.2003393,22734961.056373824114988620607084,15921
coinbase-btc-usd-spot,2024-10-29T22:00:00.000000000Z,72263.61,72649.68,72971,72161.9,72575.97387285002,537.2492503,38991387.552981057012603433277711,28463
coinbase-btc-usd-spot,2024-10-29T23:00:00.000000000Z,72645.94,72724.35,72798,72493.82,72636.88277020524,691.29375326,50213423.315321804887806106137512,26713
coinbase-btc-usd-spot,2024-10-30T00:00:00.000000000Z,72724.35,72274.51,72774.59,72114.05,72407.21811476754,487.02825402,35264361.016880552878738304664395,17693
coinbase-btc-usd-spot,2024-10-30T01:00:00.000000000Z,72274.52,72408.55,72413.09,72000,72193.75319273256,531.65438646,38382125.559926895969557733037744,16340
coinbase-btc-usd-spot,2024-10-30T02:00:00.000000000Z,72406.9,72316.45,72624,72307.27,72458.00748197384,363.96258182,26372003.476672075425396286126585,12415
coinbase-btc-usd-spot,2024-10-30T03:00:00.000000000Z,72316.42,72224.23,72463.61,72157.99,72285.55337275346,340.2222103,24593150.74123680430571973134,11543
coinbase-btc-usd-spot,2024-10-30T04:00:00.000000000Z,72220.8,72266.1,72340.43,72168.69,72257.98365712459,272.38053279,19681668.086858709107860741674964,9592
coinbase-btc-usd-spot,2024-10-30T05:00:00.000000000Z,72266.1,72485.7,72495.38,72260,72401.1544178829,171.30123222,12402406.965933837603490311139312,8466
coinbase-btc-usd-spot,2024-10-30T06:00:00.000000000Z,72485.7,72287.25,72600,72280.54,72432.51638020325,193.39860962,14008347.959209182784341694864126,8726
coinbase-btc-usd-spot,2024-10-30T07:00:00.000000000Z,72287.26,72214.08,72435.01,72082.7,72242.93173430483,175.77370873,12698408.040466971693918570901968,7296
coinbase-btc-usd-spot,2024-10-30T08:00:00.000000000Z,72214.07,72226.19,72540.6,72202.69,72397.5761147259,350.74972643,25393430.016435211838908452069877,10065
coinbase-btc-usd-spot,2024-10-30T09:00:00.000000000Z,72220.4,72553.33,72570,72203.56,72425.16214408254,172.78216869,12513776.58297947098501249224,9357
coinbase-btc-usd-spot,2024-10-30T10:00:00.000000000Z,72553.33,72341.15,72582.88,72328.47,72443.32284386652,145.80016778,10562248.625176445613430493134594,9467
coinbase-btc-usd-spot,2024-10-30T11:00:00.000000000Z,72341.15,71973.15,72352.39,71909.61,72148.63705917281,373.17546365,26924101.086272385403837179096887,15222
coinbase-btc-usd-spot,2024-10-30T12:00:00.000000000Z,71973.15,71849.29,72136.26,71750,71909.28071381295,568.73358635,40897223.112215726742647119914796,20831
