market,time,price_open,price_close,price_high,price_low,vwap,volume,candle_usd_volume,candle_trades_count
coinbase-btc-usd-spot,2025-01-29T06:00:00.000000000Z,102234.1,102788.15,102811.27,102202.6,102510.6629998245,184.63655979,18927216.15807964590798260761,16861
coinbase-btc-usd-spot,2025-01-29T07:00:00.000000000Z,102788.14,102696.02,102792.34,102425.53,102570.477928594,184.32098822,18905891.85399614261911894965,13831
coinbase-btc-usd-spot,2025-01-29T08:00:00.000000000Z,102696.02,102694.78,102968.78,102642.01,102815.8987163109,248.21453851,25520400.85136000557912036719,17688
coinbase-btc-usd-spot,2025-01-29T09:00:00.000000000Z,102694.77,102285.66,102733.24,102247.2,102512.0282590421,193.79367319,19866182.50247684529331253632,13319
coinbase-btc-usd-spot,2025-01-29T10:00:00.000000000Z,102285.66,102494.51,102672.49,102118.27,102423.5387845178,135.53166862,13881633.11743098329255106867,11796
coinbase-btc-usd-spot,2025-01-29T11:00:00.000000000Z,102494.52,102586.39,102765.94,102364.01,102564.0573814656,144.93845536,14865476.05232401681514122739,13145
coinbase-btc-usd-spot,2025-01-29T12:00:00.000000000Z,102586.39,102197.32,102786.7,102165.53,102435.7434392969,244.17568187,25012317.50215070689217134328,17066
coinbase-btc-usd-spot,2025-01-29T13:00:00.000000000Z,102197.32,101803.57,102306.05,101673.84,101924.7023518079,371.78520909,37894096.775302945830745097139939,23954
coinbase-btc-usd-spot,2025-01-29T14:00:00.000000000Z,101803.24,102001.59,102350.67,101531.49,101949.3365068389,486.56402163,49604879.17327773060776072495,26837
coinbase-btc-usd-spot,2025-01-29T15:00:00.000000000Z,102001.59,101957.26,102486.49,101750,102097.4487029094,443.30754389,45260569.221922042981398731802488,29826
coinbase-btc-usd-spot,2025-01-29T16:00:00.000000000Z,101957.26,102071.51,102144.57,101641.28,101918.2826291785,304.70427355,31054936.26998740308845844078,23863
coinbase-btc-usd-spot,2025-01-29T17:00:00.000000000Z,102071.51,102407.83,102796.4,101968.01,102458.0901821854,511.66494006,52424212.571729933287259146010814,29213
coinbase-btc-usd-spot,2025-01-29T18:00:00.000000000Z,102407.84,102846.97,103020.22,101975,102624.3250880284,814.7316992,83611290.75822261701926647968,35301
coinbase-btc-usd-spot,2025-01-29T19:00:00.000000000Z,102846.81,103592.05,103977.84,101375.82,102808.9815131314,2117.74080395,217722775.162899590082818347053237,66661
coinbase-btc-usd-spot,2025-01-29T20:00:00.000000000Z,103588.98,104220.34,104829.64,102850.72,103997.363194382,2171.63786304,225844611.569242500776938128410764,66322
coinbase-btc-usd-spot,2025-01-29T21:00:00.000000000Z,104220.34,103748.77,104422.33,103729.78,104065.7446201764,948.83644431,98741371.099880693573206747822338,40032
coinbase-btc-usd-spot,2025-01-29T22:00:00.000000000Z,103748.76,103492.12,104005.76,103314.37,103597.0213334449,370.29729489,38361696.758436234478761148086575,24148
coinbase-btc-usd-spot,2025-01-29T23:00:00.000000000Z,103492.09,103747.25,104374.18,103441.46,103971.2885301094,403.63654893,41966612.09009864080653215305,24360
coinbase-btc-usd-spot,2025-01-30T00:00:00.000000000Z,103747.25,104037.37,104144.06,103289.74,103677.4758644242,346.90540164,35966276.405769466414959466951955,22805
coinbase-btc-usd-spot,2025-01-30T01:00:00.000000000Z,104037.34,104275.06,104580,103922.22,104290.7863398759,425.85491817,44412744.28265277542054634079296,24493
coinbase-btc-usd-spot,2025-01-30T02:00:00.000000000Z,104275.06,104664.52,104666,103989.21,104353.3445163948,310.37206334,32388362.85398334883357687764,21933
coinbase-btc-usd-spot,2025-01-30T03:00:00.000000000Z,104664.53,105209.75,105327.37,104493.5,104937.2087303754,843.96711092,88563552.88018396956516841667885,27196
coinbase-btc-usd-spot,2025-01-30T04:00:00.000000000Z,105200.01,105496.33,105600,104847.18,105227.7721794374,564.18620953,59368057.92320315110035395839,24892
coinbase-btc-usd-spot,2025-01-30T05:00:00.000000000Z,105496.34,105393.67,105539.79,105043.8,105370.3242471446,484.85702717,51089542.16640952269426547588,20084
coinbase-btc-usd-spot,2025-01-30T06:00:00.000000000Z,105393.78,105195.06,105597.6,105165.5,105391.9295559515,277.66132196,29263262.48442067567769655077755,17832
coinbase-btc-usd-spot,2025-01-30T07:00:00.000000000Z,105195.06,105137.7,105365.5,104822.83,105020.4204972533,277.6507856,29159002.25510469480006280965311,16887
coinbase-btc-usd-spot,2025-01-30T08:00:00.000000000Z,105138.76,105059.13,105365.2,104940.14,105195.1793691088,239.5089645,25195188.481087003695512349841996,15795
coinbase-btc-usd-spot,2025-01-30T09:00:00.000000000Z,105050.97,105400.47,105545.41,105007,105368.7477895025,196.02416033,20654820.31046077848539642493,15743
coinbase-btc-usd-spot,2025-01-30T10:00:00.000000000Z,105400.47,105336.88,105400.47,105099.12,105226.2847763263,194.94595347,20513438.41582668378329350114,15577
coinbase-btc-usd-spot,2025-01-30T11:00:00.000000000Z,105336.89,105292.18,105400,105049.41,105245.7139346615,140.29781607,14765743.81576097419849746342,15624
coinbase-btc-usd-spot,2025-01-30T12:00:00.000000000Z,105292.18,105012.04,105314.91,104846.94,105028.8253357582,161.1969181,16930322.95578741390070334288,17388
coinbase-btc-usd-spot,2025-01-30T13:00:00.000000000Z,105012.04,104840.67,105364.13,104718.16,105086.4347655381,413.08260494,43409378.2168058491346489755,25205
coinbase-btc-usd-spot,2025-01-30T14:00:00.000000000Z,104854,105931.57,106263.73,104632.59,105460.5345197166,1483.21015156,156420135.388587430553375237932348,47544
coinbase-btc-usd-spot,2025-01-30T15:00:00.000000000Z,105931.56,105584.17,106484.77,105386.59,105976.7747610942,1783.88563101,189050445.71709910542587681091342,57246
coinbase-btc-usd-spot,2025-01-30T16:00:00.000000000Z,105587.84,105720.4,106044.87,105479.52,105815.3360267389,633.02926738,66984204.64257503581078496363,35315
coinbase-btc-usd-spot,2025-01-30T17:00:00.000000000Z,105720.4,105307.08,105727.04,104925.5,105255.1169103905,762.07908321,80212722.99823179615315276702,34829
coinbase-btc-usd-spot,2025-01-30T18:00:00.000000000Z,105307.08,105620.7,105636.34,104751.91,105285.6957781052,863.21129345,90883801.63440139362945761173,34680
coinbase-btc-usd-spot,2025-01-30T19:00:00.000000000Z,105620.71,105744.96,105820.98,105247.29,105505.4900452888,638.58537814,67374263.25641672689656711179,32025
coinbase-btc-usd-spot,2025-01-30T20:00:00.000000000Z,105741.37,104915.66,105857.04,104846.54,105389.2966306499,1240.8978252,130777348.9883311483965512223,43467
coinbase-btc-usd-spot,2025-01-30T21:00:00.000000000Z,104909.85,105075.32,105258.03,104817.97,105049.2153683545,338.78129669,35588709.398758233006344339159027,23686
coinbase-btc-usd-spot,2025-01-30T22:00:00.000000000Z,105064.82,105115.57,105387.93,104990.65,105144.3251060116,161.74139641,17006189.9672333410140933508,18927
coinbase-btc-usd-spot,2025-01-30T23:00:00.000000000Z,105113.74,104742.64,105275.46,104700,105077.2285848253,279.41623354,29360283.44199351077267379707,22110
coinbase-btc-usd-spot,2025-01-31T00:00:00.000000000Z,104742.63,104913.14,105067.03,104406.07,104696.1978269627,310.47316034,32505359.414918952305520747070587,24523
coinbase-btc-usd-spot,2025-01-31T01:00:00.000000000Z,104913.14,104747.08,104926.78,104400.01,104642.3118417784,186.1877841,19483120.16492190439779922869,21453
coinbase-btc-usd-spot,2025-01-31T02:00:00.000000000Z,104747.08,104331.09,104872.72,104247.13,104467.8805709851,229.99666247,24027263.86664113189578557043,23984
coinbase-btc-usd-spot,2025-01-31T03:00:00.000000000Z,104331.08,104327.36,104389,103922.03,104126.3544694682,236.0671616,24580812.94736283921265875237,23396
coinbase-btc-usd-spot,2025-01-31T04:00:00.000000000Z,104327.61,103999.99,104540,103942.36,104236.2549464573,154.71077914,16126472.217402086100158019679328,21132
coinbase-btc-usd-spot,2025-01-31T05:00:00.000000000Z,103999.98,104306.85,104476.31,103984.64,104308.9507964048,117.1370229,12218439.95811345290464423569,17974
coinbase-btc-usd-spot,2025-01-31T06:00:00.000000000Z,104306.85,104511.11,104741.79,104280.32,104524.2017180365,137.81287463,14404780.70716859358079611416,16946
coinbase-btc-usd-spot,2025-01-31T07:00:00.000000000Z,104511.1,104201.05,104800,104012.36,104313.2616107073,344.84775386,35972193.96426294982967312746,17499
coinbase-btc-usd-spot,2025-01-31T08:00:00.000000000Z,104201.04,104019.48,104319.99,104007.58,104141.726173308,181.47945082,18899583.27337877490256750057,16498
coinbase-btc-usd-spot,2025-01-31T09:00:00.000000000Z,104019.49,104253.53,104319.38,103897.44,104108.2537641432,165.06749588,17184888.74928670740091145816604,15602
coinbase-btc-usd-spot,2025-01-31T10:00:00.000000000Z,104253.53,104276.04,104434.7,104079.19,104249.6264262137,80.9035496,8434164.82235465000342598537,14171
coinbase-btc-usd-spot,2025-01-31T11:00:00.000000000Z,104273.02,104727.38,104845,104273.02,104673.9510015396,212.7302181,22267312.42594621959236909312,18569
coinbase-btc-usd-spot,2025-01-31T12:00:00.000000000Z,104727.67,104701.57,104920.04,104548.23,104696.7664608898,257.72983685,26983480.53868767829440679159,18141
coinbase-btc-usd-spot,2025-01-31T13:00:00.000000000Z,104701.56,104661.72,105036.62,104539.99,104822.4490498898,366.91375798,38460798.70156213441643120884,23362
coinbase-btc-usd-spot,2025-01-31T14:00:00.000000000Z,104661.73,104454.75,104866.68,104103.06,104489.0461917888,510.19898709,53310205.5290509270086602244,30891
coinbase-btc-usd-spot,2025-01-31T15:00:00.000000000Z,104452.66,105477.7,106090,104452.65,105323.270714309,2075.4264952,218590706.601599009010338952938612,57281
coinbase-btc-usd-spot,2025-01-31T16:00:00.000000000Z,105477.7,105089.95,105600,104714.3,105156.5519729852,713.64667192,75044623.34610340363078470328,35621
coinbase-btc-usd-spot,2025-01-31T17:00:00.000000000Z,105084.77,104578.13,105090.01,104546.5,104807.4786559182,467.09448454,48954995.218723184548011085381413,28050
coinbase-btc-usd-spot,2025-01-31T18:00:00.000000000Z,104578.12,102565.23,104840.12,102508.5,103336.6461593331,2139.24184304,221062077.383464071059306131707859,63333
coinbase-btc-usd-spot,2025-01-31T19:00:00.000000000Z,102565.67,102242.23,103001.92,102000,102445.0886960879,1689.15483953,173045617.35707715371952085308,61022
coinbase-btc-usd-spot,2025-01-31T20:00:00.000000000Z,102236.47,101599.53,102259.39,101526.35,101879.9432513573,2002.4140084,204005825.541514838109476506080169,60539
coinbase-btc-usd-spot,2025-01-31T21:00:00.000000000Z,101599.51,102111.73,102128.11,101506,101787.1008405272,407.55951705,41484301.660484934006619440055792,28061
coinbase-btc-usd-spot,2025-01-31T22:00:00.000000000Z,102111.75,102247.37,102467.95,101882.91,102188.4292511554,208.35205708,21291169.4442522615055815451,18574
coinbase-btc-usd-spot,2025-01-31T23:00:00.000000000Z,102241.64,102411.26,102426.34,101924.04,102188.3144118079,118.53463277,12112854.32218894419996168247,16938
coinbase-btc-usd-spot,2025-02-01T00:00:00.000000000Z,102414.05,102470.17,102559.89,102200,102425.0182161519,167.36739146,17142608.11908032388882365536,16882
coinbase-btc-usd-spot,2025-02-01T01:00:00.000000000Z,102470.24,102556.22,102756.25,102425.53,102612.0519682004,160.12888946,16431153.92687973169557522541,19777
coinbase-btc-usd-spot,2025-02-01T02:00:00.000000000Z,102556.21,102446.71,102781.65,102382.41,102589.9770822005,136.47403918,14000868.5517915334045930371,17062
coinbase-btc-usd-spot,2025-02-01T03:00:00.000000000Z,102446.71,102225.68,102515.71,102169.15,102316.4614620245,99.3046102,10160496.322529659990777860676224,16103
coinbase-btc-usd-spot,2025-02-01T04:00:00.000000000Z,102225.67,102297.43,102487.55,102107.76,102271.1108741652,104.80864037,10718896.07985078189464309078,15539
coinbase-btc-usd-spot,2025-02-01T05:00:00.000000000Z,102296.44,102479.97,102581.91,102222.54,102419.3225406034,75.17476907,7699348.92029570499710139148,13611
coinbase-btc-usd-spot,2025-02-01T06:00:00.000000000Z,102484.51,102387.5,102572.21,102160.54,102357.6579416417,58.22714879,5959994.57876389699525349188,12588
coinbase-btc-usd-spot,2025-02-01T07:00:00.000000000Z,102387.5,102147,102477.15,102132.22,102300.0776836272,60.625454,6201988.653805168606039316941242,12162
coinbase-btc-usd-spot,2025-02-01T08:00:00.000000000Z,102147,101996.59,102259.71,101813.17,102038.5228056553,111.37594745,11364637.15387829450699284422,13972
coinbase-btc-usd-spot,2025-02-01T09:00:00.000000000Z,101996.58,101656.17,101996.59,101400,101645.0167067879,163.8614994,16655704.8441123002163378434,18846
coinbase-btc-usd-spot,2025-02-01T10:00:00.000000000Z,101656.17,101616,101967.41,101589.7,101771.2502015326,69.4795783,7071023.54706627289764967115,14901
coinbase-btc-usd-spot,2025-02-01T11:00:00.000000000Z,101625,102005.24,102037.23,101624.99,101901.883176602,70.50254234,7184341.83318411380574837262,14086
coinbase-btc-usd-spot,2025-02-01T12:00:00.000000000Z,102005.23,102258.15,102312.1,101976.54,102161.7776569424,78.14257123,7983183.98754104870646437742,16035
coinbase-btc-usd-spot,2025-02-01T13:00:00.000000000Z,102258.15,101837.5,102267.57,101784.29,102049.2981581277,109.41662069,11165889.3482485748106801283,18365
coinbase-btc-usd-spot,2025-02-01T14:00:00.000000000Z,101843.08,101805.13,102148.91,101773.2,101869.56551244,178.51605944,18185353.41214572650400009762,22512
coinbase-btc-usd-spot,2025-02-01T15:00:00.000000000Z,101808.16,102064.23,102179.65,101700,101961.4090859658,114.79110921,11704263.24559257930061228571,23607
coinbase-btc-usd-spot,2025-02-01T16:00:00.000000000Z,102064.23,101874.9,102206,101841.56,102009.6697539201,114.04075716,11633259.976378598815159956953184,22592
coinbase-btc-usd-spot,2025-02-01T17:00:00.000000000Z,101879.86,102252.69,102279.75,101879.55,102156.6211906772,100.60410536,10277375.48148850010008913331,23312
coinbase-btc-usd-spot,2025-02-01T18:00:00.000000000Z,102256.12,101988.83,102266.43,101948.92,102089.1859694054,118.94689797,12143191.987343218187998326357376,19660
coinbase-btc-usd-spot,2025-02-01T19:00:00.000000000Z,101988.84,101650.27,102012.07,101427.56,101707.5503166202,185.26142509,18842485.71406994099641399516,27129
coinbase-btc-usd-spot,2025-02-01T20:00:00.000000000Z,101650.27,101293.93,101650.27,100928.01,101210.3034556218,360.16405707,36452313.50986257216537017517,38111
coinbase-btc-usd-spot,2025-02-01T21:00:00.000000000Z,101293.93,101185,101561.8,101000,101355.8826315631,184.257903,18675622.390405946486317836432835,27156
coinbase-btc-usd-spot,2025-02-01T22:00:00.000000000Z,101185.47,100651.44,101411.37,100493.44,100813.0978625126,272.9858324,27520547.43682067440622575247445,34099
coinbase-btc-usd-spot,2025-02-01T23:00:00.000000000Z,100649.73,100623.85,100868.91,100250,100537.3122492707,295.7977088,29738706.61224446470419902173,33551
coinbase-btc-usd-spot,2025-02-02T00:00:00.000000000Z,100623.88,101246.56,101291.04,100469.75,100941.1153436015,169.33148567,17092509.026318888608764637466155,26038
coinbase-btc-usd-spot,2025-02-02T01:00:00.000000000Z,101241.3,101227.98,101459.84,101136.83,101302.7474150503,123.71732623,12532905.04994305950757905728,21523
coinbase-btc-usd-spot,2025-02-02T02:00:00.000000000Z,101227.98,100430.01,101261.1,100397.25,100785.6498800676,177.47405232,17886837.6999203229098616366,23760
coinbase-btc-usd-spot,2025-02-02T03:00:00.000000000Z,100430.01,99183.07,100745.98,99132.27,99770.21770387898,894.97519728,89291870.272197639640609984418382,56484
coinbase-btc-usd-spot,2025-02-02T04:00:00.000000000Z,99182.97,99519.98,99844.98,99021.46,99379.18824183296,382.68503622,38030928.25184004528086130077,35580
coinbase-btc-usd-spot,2025-02-02T05:00:00.000000000Z,99519.98,100236.17,100343.16,99469.79,99914.19961808222,183.58417009,18342665.417092216398851644934156,23862
coinbase-btc-usd-spot,2025-02-02T06:00:00.000000000Z,100236.16,100264.43,100456.08,100073.46,100323.423778569,172.84823706,17340726.9359489264273840074,18783
coinbase-btc-usd-spot,2025-02-02T07:00:00.000000000Z,100264.53,99606.07,100275.25,99578.7,99837.72799511332,168.48918022,16821576.9449239855035172375,18403
coinbase-btc-usd-spot,2025-02-02T08:00:00.000000000Z,99603.44,99805.24,100076.76,99276.64,99701.38817991516,196.87635872,19628846.26419094569957289645,15969
coinbase-btc-usd-spot,2025-02-02T09:00:00.000000000Z,99805.24,99664.47,99848.48,99330.1,99580.59442061604,128.93483749,12839407.75877973011497396642,14300
coinbase-btc-usd-spot,2025-02-02T10:00:00.000000000Z,99664.48,99393.97,99678.87,99216.26,99405.18169123234,121.75100053,12102680.32877397390412878461,14541
coinbase-btc-usd-spot,2025-02-02T11:00:00.000000000Z,99393.98,98807.02,99575.34,98612.58,98998.56985943129,300.93155653,29791793.722042602000032872484438,25012
coinbase-btc-usd-spot,2025-02-02T12:00:00.000000000Z,98830.99,98141.85,99131.66,98130,98631.20701718622,329.04075532,32453686.8550582379092628039,28635
coinbase-btc-usd-spot,2025-02-02T13:00:00.000000000Z,98141.85,98760.02,98787.25,98128.5,98583.87898000096,346.54746075,34163992.931404631889484278923406,29864
coinbase-btc-usd-spot,2025-02-02T14:00:00.000000000Z,98760.03,99191.64,99419.99,98659.86,99181.80205258322,308.94718858,30641938.902443658809588107214392,27065
coinbase-btc-usd-spot,2025-02-02T15:00:00.000000000Z,99185.97,99319.5,99418.89,98702.34,99093.34937658845,287.03448856,28443208.858006460388748886251782,28936
coinbase-btc-usd-spot,2025-02-02T16:00:00.000000000Z,99319.51,98223.84,99352.28,98000,98568.67461377921,506.10787847,49886382.792379544963885589993319,40550
coinbase-btc-usd-spot,2025-02-02T17:00:00.000000000Z,98216.89,97182.46,98523.77,96940.36,97816.97278633395,1353.71912235,132416706.55124982928122493534,76535
coinbase-btc-usd-spot,2025-02-02T18:00:00.000000000Z,97187.37,97023.68,97879.99,96770,97266.26856534289,854.13252328,83078283.399746466281440862,72482
coinbase-btc-usd-spot,2025-02-02T19:00:00.000000000Z,97014.07,98234.55,98679.95,96767.46,97706.26215253792,826.74667754,80778327.609462966487804497569847,68021
coinbase-btc-usd-spot,2025-02-02T20:00:00.000000000Z,98234.55,97760.33,98611.99,97618.97,98125.76630900689,329.27526362,32310387.56931275609928190896,41395
coinbase-btc-usd-spot,2025-02-02T21:00:00.000000000Z,97765.28,97020.62,97940,96519.14,97125.31649274835,502.79471597,48834095.91946776550346038171,52922
coinbase-btc-usd-spot,2025-02-02T22:00:00.000000000Z,97020,97995.4,98016.58,96179,97147.84567350371,587.99669282,57122611.970607929008298751622945,58220
coinbase-btc-usd-spot,2025-02-02T23:00:00.000000000Z,97978.27,97676.52,97978.27,96511.05,97309.02698247414,1112.70942191,108276671.160293386983188501112822,76101
coinbase-btc-usd-spot,2025-02-03T00:00:00.000000000Z,97676.53,96478.28,97752.6,95481,96581.94260252617,1706.31183114,164798911.33717480973738335157,84626
coinbase-btc-usd-spot,2025-02-03T01:00:00.000000000Z,96479.33,93394.64,96900.49,92000,94106.5964673008,3233.80690177,304322561.1580416367825470028441,136892
coinbase-btc-usd-spot,2025-02-03T02:00:00.000000000Z,93394.63,93574.83,95039.99,91178.01,93489.21821402544,3145.1184423,294034664.36114047884144032116,150998
coinbase-btc-usd-spot,2025-02-03T03:00:00.000000000Z,93589.18,94111.05,94757.73,93450,94235.56514292356,1049.1287233,98865238.147849375645105463886145,63621
coinbase-btc-usd-spot,2025-02-03T04:00:00.000000000Z,94116.45,92841.43,94588.96,92713.01,93546.67510016171,849.45204205,79463414.19082025458534018615,44273
coinbase-btc-usd-spot,2025-02-03T05:00:00.000000000Z,92836.77,94285.54,94348,92802.87,93501.01850573409,780.6389515,72990537.050498358010929584047078,35654
coinbase-btc-usd-spot,2025-02-03T06:00:00.000000000Z,94283.98,93995.03,94717.49,93738.26,94221.52621875912,792.07956888,74630945.866570339609358982439731,31312
coinbase-btc-usd-spot,2025-02-03T07:00:00.000000000Z,93985.09,95431.27,95532.35,93920,94666.0336041692,690.58654033,65375088.63346672723326305002,30669
coinbase-btc-usd-spot,2025-02-03T08:00:00.000000000Z,95431.28,95417.12,95721.76,94942.26,95330.09676016522,710.18021923,67701549.01635125315638925519,33769
coinbase-btc-usd-spot,2025-02-03T09:00:00.000000000Z,95417.13,95367.18,96063.87,95322.66,95745.2944297075,737.61762687,70623416.86121027237088042408564,41382
coinbase-btc-usd-spot,2025-02-03T10:00:00.000000000Z,95379.02,95795.81,95830.86,94886.92,95280.38672876924,574.97959625,54784278.291851596989956283040405,31298
coinbase-btc-usd-spot,2025-02-03T11:00:00.000000000Z,95797.94,95166.34,95810.38,95007.19,95383.89857796387,458.16562535,43701623.540293792888378832544213,30931
coinbase-btc-usd-spot,2025-02-03T12:00:00.000000000Z,95170.79,94850,95699.99,94849.2,95255.8314119164,664.91705766,63337227.147368458372683221528176,36715
coinbase-btc-usd-spot,2025-02-03T13:00:00.000000000Z,94850,94729.32,95490.82,94435,94940.71845147862,724.33660003,68769037.207549507102835384070403,42091
coinbase-btc-usd-spot,2025-02-03T14:00:00.000000000Z,94736.71,96706.34,96823.03,94212.74,95563.26997997205,2187.80775914,209074063.550973489378026936665024,81386
coinbase-btc-usd-spot,2025-02-03T15:00:00.000000000Z,96692.83,99042.03,99693.4,96254,98170.97563502206,3236.05394705,317686573.18946251106259242842,107819
coinbase-btc-usd-spot,2025-02-03T16:00:00.000000000Z,99028.36,98697.59,99246.27,98315.6,98796.75727579719,1622.29729396,160277711.980548716160692771551625,70844
coinbase-btc-usd-spot,2025-02-03T17:00:00.000000000Z,98697.59,99356.54,99457.36,98114.46,98772.90949196622,1558.23815405,153911716.1569091507523042414,54750
coinbase-btc-usd-spot,2025-02-03T18:00:00.000000000Z,99353.3,100015.87,100161.7,98985.6,99570.20226136854,1185.2677618,118017350.776305590306709444139172,56055
coinbase-btc-usd-spot,2025-02-03T19:00:00.000000000Z,100015.86,102094.44,102094.44,99766.51,101118.0030425011,1799.1876242,181930259.657885963224029437039272,60447
coinbase-btc-usd-spot,2025-02-03T20:00:00.000000000Z,102094.43,101209.94,102144.56,101166.65,101695.654320054,1660.84890186,168901115.801395742852716005519489,50026
coinbase-btc-usd-spot,2025-02-03T21:00:00.000000000Z,101209.65,101923.8,102099.99,101032.58,101523.9010951793,813.13438523,82552574.90317994741589186009,34500
coinbase-btc-usd-spot,2025-02-03T22:00:00.000000000Z,101918.41,101817.1,102599.85,101618.35,102044.7100741485,582.48803909,59439823.07059834853976960266,33895
coinbase-btc-usd-spot,2025-02-03T23:00:00.000000000Z,101824.5,101460.2,101970.8,101394.58,101673.0297442153,566.07860272,57554926.611914400114158476341241,26968
coinbase-btc-usd-spot,2025-02-04T00:00:00.000000000Z,101460.15,101160.01,101797.43,101158.5,101499.3329850911,351.90105189,35717722.04358691828512991346,23164
coinbase-btc-usd-spot,2025-02-04T01:00:00.000000000Z,101173.27,101481.65,101812.23,100822.48,101285.7543382362,459.78408456,46569577.83737498891849352888,25583
coinbase-btc-usd-spot,2025-02-04T02:00:00.000000000Z,101481.64,100935.69,101547.97,100903.52,101236.140427841,216.07197902,21874293.210590230500155061358274,19809
coinbase-btc-usd-spot,2025-02-04T03:00:00.000000000Z,100935.69,100714.99,101128.19,100643.29,100827.269235312,190.82990036,19240857.741745491599685501642592,17469
coinbase-btc-usd-spot,2025-02-04T04:00:00.000000000Z,100711.94,100164.72,100860.82,100110.72,100401.0916034077,272.01856088,27310960.448740014386561764650198,19875
coinbase-btc-usd-spot,2025-02-04T05:00:00.000000000Z,100163,98969.48,100224.95,98323.8,99050.75592230754,903.85513248,89527534.1164014235641202801213,40452
coinbase-btc-usd-spot,2025-02-04T06:00:00.000000000Z,98969.49,99455.46,99745.53,98932.96,99338.26635788095,543.72619895,54012817.9770532667594950027407,25305
coinbase-btc-usd-spot,2025-02-04T07:00:00.000000000Z,99455.47,98500,99575.24,98389.82,98872.16843107955,547.72861478,54155115.85505004841634541239,23625
coinbase-btc-usd-spot,2025-02-04T08:00:00.000000000Z,98502.16,98379.61,98819.13,97902.85,98328.31600484945,482.32809294,47426509.14062071580635784546,26150
coinbase-btc-usd-spot,2025-02-04T09:00:00.000000000Z,98379.6,98430.67,98905.82,98336.14,98644.77530750135,227.13762498,22405939.980031606207550943034904,19544
coinbase-btc-usd-spot,2025-02-04T10:00:00.000000000Z,98430.67,98857.79,99051.53,98421.96,98793.04468916022,168.28054097,16624947.00436526700538810777,14093
coinbase-btc-usd-spot,2025-02-04T11:00:00.000000000Z,98856.78,99067.83,99563.66,98827.08,99317.10889923799,217.410921,21592624.116840626877618669736109,16594
coinbase-btc-usd-spot,2025-02-04T12:00:00.000000000Z,99058.52,99460.67,99877.43,99058.52,99456.10014303649,279.16036397,27764201.114966835508754367874428,17900
coinbase-btc-usd-spot,2025-02-04T13:00:00.000000000Z,99460.67,99106.87,99659.19,99061.41,99464.05861978574,404.91616391,40274605.063243007058047206481376,22450
coinbase-btc-usd-spot,2025-02-04T14:00:00.000000000Z,99106.87,100093,100538.84,98632.81,99786.84832287235,831.47118353,82969888.87574724199733967977,40402
coinbase-btc-usd-spot,2025-02-04T15:00:00.000000000Z,100093.01,99439.45,100352,98366.23,99353.72273305076,955.62972108,94945370.343644947960708056558525,46943
coinbase-btc-usd-spot,2025-02-04T16:00:00.000000000Z,99445.31,99102.09,100020.36,99073.26,99516.99793088902,507.38406781,50493339.226413825591758608560551,33133
coinbase-btc-usd-spot,2025-02-04T17:00:00.000000000Z,99098.98,99224.75,99694,98876.26,99222.34096892475,488.8681316,48506640.4424563790603836011363,35066
coinbase-btc-usd-spot,2025-02-04T18:00:00.000000000Z,99224.75,99477.11,99669.16,98827.4,99308.92981194418,363.5388417,36102653.314300786502263777479688,26502
coinbase-btc-usd-spot,2025-02-04T19:00:00.000000000Z,99477.23,98940.21,100886.43,98850.9,99947.13735380781,1290.41602027,128973387.221479746134230748005165,51076
coinbase-btc-usd-spot,2025-02-04T20:00:00.000000000Z,98947.03,98697.79,99578.81,98000,98693.15528455868,1721.66417314,169916469.58756733134016181927,65935
coinbase-btc-usd-spot,2025-02-04T21:00:00.000000000Z,98699.67,96552.86,98725.14,96465,97310.06726062083,1512.44418445,147176045.31676431387168963185,64485
coinbase-btc-usd-spot,2025-02-04T22:00:00.000000000Z,96552.86,97749.07,98016.12,96145.76,96854.08535347151,860.73235579,83365445.054179272747554869388663,47213
coinbase-btc-usd-spot,2025-02-04T23:00:00.000000000Z,97751.54,97795.05,98255.1,97519.73,97836.57352719122,371.40525604,36337017.640942740212152009358454,28091
coinbase-btc-usd-spot,2025-02-05T00:00:00.000000000Z,97795.06,98317.58,98448.97,97750,98097.04814975538,374.78847432,36765643.011342398153759935164958,26136
coinbase-btc-usd-spot,2025-02-05T01:00:00.000000000Z,98317.57,97865.47,99011.51,97695.27,98377.77701586997,329.50236524,32415710.21378246637628190538,26882
coinbase-btc-usd-spot,2025-02-05T02:00:00.000000000Z,97865.47,98034.02,98240.38,97150.01,97684.44812837295,319.59188649,31219157.058081261602845390897424,27149
coinbase-btc-usd-spot,2025-02-05T03:00:00.000000000Z,98025.76,98082.88,98372.49,97800.44,98048.90145108468,145.1135945,14228228.526343164010775266040388,17899
coinbase-btc-usd-spot,2025-02-05T04:00:00.000000000Z,98082.87,98084.86,98393.94,97936.58,98135.10326355117,118.68298911,11646967.39193676950146984132,16794
coinbase-btc-usd-spot,2025-02-05T05:00:00.000000000Z,98085.76,98172.5,98361.19,97738.78,98035.38900535882,165.64218355,16238795.90002129750024467589,16866
coinbase-btc-usd-spot,2025-02-05T06:00:00.000000000Z,98175.52,97698.97,98274.73,97575.24,97911.70131413152,222.7196843,21806863.20595926830586234582,18156
coinbase-btc-usd-spot,2025-02-05T07:00:00.000000000Z,97699.11,97913.59,98032.69,97403.77,97642.00532617117,231.37146493,22591573.81101908640401999034,18899
