market,time,price_open,price_close,price_high,price_low,vwap,volume,candle_usd_volume,candle_trades_count
coinbase-btc-usd-spot,2023-11-22T23:00:00.000000000Z,37458.46,37424.31,37504.51,37263.91,37385.9422625085,572.9940549,21421922.653252024415208751794379,12717
coinbase-btc-usd-spot,2023-11-23T00:00:00.000000000Z,37424.31,37323.3,37550.22,37309.14,37431.57671806612,461.5925597,17278137.310899069758723607924841,10570
coinbase-btc-usd-spot,2023-11-23T01:00:00.000000000Z,37323.31,37427.87,37502.64,37321.52,37428.39832142618,381.55220433,14280887.884081428577068061308423,10629
coinbase-btc-usd-spot,2023-11-23T02:00:00.000000000Z,37427.85,37355.86,37462.73,37334.26,37396.02354361559,346.22044079,12947267.755063806212689945666605,11574
coinbase-btc-usd-spot,2023-11-23T03:00:00.000000000Z,37358.21,37315.2,37401.52,37275.24,37334.75903827447,272.03469444,10156349.766968023603037211230992,9247
coinbase-btc-usd-spot,2023-11-23T04:00:00.000000000Z,37315.21,37353.3,37422.67,37281.48,37347.95178524303,318.73129625,11903961.084793013063311642277205,7813
coinbase-btc-usd-spot,2023-11-23T05:00:00.000000000Z,37353.29,37339.04,37430.52,37316.79,37372.17435148359,176.70078425,6603692.517034884711433214559785,6610
coinbase-btc-usd-spot,2023-11-23T06:00:00.000000000Z,37339.04,37288.24,37356.94,37283.39,37305.13199784468,434.65655391,16214920.11734084274633883151,8804
coinbase-btc-usd-spot,2023-11-23T07:00:00.000000000Z,37288.24,37385.39,37387.9,37288.23,37359.18002886207,195.89178339,7318356.40184186429449498485,5478
coinbase-btc-usd-spot,2023-11-23T08:00:00.000000000Z,37385.39,37512.36,37521.32,37371.12,37472.97433964174,462.85518854,17344560.60312945667172519597,6303
coinbase-btc-usd-spot,2023-11-23T09:00:00.000000000Z,37512.35,37650,37653.67,37460.87,37529.4666814185,237.74754125,8922538.42793104647654399473,5390
coinbase-btc-usd-spot,2023-11-23T10:00:00.000000000Z,37649.23,37474.88,37651.87,37445.85,37520.35339498487,192.85664159,7236049.34702673749972365951324,5654
coinbase-btc-usd-spot,2023-11-23T11:00:00.000000000Z,37474.88,37378.41,37474.88,37163.99,37310.70515406007,454.21810332,16947197.728608913382998458260158,10052
coinbase-btc-usd-spot,2023-11-23T12:00:00.000000000Z,37378.41,37313.36,37537.08,37269.75,37389.18971880427,301.90830264,11288106.805089134600544732100424,9804
coinbase-btc-usd-spot,2023-11-23T13:00:00.000000000Z,37312.77,37250.97,37407.36,37229.03,37325.94175473132,408.54818122,15249445.616219135361883686949788,11644
coinbase-btc-usd-spot,2023-11-23T14:00:00.000000000Z,37253.75,37210.7,37315.68,37130.18,37217.63078443455,391.03891618,14553542.00473269102268350906804,9938
coinbase-btc-usd-spot,2023-11-23T15:00:00.000000000Z,37211.88,36955.4,37256.39,36888,37050.57880525664,574.02117326,21267816.71575550630484224954211,12811
coinbase-btc-usd-spot,2023-11-23T16:00:00.000000000Z,36957.93,37085.98,37179.56,36926.23,37099.36284002569,313.22062454,11620285.598788916293782819918718,11505
coinbase-btc-usd-spot,2023-11-23T17:00:00.000000000Z,37085.97,37176.6,37244.55,37083.99,37185.83816167517,238.86786052,8882501.60332231737883150846,10453
coinbase-btc-usd-spot,2023-11-23T18:00:00.000000000Z,37176.59,37263.22,37302.13,37171.84,37264.47572442075,258.59392348,9636366.984003176209399481769757,9534
coinbase-btc-usd-spot,2023-11-23T19:00:00.000000000Z,37265.58,37288.27,37352.93,37187.74,37269.584355553,196.50907069,7323811.38671228239953922185,8397
coinbase-btc-usd-spot,2023-11-23T20:00:00.000000000Z,37288.1,37288.22,37390.88,37278.84,37329.15923154126,145.78321756,5441964.94158366240083300318,8986
coinbase-btc-usd-spot,2023-11-23T21:00:00.000000000Z,37288.82,37254.69,37383.52,37246.95,37299.16586306394,155.90826039,5815248.063708371995035181851984,8122
coinbase-btc-usd-spot,2023-11-23T22:00:00.000000000Z,37254.69,37315.79,37316.07,37215.37,37255.46939032725,108.20516042,4031234.04190275939943064322,6371
coinbase-btc-usd-spot,2023-11-23T23:00:00.000000000Z,37314.62,37304.05,37396.79,37267.77,37326.89060194735,183.6550667,6855272.58320424389888730822,7552
coinbase-btc-usd-spot,2023-11-24T00:00:00.000000000Z,37304.04,37300.54,37345.2,37257.56,37307.63588442051,118.28348623,4412877.235408707800954701680235,6380
coinbase-btc-usd-spot,2023-11-24T01:00:00.000000000Z,37300.68,37400,37497.25,37300.68,37430.82884413569,531.63704921,19899615.39618085693922932448056,10649
coinbase-btc-usd-spot,2023-11-24T02:00:00.000000000Z,37399.99,37390.55,37451.46,37333.34,37399.76232936931,266.40752182,9963577.998824266518639939429032,7149
coinbase-btc-usd-spot,2023-11-24T03:00:00.000000000Z,37390.87,37325.88,37406.83,37317.58,37369.26892209438,134.75376909,5035649.835390019504871949061564,6042
coinbase-btc-usd-spot,2023-11-24T04:00:00.000000000Z,37326.58,37360.01,37372.29,37309.33,37341.00342883548,151.90213533,5672178.15620496080255576768,6067
coinbase-btc-usd-spot,2023-11-24T05:00:00.000000000Z,37360,37437.38,37437.38,37315.94,37384.75888431101,309.80762736,11582083.449374074282768478895076,8189
coinbase-btc-usd-spot,2023-11-24T06:00:00.000000000Z,37438.99,37393.43,37449.86,37370.35,37419.61323306889,208.86022757,7815468.935440152920438946991624,6414
coinbase-btc-usd-spot,2023-11-24T07:00:00.000000000Z,37394,37537.27,37577.58,37365.67,37451.21348614832,205.16753305,7683773.080681939819265812985354,5637
coinbase-btc-usd-spot,2023-11-24T08:00:00.000000000Z,37536.77,37448.62,37580.46,37434.43,37504.64444313235,177.2970877,6649464.2349913531180830287,5740
coinbase-btc-usd-spot,2023-11-24T09:00:00.000000000Z,37448.62,37634,37729.87,37447.48,37590.66615819821,330.05685512,12407057.0540407124784671386945,7066
coinbase-btc-usd-spot,2023-11-24T10:00:00.000000000Z,37637.64,37605.48,37995.95,37590,37760.08131730098,899.95503101,33982375.15285172750583770032,15219
coinbase-btc-usd-spot,2023-11-24T11:00:00.000000000Z,37606.02,37761.77,38103,37590,37812.32177802945,1628.54397102,61579028.661878103560318627272165,27486
coinbase-btc-usd-spot,2023-11-24T12:00:00.000000000Z,37762.63,37730.38,38023.48,37715.85,37867.60646694726,1111.68929912,42097012.892592580561958285446238,20297
coinbase-btc-usd-spot,2023-11-24T13:00:00.000000000Z,37730.37,37797.54,37885.71,37623.91,37744.38209743647,1204.07288052,45446986.875507835911860411772677,23792
coinbase-btc-usd-spot,2023-11-24T14:00:00.000000000Z,37797.54,37809.36,37838.57,37621.71,37743.06297214138,822.64571284,31049168.94348225870253215524,14919
coinbase-btc-usd-spot,2023-11-24T15:00:00.000000000Z,37809.63,38238.08,38454,37792.45,38113.99771526793,3581.88003926,136519767.632719445323220695306349,50340
coinbase-btc-usd-spot,2023-11-24T16:00:00.000000000Z,38240.63,37762.58,38389,37596.07,38068.47592759311,1790.30214737,68154074.200273090573731636693563,34342
coinbase-btc-usd-spot,2023-11-24T17:00:00.000000000Z,37761.26,37880.07,37951.2,37672.4,37842.91486217528,973.71917887,36848371.985644639426194694401261,22389
coinbase-btc-usd-spot,2023-11-24T18:00:00.000000000Z,37880.5,37748.45,37931.7,37610.69,37768.97781553393,770.04459849,29083797.35734054242237341458,14282
coinbase-btc-usd-spot,2023-11-24T19:00:00.000000000Z,37747.67,37790.7,37823.17,37639.62,37743.32438848282,380.79433197,14372443.996839323706093268764042,10485
coinbase-btc-usd-spot,2023-11-24T20:00:00.000000000Z,37789.06,37863.67,37931.91,37766.94,37860.45965038093,551.86583669,20893894.24242545406296163532,12868
coinbase-btc-usd-spot,2023-11-24T21:00:00.000000000Z,37863.68,37864.47,37984.4,37812.49,37900.03962499119,611.00271756,23157027.20650129799667664120973,12383
coinbase-btc-usd-spot,2023-11-24T22:00:00.000000000Z,37862.62,37718.8,37882.15,37684.75,37768.54710796558,392.90323376,14839384.29313657092603424013469,10427
coinbase-btc-usd-spot,2023-11-24T23:00:00.000000000Z,37718.8,37745.84,37756,37613.3,37683.8745273916,354.29777044,13351312.726595552283626453503955,9082
coinbase-btc-usd-spot,2023-11-25T00:00:00.000000000Z,37746.29,37752.37,37807.65,37705.43,37757.58372481388,222.94146231,8417730.92890226370318817627105,7316
coinbase-btc-usd-spot,2023-11-25T01:00:00.000000000Z,37752.37,37817.46,37848.97,37747.3,37789.21807843708,212.69361884,8037525.54623673389011340067,6903
coinbase-btc-usd-spot,2023-11-25T02:00:00.000000000Z,37817.45,37845.01,37850,37742.47,37801.53021324266,199.33810811,7535285.51637079690528503467,7286
coinbase-btc-usd-spot,2023-11-25T03:00:00.000000000Z,37846.82,37826.98,37872.59,37792.79,37839.57858400502,173.63093885,6570121.555229146490780051281901,6943
coinbase-btc-usd-spot,2023-11-25T04:00:00.000000000Z,37825.67,37806.8,37826.62,37775.1,37800.45719650606,113.58822759,4293686.935042783804785700135266,5864
coinbase-btc-usd-spot,2023-11-25T05:00:00.000000000Z,37806.8,37840.34,37847.8,37749.12,37800.75708769017,138.87031244,5249402.94723607980775192418,5548
coinbase-btc-usd-spot,2023-11-25T06:00:00.000000000Z,37840.33,37825.36,37860.57,37810.63,37835.30349183698,99.19632938,3753123.227368524706740886664,4371
coinbase-btc-usd-spot,2023-11-25T07:00:00.000000000Z,37826.49,37828.73,37850.34,37766.89,37811.93516756045,101.45378589,3836163.974576239092793552072846,4619
coinbase-btc-usd-spot,2023-11-25T08:00:00.000000000Z,37828.72,37790.01,37857.89,37784.09,37811.64460130317,99.69851116,3769764.6712609772972543169,4280
coinbase-btc-usd-spot,2023-11-25T09:00:00.000000000Z,37790,37763.35,37799.56,37710.86,37760.7565767294,117.31729558,4429989.84063659160293418550825,4311
coinbase-btc-usd-spot,2023-11-25T10:00:00.000000000Z,37763.34,37712.33,37763.34,37664.28,37704.78521428504,124.25953793,4685179.188476954413254804,4621
coinbase-btc-usd-spot,2023-11-25T11:00:00.000000000Z,37710.21,37679.5,37737.52,37615.91,37662.51569419479,153.98654149,5799520.5355619021930462735,5100
coinbase-btc-usd-spot,2023-11-25T12:00:00.000000000Z,37677.71,37748.26,37750.51,37665.52,37708.98472454083,76.64332697,2890142.045949717893413097001974,3961
coinbase-btc-usd-spot,2023-11-25T13:00:00.000000000Z,37748.26,37747.25,37762.49,37670.79,37723.04962255067,94.49765941,3564739.895138322600092881267394,4939
coinbase-btc-usd-spot,2023-11-25T14:00:00.000000000Z,37747.25,37703.3,37749.29,37671.27,37715.63360846294,116.2370163,4383952.718511735094252644174039,6264
coinbase-btc-usd-spot,2023-11-25T15:00:00.000000000Z,37703.3,37721,37735.3,37642.17,37689.4840683648,162.85964666,6138096.058171590410353562593754,7122
coinbase-btc-usd-spot,2023-11-25T16:00:00.000000000Z,37721.01,37771.37,37787.96,37721,37762.73923659812,163.02949732,6156440.3951688317956930311,6826
coinbase-btc-usd-spot,2023-11-25T17:00:00.000000000Z,37771.37,37796.83,37829.86,37765.52,37803.00134049374,215.94322104,8163301.874445655193800604993519,7115
coinbase-btc-usd-spot,2023-11-25T18:00:00.000000000Z,37796.83,37841.55,37849.99,37780.58,37815.62089451403,135.11359168,5109404.36066704499571951212,6218
coinbase-btc-usd-spot,2023-11-25T19:00:00.000000000Z,37841.48,37841.74,37866.23,37813.41,37834.29183911889,125.56427341,4750635.364760856101696311034605,5934
coinbase-btc-usd-spot,2023-11-25T20:00:00.000000000Z,37841.74,37814.44,37920.27,37788.47,37850.09656129397,273.50251961,10352096.77699569858561798794878,7280
coinbase-btc-usd-spot,2023-11-25T21:00:00.000000000Z,37814.44,37824,37837.62,37790.34,37814.38857311084,188.27060099,7119337.662728966888731608978359,6255
coinbase-btc-usd-spot,2023-11-25T22:00:00.000000000Z,37824,37751,37824,37745,37774.08716738151,153.79461455,5809451.175885541295756743340624,6468
coinbase-btc-usd-spot,2023-11-25T23:00:00.000000000Z,37751.01,37805.99,37825.12,37743.25,37790.75179128853,104.99181164,3967719.493804957101851281398902,5511
coinbase-btc-usd-spot,2023-11-26T00:00:00.000000000Z,37806.84,37767.84,37815.87,37754.78,37786.90183273935,112.28092075,4242748.130069837498442390530804,6078
coinbase-btc-usd-spot,2023-11-26T01:00:00.000000000Z,37768.01,37710.57,37768.01,37705.5,37738.5160986484,144.91448852,5468857.757939418293738346028732,5889
coinbase-btc-usd-spot,2023-11-26T02:00:00.000000000Z,37710.57,37769.07,37778.36,37690.05,37733.13558485969,119.96155401,4526525.58242979809865302295968,5385
coinbase-btc-usd-spot,2023-11-26T03:00:00.000000000Z,37769.08,37759,37776.38,37749.24,37761.40287048729,87.91647379,3319849.385736826597660739047568,4918
coinbase-btc-usd-spot,2023-11-26T04:00:00.000000000Z,37758.99,37786.54,37787.58,37725,37748.38620138737,87.3304294,3296582.776124194200475484741425,5066
coinbase-btc-usd-spot,2023-11-26T05:00:00.000000000Z,37786.53,37797.59,37802.4,37758.45,37782.08286880715,73.12744692,2762907.259515736405866262032985,4551
coinbase-btc-usd-spot,2023-11-26T06:00:00.000000000Z,37797.58,37809.98,37812.82,37753.02,37788.38247912375,105.79294442,3997744.247335640688457829891482,4651
coinbase-btc-usd-spot,2023-11-26T07:00:00.000000000Z,37812.28,37809.19,37822.6,37775.92,37795.54067887353,78.42569044,2964141.373293762603012564855312,4363
coinbase-btc-usd-spot,2023-11-26T08:00:00.000000000Z,37809.19,37781.46,37842.17,37776.62,37804.74948735144,123.02652221,4650986.852449128089998315806131,4316
coinbase-btc-usd-spot,2023-11-26T09:00:00.000000000Z,37781.46,37783.4,37810,37760.01,37787.66818663459,96.57703742,3649421.04447515229873424574,3647
coinbase-btc-usd-spot,2023-11-26T10:00:00.000000000Z,37783.39,37722.15,37783.4,37720.43,37743.34630808005,111.00069509,4189537.675219470605389031153796,3325
coinbase-btc-usd-spot,2023-11-26T11:00:00.000000000Z,37722.15,37699.65,37750,37688,37722.96629327881,118.00164927,4451372.23796351779805575229,5149
coinbase-btc-usd-spot,2023-11-26T12:00:00.000000000Z,37699.65,37647.35,37702.03,37394.67,37556.1072791635,482.72958764,18129444.180234198980478233748987,9781
coinbase-btc-usd-spot,2023-11-26T13:00:00.000000000Z,37648.29,37536.94,37650.67,37383.2,37501.91560085331,303.46757964,11380615.559254510619060172425272,6956
coinbase-btc-usd-spot,2023-11-26T14:00:00.000000000Z,37536.81,37363.48,37539.43,37310.72,37422.13498912897,480.53656519,17982704.209752549271574394305634,9193
coinbase-btc-usd-spot,2023-11-26T15:00:00.000000000Z,37360.71,37455.07,37530.27,37310.25,37437.59901364153,320.61083606,12002899.919842644008327914133434,9028
coinbase-btc-usd-spot,2023-11-26T16:00:00.000000000Z,37455.06,37243.06,37526.85,37170.48,37321.28419585568,701.50533283,26181079.891456756832384618320023,14246
coinbase-btc-usd-spot,2023-11-26T17:00:00.000000000Z,37242.62,37291.52,37338.38,37156.72,37270.0924255466,364.17589681,13572869.33326502274986864694926,10119
coinbase-btc-usd-spot,2023-11-26T18:00:00.000000000Z,37289.01,37258.73,37342.63,37180.46,37262.11865767645,246.53327647,9186352.2008908919084867787666,8717
coinbase-btc-usd-spot,2023-11-26T19:00:00.000000000Z,37257.87,37392.99,37408.99,37240.01,37327.88116182488,177.32443286,6619145.35688607550054515224,7006
coinbase-btc-usd-spot,2023-11-26T20:00:00.000000000Z,37393.05,37603.94,37658.99,37370.56,37512.33785612666,360.92150055,13539009.268171807118797126780382,9214
coinbase-btc-usd-spot,2023-11-26T21:00:00.000000000Z,37605.23,37628.45,37657.63,37478.32,37565.3558963806,221.16771265,8308243.838485686982267413503296,7486
coinbase-btc-usd-spot,2023-11-26T22:00:00.000000000Z,37628.44,37671.95,37761.93,37616.72,37702.68444891402,250.52968809,9445641.775142123800730105002126,7444
coinbase-btc-usd-spot,2023-11-26T23:00:00.000000000Z,37671.92,37462.79,37672.85,37330,37469.75067276069,945.19799077,35416333.050546260553966613149736,13787
coinbase-btc-usd-spot,2023-11-27T00:00:00.000000000Z,37462.01,37501.82,37575.8,37400,37499.47374303718,397.5875442,14909323.67428653300982132229,7094
coinbase-btc-usd-spot,2023-11-27T01:00:00.000000000Z,37502.68,37506.81,37578.42,37470.85,37524.80521575373,347.12741582,13025888.663693448676608836300967,7704
coinbase-btc-usd-spot,2023-11-27T02:00:00.000000000Z,37506.81,37329.55,37519.01,37241.2,37386.15924400722,558.64255042,20885499.350480451692680007889926,9392
coinbase-btc-usd-spot,2023-11-27T03:00:00.000000000Z,37328.39,37318.68,37347.74,37203.01,37281.57576449795,392.33357407,14626813.866646972406516490233334,8796
coinbase-btc-usd-spot,2023-11-27T04:00:00.000000000Z,37318.64,37382.9,37398.58,37272.02,37337.06877519688,232.0436746,8663830.637389605095353378598,6210
coinbase-btc-usd-spot,2023-11-27T05:00:00.000000000Z,37383.84,37316.52,37408.27,37307.47,37360.69467171484,195.03590054,7286676.73009788467809928147,5669
coinbase-btc-usd-spot,2023-11-27T06:00:00.000000000Z,37316.52,37284.75,37433.11,37278.06,37368.15595144098,264.63984691,9889103.07029834791276873324,6069
coinbase-btc-usd-spot,2023-11-27T07:00:00.000000000Z,37284.74,37294.06,37347.54,37069.45,37222.08191407084,559.11825314,20811545.418029277625769787572612,8751
coinbase-btc-usd-spot,2023-11-27T08:00:00.000000000Z,37293.03,37342.68,37405.05,37265.34,37339.46675645286,202.49100634,7560906.199713114693921793251454,5157
coinbase-btc-usd-spot,2023-11-27T09:00:00.000000000Z,37342.68,37375.57,37474.23,37339.71,37415.96550394636,273.53049636,10234407.616083085903273314431861,6158
coinbase-btc-usd-spot,2023-11-27T10:00:00.000000000Z,37375.56,37119.58,37375.56,36976.16,37152.37876625959,515.55915911,19154249.155669011762175464086395,9166
coinbase-btc-usd-spot,2023-11-27T11:00:00.000000000Z,37119.58,37040.74,37156.71,36885.87,37061.25853998351,743.88024258,27569137.993043035552978372455416,11415
coinbase-btc-usd-spot,2023-11-27T12:00:00.000000000Z,37042.22,36980.17,37107.54,36902.49,37029.18248666008,612.75691843,22689887.752507958389321583394528,10422
coinbase-btc-usd-spot,2023-11-27T13:00:00.000000000Z,36978.17,36949.98,37046.15,36777,36927.0193771198,942.6101927,34807784.850903530719686247632577,14608
coinbase-btc-usd-spot,2023-11-27T14:00:00.000000000Z,36949.98,36797.81,36998.12,36728.18,36841.65675918101,1236.94891166,45571247.232020231907448612523503,20694
coinbase-btc-usd-spot,2023-11-27T15:00:00.000000000Z,36797.81,36756.3,37069.92,36747.59,36929.72952528804,1002.1500011,37009128.48439011160432652755928,15363
coinbase-btc-usd-spot,2023-11-27T16:00:00.000000000Z,36756.3,37080.56,37106.91,36715.1,36910.6473113532,981.80643881,36239111.190931585940481115420356,16295
coinbase-btc-usd-spot,2023-11-27T17:00:00.000000000Z,37081.78,36925.17,37150.16,36888.58,37066.17430191333,820.40585705,30409306.495725895200212173844179,14159
coinbase-btc-usd-spot,2023-11-27T18:00:00.000000000Z,36923.85,36975.18,37082.49,36891.83,37003.77449301452,739.95400554,27381091.156204978567518640352123,11876
coinbase-btc-usd-spot,2023-11-27T19:00:00.000000000Z,36975.18,36881.06,37071.47,36797.12,36926.9755418846,636.5118233,23504456.531119469090123289766828,12225
coinbase-btc-usd-spot,2023-11-27T20:00:00.000000000Z,36881.05,36807.74,36964.13,36797.63,36868.73405907885,651.87736419,24033893.179454398462975055719664,12963
coinbase-btc-usd-spot,2023-11-27T21:00:00.000000000Z,36804.08,37033.1,37064.02,36795.47,36955.56796781635,407.14504664,15046276.443864279616150056288016,10235
