market,time,price_open,price_close,price_high,price_low,vwap,volume,candle_usd_volume,candle_trades_count
coinbase-btc-usd-spot,2021-01-26T18:00:00.000000000Z,32229.61,32274.96,32390.98,31904.97,32176.14045573816,1215.62754144,39114202.51523709318942851065,12215
coinbase-btc-usd-spot,2021-01-26T19:00:00.000000000Z,32273.31,32239.95,32444.18,32085,32244.56313526107,891.17894486,28735675.75235361204779715301,9786
coinbase-btc-usd-spot,2021-01-26T20:00:00.000000000Z,32236.77,32018.23,32399.99,31892.46,32108.84307956401,875.48804836,28110908.362824984178614633441417,9287
coinbase-btc-usd-spot,2021-01-26T21:00:00.000000000Z,32009.27,32017.35,32362,31935.02,32130.27461901012,877.49545433,28194169.92455595428137517805,9618
coinbase-btc-usd-spot,2021-01-26T22:00:00.000000000Z,32008.91,32777.1,32777.1,31950.25,32269.56215343731,1229.7911691,39684822.5670207768249376005,9884
coinbase-btc-usd-spot,2021-01-26T23:00:00.000000000Z,32777.65,32510.82,32960.37,32510.81,32696.92633010364,1390.61119184,45468711.69341010218744917939,10490
coinbase-btc-usd-spot,2021-01-27T00:00:00.000000000Z,32510.82,32378.66,32584.62,31934.38,32271.10913395656,1061.4492043,34254143.11211665093525666364,9613
coinbase-btc-usd-spot,2021-01-27T01:00:00.000000000Z,32378.65,32129.04,32497.09,32012.58,32176.19435055038,825.56349985,26563491.61989416645208631935,10250
coinbase-btc-usd-spot,2021-01-27T02:00:00.000000000Z,32129.02,31840.12,32318.46,31834.31,32163.82267913648,906.1441461,29145059.63689794347603225324,10100
coinbase-btc-usd-spot,2021-01-27T03:00:00.000000000Z,31840.12,31839.07,31949.98,31600.99,31800.78692238134,656.51490197,20877690.50891604206603970103,8210
coinbase-btc-usd-spot,2021-01-27T04:00:00.000000000Z,31836.59,31920.17,32070.57,31567,31801.74822529429,636.13126677,20230086.38405705306853209811,8775
coinbase-btc-usd-spot,2021-01-27T05:00:00.000000000Z,31920.6,31551.72,31963.85,31420.69,31624.86304653508,949.07414332,30014339.80350260601001435615,10002
coinbase-btc-usd-spot,2021-01-27T06:00:00.000000000Z,31556.28,31719.97,31772.3,31409.01,31646.1041466146,663.11205045,20984913.00941585201353727902,7458
coinbase-btc-usd-spot,2021-01-27T07:00:00.000000000Z,31719.97,31811.86,31936.16,31600.98,31785.03042762585,775.69412992,24655461.52203795652366798102,6232
coinbase-btc-usd-spot,2021-01-27T08:00:00.000000000Z,31811.51,31214.59,31811.51,31185.92,31505.2568356015,979.84612743,30870303.904051669580107675797618,7134
coinbase-btc-usd-spot,2021-01-27T09:00:00.000000000Z,31214.58,31262.16,31341.58,30818.12,31092.26471924798,1345.50195412,41834702.93776448766010358538,9952
coinbase-btc-usd-spot,2021-01-27T10:00:00.000000000Z,31261.9,31425.66,31450.71,31145,31309.43668328019,859.2731865,26903359.42636215724446535972,5554
coinbase-btc-usd-spot,2021-01-27T11:00:00.000000000Z,31426.66,30677.49,31666.82,30600,31140.15734165225,1404.93796843,43749989.39217146070227820606,9855
coinbase-btc-usd-spot,2021-01-27T12:00:00.000000000Z,30680.54,30792.84,30949.63,30396.77,30678.57556684095,2102.25653101,64494235.84747520303460762531,15786
coinbase-btc-usd-spot,2021-01-27T13:00:00.000000000Z,30792.84,30301.4,31079.13,30300,30681.20934268966,1457.73500909,44725072.98005790179246635045,13834
coinbase-btc-usd-spot,2021-01-27T14:00:00.000000000Z,30301.36,29525,30546.6,29156,29731.82514872518,5517.52688081,164046144.47363395761038490089216,41377
coinbase-btc-usd-spot,2021-01-27T15:00:00.000000000Z,29525,30398.0099999999984,30492.93,29377.82,29924.82316253891,3861.91075861,115566996.52091075707154458559,34551
coinbase-btc-usd-spot,2021-01-27T16:00:00.000000000Z,30398.0200000000004,30592.4399999999987,31030.43,30301,30711.64924088122,2823.16306515,86703993.80669789550645200926,22800
coinbase-btc-usd-spot,2021-01-27T17:00:00.000000000Z,30585.6800000000003,30558.880000000001,30885.59,30134,30501.56161446325,2495.44214703,76114882.40296401317681524897,17374
coinbase-btc-usd-spot,2021-01-27T18:00:00.000000000Z,30558.8199999999997,29754.1699999999983,30574.88,29513.72,30046.35086010294,2541.59713014,76365719.11721714953280849358,22299
coinbase-btc-usd-spot,2021-01-27T19:00:00.000000000Z,29754.1699999999983,30841.4799999999996,30917.24,29750.01,30636.95325668989,3690.26115238,113058358.43044464369965849105,24816
coinbase-btc-usd-spot,2021-01-27T20:00:00.000000000Z,30840.32,31784.9099999999999,31800,30606.11,31380.54900548817,4436.3106387,139213863.40129385156263163165,31369
coinbase-btc-usd-spot,2021-01-27T21:00:00.000000000Z,31784.92,31009.2,31880,30800.01,31246.67642595406,2621.64357234,81917648.40909025749232681183532,17037
coinbase-btc-usd-spot,2021-01-27T22:00:00.000000000Z,31009.19,30591.02,31089.18,30400.32,30747.62893075653,1866.84276531,57400988.619819275146917480425459,13013
coinbase-btc-usd-spot,2021-01-27T23:00:00.000000000Z,30579.82,30407.13,30771.35,30140,30375.5960123871,1729.15314382,52524057.34022541807649990618,14969
coinbase-btc-usd-spot,2021-01-28T00:00:00.000000000Z,30414.11,30735.12,30771.33,29902.14,30326.96007394272,2843.86205704,86245691.059652689937336864709294,18564
coinbase-btc-usd-spot,2021-01-28T01:00:00.000000000Z,30734.35,30946.99,30972.22,30402.16,30660.92283288559,1683.36602647,51613555.83709791196358807334,13456
coinbase-btc-usd-spot,2021-01-28T02:00:00.000000000Z,30949,31066.97,31287.79,30868.07,31079.41068581015,1876.33239287,58315305.02109559837503335594,13816
coinbase-btc-usd-spot,2021-01-28T03:00:00.000000000Z,31065.83,31496.7,31598.68,30995.03,31282.27518166117,2475.08365307,77426247.93296693453269956711,14321
coinbase-btc-usd-spot,2021-01-28T04:00:00.000000000Z,31493.91,31377.46,31660.49,31120.98,31354.82786123212,1261.87256273,39565796.98721098093621826613,10077
coinbase-btc-usd-spot,2021-01-28T05:00:00.000000000Z,31371.87,31792.39,31879.19,31108.71,31406.23664168696,1499.36622096,47089450.34802166265828006212,9649
coinbase-btc-usd-spot,2021-01-28T06:00:00.000000000Z,31793.19,31607.26,31935.25,31573.93,31775.64868619621,411.42223255,13073208.32319931959652682529,5378
coinbase-btc-usd-spot,2021-01-28T07:00:00.000000000Z,31621.35,31192.28,31648.86,31112.35,31297.0476368749,726.44336218,22735532.51163902905720004009,6371
coinbase-btc-usd-spot,2021-01-28T08:00:00.000000000Z,31192.33,31104.71,31330.28,31030.77,31170.55338120013,660.05519554,20574285.70711805900880248915,5422
coinbase-btc-usd-spot,2021-01-28T09:00:00.000000000Z,31096.79,31492.02,31500,30853.39,31152.76830494304,554.72500556,17281219.57116891770519404357,4961
coinbase-btc-usd-spot,2021-01-28T10:00:00.000000000Z,31500,31521.65,31622.51,31052.01,31351.72102538248,435.38214262,13649979.47485552577599404265,4415
coinbase-btc-usd-spot,2021-01-28T11:00:00.000000000Z,31518.69,31469.94,31632.44,31220,31444.6058447892,385.61831664,12125615.97327591749300022905,4351
coinbase-btc-usd-spot,2021-01-28T12:00:00.000000000Z,31474.04,31491.12,31742.68,31308.53,31521.41170785656,590.00173632,18597687.63889294494697613168,6639
coinbase-btc-usd-spot,2021-01-28T13:00:00.000000000Z,31498.6,31792,31869.49,31174.56,31506.48308549795,830.51840149,26166713.96873948065049708351,8271
coinbase-btc-usd-spot,2021-01-28T14:00:00.000000000Z,31792,31887.73,32175,31654.79,31920.33053532195,1168.43579261,37296856.70941208403753627344,11620
coinbase-btc-usd-spot,2021-01-28T15:00:00.000000000Z,31889.66,31992.77,32281.69,31735.28,32017.34593832916,1763.83435777,56473294.81063272793280879064359,17402
coinbase-btc-usd-spot,2021-01-28T16:00:00.000000000Z,31995.52,32487,32487,31700.01,32099.17684916342,2340.25567512,75120280.78793521817882529699,18331
coinbase-btc-usd-spot,2021-01-28T17:00:00.000000000Z,32486.99,32349.35,32500,32010,32352.39713139834,1848.71420015,59810335.98570823373263539896,14483
coinbase-btc-usd-spot,2021-01-28T18:00:00.000000000Z,32354.93,32696.99,32740.99,32164.73,32437.49534530339,1808.61482294,58666934.90056297197504426499,14481
coinbase-btc-usd-spot,2021-01-28T19:00:00.000000000Z,32700.55,32648.74,32800,32533.62,32669.59481252202,1781.03849255,58185805.89711352258061159826525,15273
coinbase-btc-usd-spot,2021-01-28T20:00:00.000000000Z,32648.18,32652.12,33000,32477.5,32771.21984046716,2763.16898576,90552418.28870162995313534365,16220
coinbase-btc-usd-spot,2021-01-28T21:00:00.000000000Z,32652.26,33264.61,33350,32652.26,32989.95875445971,1643.30848847,54212679.25547883215457730515,15080
coinbase-btc-usd-spot,2021-01-28T22:00:00.000000000Z,33264.62,33558.95,33570,33200.02,33414.04825135775,1482.83201643,49547420.54565012104244491863,16538
coinbase-btc-usd-spot,2021-01-28T23:00:00.000000000Z,33560.95,33488.99,34000,33149.63,33578.42210946545,3172.81055704,106537972.15765731780651210419,23590
coinbase-btc-usd-spot,2021-01-29T00:00:00.000000000Z,33487.92,34244.89,34433.04,33466.64,34048.95689493424,3326.58067919,113266602.15326136747456521123,28326
coinbase-btc-usd-spot,2021-01-29T01:00:00.000000000Z,34245.89,34000,34420,33750.16,34045.13994108605,2860.93968216,97401091.84214345034902612861,26930
coinbase-btc-usd-spot,2021-01-29T02:00:00.000000000Z,34000,34095.47,34324.05,33910.91,34052.4577495924,2834.92492045,96536161.07689021499507100457,23537
coinbase-btc-usd-spot,2021-01-29T03:00:00.000000000Z,34095.46,33827.12,34300,33611.19,33972.2900704755,2888.17025843,98117757.79230415495329488612,23943
coinbase-btc-usd-spot,2021-01-29T04:00:00.000000000Z,33827.1500000000015,33118.510000000002,34020,32804.49,33295.72026894143,3891.79660564,129580171.12500522153331371473,30830
coinbase-btc-usd-spot,2021-01-29T05:00:00.000000000Z,33118.4000000000015,33052.8099999999977,33275,32729,33054.5918471803,1503.00913569,49681353.52281617960167103705,16516
coinbase-btc-usd-spot,2021-01-29T06:00:00.000000000Z,33050.010000000002,32549.0699999999997,33052.69,32405.48,32671.96498073758,1565.69815042,51154435.14092783535004546021,14798
coinbase-btc-usd-spot,2021-01-29T07:00:00.000000000Z,32549.0699999999997,32322.7299999999996,32692.44,31990,32294.07637017252,1942.16786796,62720517.4515953808061149606,13483
coinbase-btc-usd-spot,2021-01-29T08:00:00.000000000Z,32322.7299999999996,36344.1100000000006,36650,32058.57,34210.51340164657,4585.15350364,156860455.38488293856910425009,34239
coinbase-btc-usd-spot,2021-01-29T09:00:00.000000000Z,36311.1100000000006,36982.8600000000006,38077.81,34800,36765.6155422488,9393.93099215,345373655.28780275402136189953,66181
coinbase-btc-usd-spot,2021-01-29T10:00:00.000000000Z,36985.6699999999983,36697.2300000000032,37268.34,35500.03,36398.3651286008,3370.70190406,122688038.64364581321779182025,26109
coinbase-btc-usd-spot,2021-01-29T11:00:00.000000000Z,36686.3399999999965,37108.6900000000023,37307.28,36491.79,36994.95418771435,2525.46952862,93429629.51376546231446547743,21241
coinbase-btc-usd-spot,2021-01-29T12:00:00.000000000Z,37106.18,37967.31,37988.28,36622.22,37206.86487124375,2301.74137349,85640580.25199342008131582002,20658
coinbase-btc-usd-spot,2021-01-29T13:00:00.000000000Z,37967.74,38365.87,38664.33,37171.79,37831.3561807164,3230.71077292,122222169.96721411557858929304,24124
coinbase-btc-usd-spot,2021-01-29T14:00:00.000000000Z,38365.88,37185.49,38547.16,36570,37632.34493884115,4733.25311325,178123413.84066777699968589434,43303
coinbase-btc-usd-spot,2021-01-29T15:00:00.000000000Z,37185.44,37178.27,37619.92,36868.5,37258.26738918127,3430.54341974,127816104.02286924784057851644,21541
coinbase-btc-usd-spot,2021-01-29T16:00:00.000000000Z,37179.31,36047.65,37550,35843.23,36806.68572535842,2870.40012081,105649915.15268450832322692879,24822
coinbase-btc-usd-spot,2021-01-29T17:00:00.000000000Z,36049.43,35722.38,36450,35520,35993.74345597805,3084.21602095,111012480.22089171831637666936,33931
coinbase-btc-usd-spot,2021-01-29T18:00:00.000000000Z,35721.64,35205.03,36015.06,34600,35201.75291822642,3053.75409633,107497497.17203047282852578146,30550
coinbase-btc-usd-spot,2021-01-29T19:00:00.000000000Z,35200,34319.65,35356.97,33500.66,34315.01409434956,3883.54035966,133263742.17770824503913702040317,33460
coinbase-btc-usd-spot,2021-01-29T20:00:00.000000000Z,34319.65,34602.63,34995,33842.08,34522.30079727978,2979.28692481,102851839.379693474808201700116422,24069
coinbase-btc-usd-spot,2021-01-29T21:00:00.000000000Z,34600,34641.44,34809.43,34148.98,34523.50546693564,1555.83788971,53712977.89106879254216891169,18045
coinbase-btc-usd-spot,2021-01-29T22:00:00.000000000Z,34642.61,34517.07,35373,34268.29,34963.45761431661,1392.51415873,48687109.7660921091987538162,16282
coinbase-btc-usd-spot,2021-01-29T23:00:00.000000000Z,34516.31,34262.11,34669.48,33706.18,34107.84969768488,1394.5086796,47563692.44591379811806859858,16964
coinbase-btc-usd-spot,2021-01-30T00:00:00.000000000Z,34262.11,34274.49,34884.65,34247.1,34579.1633411599,1277.10924789,44161369.28729418420797859083,15875
coinbase-btc-usd-spot,2021-01-30T01:00:00.000000000Z,34274.49,34144.8,34900,33650,34441.25151640629,1163.58424173,40075297.52994983065621681043,13839
coinbase-btc-usd-spot,2021-01-30T02:00:00.000000000Z,34144.85,33866.42,34450,33706.43,34078.0204918547,1140.70709523,38873039.76645198542554935215,13129
coinbase-btc-usd-spot,2021-01-30T03:00:00.000000000Z,33860.36,33289.75,34018.2,32852.86,33338.97718319776,2420.16370759,80685782.6269463024204799572,22955
coinbase-btc-usd-spot,2021-01-30T04:00:00.000000000Z,33283.05,33497.27,33650,33148.7,33420.07941994951,951.99652361,31815799.4265620385541474346,11456
coinbase-btc-usd-spot,2021-01-30T05:00:00.000000000Z,33497.27,33513.67,33977.96,33174.19,33566.54352676274,960.31923296,32234597.33273924363406506841,11015
coinbase-btc-usd-spot,2021-01-30T06:00:00.000000000Z,33513.67,33824.55,33865.41,33147.81,33436.12072258706,1043.51802637,34891194.705903103985347826347241,12367
coinbase-btc-usd-spot,2021-01-30T07:00:00.000000000Z,33824.56,34051.88,34200,33411,33780.41360307423,705.09962461,23818556.95069817904167765951,7734
coinbase-btc-usd-spot,2021-01-30T08:00:00.000000000Z,34045.17,33924.66,34372.75,33810.31,34205.01868092381,1965.95109612,67245393.96856723784333649127,13263
coinbase-btc-usd-spot,2021-01-30T09:00:00.000000000Z,33915.45,34275.58,34450,33851.76,34194.69515965361,566.28908207,19364082.53362371220282466195,6369
coinbase-btc-usd-spot,2021-01-30T10:00:00.000000000Z,34269.29,34340.57,34419.98,33904.03,34140.76367804162,440.30788351,15032447.39649358789806409584,5368
coinbase-btc-usd-spot,2021-01-30T11:00:00.000000000Z,34325.23,33674.25,34351.88,33533.37,33916.66094742722,664.98418363,22554043.0915803912166964957,6752
coinbase-btc-usd-spot,2021-01-30T12:00:00.000000000Z,33680.46,33780.01,33855.05,33464.74,33639.61142770161,1508.91576629,50759340.05512821247361472634,10977
coinbase-btc-usd-spot,2021-01-30T13:00:00.000000000Z,33773.05,34271.89,34379.64,33682.88,33967.17618280811,636.75290692,21628698.1742668536148479169,9479
coinbase-btc-usd-spot,2021-01-30T14:00:00.000000000Z,34271.71,34269.02,34435,34032,34190.19941164688,666.16500673,22776314.4211597871113583796,9434
coinbase-btc-usd-spot,2021-01-30T15:00:00.000000000Z,34269.02,34247.32,34539.45,34093.16,34272.44664638067,655.61096084,22469391.67617126695617084683,10440
coinbase-btc-usd-spot,2021-01-30T16:00:00.000000000Z,34255.7,33975.32,34293.91,33550,33839.47287482756,937.29837104,31717682.80242813507149138857,15037
coinbase-btc-usd-spot,2021-01-30T17:00:00.000000000Z,33978,34259.74,34296.97,33963.44,34148.92902818023,546.15134687,18650483.58290867511415554446,10818
coinbase-btc-usd-spot,2021-01-30T18:00:00.000000000Z,34257.85,34355.21,34377.73,34118.07,34260.91194439609,470.06314204,16104791.91773859079718383677,9952
coinbase-btc-usd-spot,2021-01-30T19:00:00.000000000Z,34355.21,34312.49,34405.43,34050.19,34259.88025274838,520.85886373,17844562.299972384514544979935169,10244
coinbase-btc-usd-spot,2021-01-30T20:00:00.000000000Z,34311.41,34191.93,34472.91,34118.99,34331.88278211074,429.61357399,14749442.86382834112110595248,8786
coinbase-btc-usd-spot,2021-01-30T21:00:00.000000000Z,34191.79,34698.15,34700,33994.62,34307.4236358168,497.19935219,17057628.80703600516981792458,9362
coinbase-btc-usd-spot,2021-01-30T22:00:00.000000000Z,34696.28,34600,34814.59,34550.85,34673.33234695387,553.99872275,19208981.83369870487723552452,11887
coinbase-btc-usd-spot,2021-01-30T23:00:00.000000000Z,34600,34315.63,34600.01,34203.8,34387.84645243739,639.49377883,21990813.87369499928718650187,10850
coinbase-btc-usd-spot,2021-01-31T00:00:00.000000000Z,34315.6299999999974,34116.5599999999977,34387.75,33902.49,34109.88430791589,741.75768979,25301268.983243861776381327193529,10231
coinbase-btc-usd-spot,2021-01-31T01:00:00.000000000Z,34121.0699999999997,34233.5299999999988,34295,33971.88,34141.48219995292,540.99758139,18470459.29524426596858554371796,10899
coinbase-btc-usd-spot,2021-01-31T02:00:00.000000000Z,34233.5400000000009,33783.6699999999983,34281.98,33714.29,33906.30471405416,763.91761834,25901623.54387056635178103629,12107
coinbase-btc-usd-spot,2021-01-31T03:00:00.000000000Z,33780.010000000002,33954.0599999999977,34079.89,33675,33930.83345471249,582.30182966,19757986.40256782269292724247,9173
coinbase-btc-usd-spot,2021-01-31T04:00:00.000000000Z,33954.0699999999997,34067.8399999999965,34140,33833.6,33988.12723137196,434.74937216,14776316.9747331569857672982,8303
coinbase-btc-usd-spot,2021-01-31T05:00:00.000000000Z,34070.5299999999988,33774.4199999999983,34080,33707,33839.56226808146,386.27127896,13071250.99673838300703751892,7442
coinbase-btc-usd-spot,2021-01-31T06:00:00.000000000Z,33774.42,33668.3,33874.94,33600,33721.20914973591,559.34798443,18861890.37044725449339501282,7174
coinbase-btc-usd-spot,2021-01-31T07:00:00.000000000Z,33663.21,33617.53,33836.66,33416.21,33657.48517200578,625.97877673,21068871.39578029425810156197,7027
coinbase-btc-usd-spot,2021-01-31T08:00:00.000000000Z,33617.57,33607.78,33834.86,33325,33616.23461711746,674.80400774,22684369.84475898409190025243,7025
coinbase-btc-usd-spot,2021-01-31T09:00:00.000000000Z,33607.85,33316.24,33775,33300,33527.05497154885,349.47136823,11716745.77362960009270094721,4155
coinbase-btc-usd-spot,2021-01-31T10:00:00.000000000Z,33312.2,33667.34,33749,33230.78,33527.50367335612,265.93020872,8915976.04971616080821953277,3789
coinbase-btc-usd-spot,2021-01-31T11:00:00.000000000Z,33667.25,33586.29,33800,33496.96,33648.42252740715,245.96993766,8276500.39142367509494595985,3338
coinbase-btc-usd-spot,2021-01-31T12:00:00.000000000Z,33586.29,33999.21,34232.4,33395.29,33927.62831273007,525.63047676,17833395.44535637990470364649,5577
coinbase-btc-usd-spot,2021-01-31T13:00:00.000000000Z,33992.02,33705.66,34065,33616.49,33795.98159488195,324.64922166,10971839.12001411080027792208,4554
coinbase-btc-usd-spot,2021-01-31T14:00:00.000000000Z,33702.34,33361.55,33743.03,33315.57,33526.89354811795,504.38049903,16910311.29872542139407435259,6635
coinbase-btc-usd-spot,2021-01-31T15:00:00.000000000Z,33361.55,32909.59,33484.32,32555,32983.53337780745,1969.14419339,64949333.228394791659823673179117,17080
coinbase-btc-usd-spot,2021-01-31T16:00:00.000000000Z,32906.48,32934.78,33100,32660.4,32932.27652910412,880.5818197,28999563.99286210432284540451,11287
