market,time,price_open,price_close,price_high,price_low,vwap,volume,candle_usd_volume,candle_trades_count
coinbase-btc-usd-spot,2019-12-08T00:00:00.000000000Z,7502.2,7483.25,7508.98,7453.33,7482.286749827413,474.10545354,3547392.95304325810000141833696,2527
coinbase-btc-usd-spot,2019-12-08T01:00:00.000000000Z,7483.25,7447.04,7483.25,7424.33,7446.992686567026,401.31218009,2988568.87016049940000035999204,2489
coinbase-btc-usd-spot,2019-12-08T02:00:00.000000000Z,7447.04,7420.8,7448.5,7387.5,7411.757292642931,416.79099534,3089153.699219150799996651949302,2872
coinbase-btc-usd-spot,2019-12-08T03:00:00.000000000Z,7419.18,7416.62,7419.67,7397.62,7408.48611481218,137.85019916,1021261.286400953700001894802647,1640
coinbase-btc-usd-spot,2019-12-08T04:00:00.000000000Z,7416.62,7431.45,7442,7396.12,7414.211504939991,119.50652792,886046.674219896299998352491152,1442
coinbase-btc-usd-spot,2019-12-08T05:00:00.000000000Z,7431.45,7430.12,7448.57,7428.1,7437.741256487049,112.55844082,837180.559052769899997681524007,1279
coinbase-btc-usd-spot,2019-12-08T06:00:00.000000000Z,7430.12,7452.5,7464.5,7430.11,7450.078938703273,162.54551743,1210976.935985868800001327548239,1047
coinbase-btc-usd-spot,2019-12-08T07:00:00.000000000Z,7452.49,7446.21,7467.11,7444.01,7454.916814689764,99.32582469,740465.76061440869999978220321,939
coinbase-btc-usd-spot,2019-12-08T08:00:00.000000000Z,7446.07,7451.22,7453.53,7426.72,7438.757663850236,91.99975087,684363.851856524899999786578865,801
coinbase-btc-usd-spot,2019-12-08T09:00:00.000000000Z,7451.22,7501.23,7510.45,7451.21,7485.665559472022,227.9128348,1706079.258023996499998293960028,929
coinbase-btc-usd-spot,2019-12-08T10:00:00.000000000Z,7501.22,7501.69,7510,7482.47,7499.507913591173,83.34839239,625071.928313907300000046693314,573
coinbase-btc-usd-spot,2019-12-08T11:00:00.000000000Z,7501.49,7527.72,7554.09,7501.49,7534.379190080303,303.38249843,2285798.7828055623000017564672,1186
coinbase-btc-usd-spot,2019-12-08T12:00:00.000000000Z,7527.72,7514.01,7531.72,7509.66,7519.558218533031,105.75848943,795257.118372995199999916698392,1163
coinbase-btc-usd-spot,2019-12-08T13:00:00.000000000Z,7513.76,7530.07,7540,7513.76,7531.345298102881,77.16593669,581163.314463936099999000424644,993
coinbase-btc-usd-spot,2019-12-08T14:00:00.000000000Z,7530.05,7532.14,7535,7519.57,7528.22446216186,86.40166553,650451.132014473199998964762157,1590
coinbase-btc-usd-spot,2019-12-08T15:00:00.000000000Z,7532.13,7559.99,7580.84,7532.13,7556.371735545854,204.06582289,1541997.216276902100001032804072,2047
coinbase-btc-usd-spot,2019-12-08T16:00:00.000000000Z,7560,7525.71,7576.98,7521.5,7537.211743880751,242.93255788,1831034.128224126299997611320956,2382
coinbase-btc-usd-spot,2019-12-08T17:00:00.000000000Z,7525.71,7534.89,7538.86,7525,7529.860630509775,112.55117489,847494.660721831399998758746269,2186
coinbase-btc-usd-spot,2019-12-08T18:00:00.000000000Z,7534.89,7526.69,7559.09,7525.69,7543.449785330407,138.72945339,1046498.665393800200001168715652,1818
coinbase-btc-usd-spot,2019-12-08T19:00:00.000000000Z,7526.7,7525.4,7531.04,7511.03,7520.353018898115,117.54389652,883971.597047229599999548291665,1844
coinbase-btc-usd-spot,2019-12-08T20:00:00.000000000Z,7525.12,7534.98,7534.99,7519.77,7525.911218817654,104.64868455,787576.709089354699999478203829,1804
coinbase-btc-usd-spot,2019-12-08T21:00:00.000000000Z,7534.98,7544,7556.95,7532.01,7542.3720731509,109.6022432,826660.898266373100000600427704,2039
coinbase-btc-usd-spot,2019-12-08T22:00:00.000000000Z,7540.75,7552.02,7552.02,7532.61,7539.661682729121,144.41456929,1088836.994503642600000455655054,1977
coinbase-btc-usd-spot,2019-12-08T23:00:00.000000000Z,7552.01,7520,7559,7519.01,7543.038744700116,169.07505716,1275339.706920266699999894519263,1871
coinbase-btc-usd-spot,2019-12-09T00:00:00.000000000Z,7520,7534.84,7550,7518.38,7535.290189533743,160.99178887,1213119.847267598699998314626254,1955
coinbase-btc-usd-spot,2019-12-09T01:00:00.000000000Z,7534.83,7492.11,7534.84,7477,7499.824746955863,513.87993675,3854009.466601763799993728209381,2309
coinbase-btc-usd-spot,2019-12-09T02:00:00.000000000Z,7492.1,7506.55,7509.88,7471.67,7491.471705305034,277.6124527,2079725.834442382100001353765114,1925
coinbase-btc-usd-spot,2019-12-09T03:00:00.000000000Z,7506.55,7518.68,7531.91,7490.51,7507.297502168546,130.1094811,976770.582470475600000575067469,1473
coinbase-btc-usd-spot,2019-12-09T04:00:00.000000000Z,7518.67,7506.04,7537.25,7501.07,7519.117559497388,122.06593965,917828.150238863400000559261076,1467
coinbase-btc-usd-spot,2019-12-09T05:00:00.000000000Z,7506.04,7489.11,7519.6,7485,7501.439945462482,122.55670266,919351.744917891999999967734042,1220
coinbase-btc-usd-spot,2019-12-09T06:00:00.000000000Z,7489.11,7514.22,7533.96,7472.54,7498.164898954387,129.35049378,969891.33212361369999931498942,1058
coinbase-btc-usd-spot,2019-12-09T07:00:00.000000000Z,7514.22,7472.1,7514.23,7462.25,7479.857738458118,216.79559795,1621600.230989962299999899773879,1157
coinbase-btc-usd-spot,2019-12-09T08:00:00.000000000Z,7472.09,7466.91,7477.96,7444.59,7460.965788959782,160.33251605,1196235.41710689510000116692257,879
coinbase-btc-usd-spot,2019-12-09T09:00:00.000000000Z,7466.9,7461.77,7475,7460.79,7467.058516262989,73.71917702,550465.408579089799999755676336,603
coinbase-btc-usd-spot,2019-12-09T10:00:00.000000000Z,7461.77,7484.02,7491.78,7450,7470.894816821759,173.87677433,1299015.09210768370000151645338,785
coinbase-btc-usd-spot,2019-12-09T11:00:00.000000000Z,7481.12,7476,7499.99,7475.5,7486.013560364108,162.54719438,1216830.501327820500000631928608,882
coinbase-btc-usd-spot,2019-12-09T12:00:00.000000000Z,7475.51,7497.18,7518.61,7456,7483.848477621982,229.29401509,1716001.665759128200002909190769,1174
coinbase-btc-usd-spot,2019-12-09T13:00:00.000000000Z,7496.01,7504.76,7532.44,7495.05,7516.956512789705,296.90066034,2231789.352394327099999799696888,1441
coinbase-btc-usd-spot,2019-12-09T14:00:00.000000000Z,7504.75,7545.65,7548.06,7504.75,7527.008031598799,485.01372773,3650702.224059383200001118611637,1766
coinbase-btc-usd-spot,2019-12-09T15:00:00.000000000Z,7545.99,7418.89,7659.38,7369.28,7533.033187050841,3147.78887129,23712398.033256877900019306916745,6092
coinbase-btc-usd-spot,2019-12-09T16:00:00.000000000Z,7418.9,7411.54,7445.58,7400,7422.321266988345,808.69272189,6002377.188142838300005178506242,2613
coinbase-btc-usd-spot,2019-12-09T17:00:00.000000000Z,7411.53,7436.55,7449.52,7400.42,7432.642722114028,565.0834903,4200063.691565087699993922271604,2267
coinbase-btc-usd-spot,2019-12-09T18:00:00.000000000Z,7436.55,7445.5,7450.04,7434.2,7443.022721886571,211.77149454,1576220.045709097900000158291762,1828
coinbase-btc-usd-spot,2019-12-09T19:00:00.000000000Z,7445.49,7368.83,7446.42,7344.75,7395.666960317276,579.43895246,4285337.516229274800006321378735,3134
coinbase-btc-usd-spot,2019-12-09T20:00:00.000000000Z,7368.83,7301.7,7380.98,7262.87,7324.448335752198,861.08096952,6306943.074148653400002237164812,3966
coinbase-btc-usd-spot,2019-12-09T21:00:00.000000000Z,7299.12,7354.14,7364.55,7286.86,7329.331361564636,358.04951644,2624263.549836744899997716289595,2522
coinbase-btc-usd-spot,2019-12-09T22:00:00.000000000Z,7353.06,7334.78,7355.14,7310.91,7337.501716702454,253.25416959,1858252.904128679500000964115901,2508
coinbase-btc-usd-spot,2019-12-09T23:00:00.000000000Z,7334.78,7337.51,7356.79,7324.38,7339.360489588477,212.68667074,1560984.147891269599999605592814,2413
coinbase-btc-usd-spot,2019-12-10T00:00:00.000000000Z,7337.51,7339.09,7345,7313.03,7327.876225606805,268.89021185,1970394.19071399209999824076866,2534
coinbase-btc-usd-spot,2019-12-10T01:00:00.000000000Z,7339.08,7358.04,7398,7320.22,7355.371895771889,320.17609616,2355014.259393221700002311293301,2911
coinbase-btc-usd-spot,2019-12-10T02:00:00.000000000Z,7358.04,7357.02,7375.69,7354.2,7364.377737255093,211.02516475,1554069.025285488299998669824641,2161
coinbase-btc-usd-spot,2019-12-10T03:00:00.000000000Z,7358.52,7370.42,7378.65,7352.39,7368.621841876467,177.91789245,1311009.668367698199999278046346,1996
coinbase-btc-usd-spot,2019-12-10T04:00:00.000000000Z,7370.42,7362.89,7385,7360,7370.526510896529,175.0960101,1290549.784394256399998943868748,1635
coinbase-btc-usd-spot,2019-12-10T05:00:00.000000000Z,7362.89,7346.85,7367.35,7334.31,7350.419524929261,229.22689135,1684913.817817878399999842308616,1616
coinbase-btc-usd-spot,2019-12-10T06:00:00.000000000Z,7346.86,7346.38,7363.73,7338.83,7351.145057982518,148.25249074,1089825.564636950000001252056815,1136
coinbase-btc-usd-spot,2019-12-10T07:00:00.000000000Z,7346.39,7342.54,7359.99,7325.09,7342.988597165896,231.81087277,1702184.595449184199999498577611,1170
coinbase-btc-usd-spot,2019-12-10T08:00:00.000000000Z,7342.54,7295,7345,7275,7309.327692305121,309.87964695,2265011.884733369199999641662566,1586
coinbase-btc-usd-spot,2019-12-10T09:00:00.000000000Z,7295,7310,7328.8,7294.99,7314.098178278937,178.34223165,1304412.591621465200001088488555,962
coinbase-btc-usd-spot,2019-12-10T10:00:00.000000000Z,7310,7335.69,7350,7309.99,7331.741951290316,146.48796261,1074011.940826784199999130252823,979
coinbase-btc-usd-spot,2019-12-10T11:00:00.000000000Z,7335.69,7337.43,7366.7,7335.69,7348.443777314349,112.44087785,826265.469152595299999134785865,911
coinbase-btc-usd-spot,2019-12-10T12:00:00.000000000Z,7337.43,7343.01,7350,7318.33,7340.619145223199,234.18354354,1719052.203205934499998206989569,1147
coinbase-btc-usd-spot,2019-12-10T13:00:00.000000000Z,7343.01,7321.49,7346.92,7314,7328.046106493675,226.79980411,1661999.421461813800004168174006,1464
coinbase-btc-usd-spot,2019-12-10T14:00:00.000000000Z,7321.49,7287.51,7347.91,7250.01,7295.821211718709,821.78674863,5995609.192164104999995106804781,3196
coinbase-btc-usd-spot,2019-12-10T15:00:00.000000000Z,7287.51,7235.11,7309.57,7211.11,7259.325318750615,783.41346247,5687053.183158555900005145613584,3679
coinbase-btc-usd-spot,2019-12-10T16:00:00.000000000Z,7235.12,7230.79,7258.27,7210.46,7235.001363771611,387.97933313,2807031.004310750299997852501896,2779
coinbase-btc-usd-spot,2019-12-10T17:00:00.000000000Z,7230.8,7175.77,7245.45,7162.06,7209.27461538686,663.54659454,4783689.62014361949999599861635,3276
coinbase-btc-usd-spot,2019-12-10T18:00:00.000000000Z,7175.77,7225,7226.85,7156.03,7196.952616196476,413.49487076,2975902.991900005599999392655674,3091
coinbase-btc-usd-spot,2019-12-10T19:00:00.000000000Z,7225.01,7229.99,7229.99,7202.36,7215.890000773277,293.89841783,2120738.654462583699997373211215,2247
coinbase-btc-usd-spot,2019-12-10T20:00:00.000000000Z,7229.98,7207.43,7229.99,7185,7200.347599679094,260.39672393,1874946.926113675099999612541926,2534
coinbase-btc-usd-spot,2019-12-10T21:00:00.000000000Z,7207.43,7220.69,7240,7204.15,7225.475850346367,217.32807633,1570298.767124646800000689661347,2380
coinbase-btc-usd-spot,2019-12-10T22:00:00.000000000Z,7220.69,7237.18,7250,7220.68,7237.660428770784,180.23305868,1304465.6767645585999997638509,2490
coinbase-btc-usd-spot,2019-12-10T23:00:00.000000000Z,7237.19,7219.37,7249.66,7219.25,7236.285742599689,194.49860756,1407447.500841920000000488476153,2542
coinbase-btc-usd-spot,2019-12-11T00:00:00.000000000Z,7219.37,7230.04,7241.2,7215.14,7229.846494713653,161.2519177,1165826.611949199500000480306342,1891
coinbase-btc-usd-spot,2019-12-11T01:00:00.000000000Z,7230.04,7263.03,7263.31,7225.28,7244.974295434642,252.28032738,1827764.487111936399995275683927,2100
coinbase-btc-usd-spot,2019-12-11T02:00:00.000000000Z,7263.03,7244.98,7263.28,7243.23,7251.247867289497,149.62357038,1084957.595614214999998824817389,2034
coinbase-btc-usd-spot,2019-12-11T03:00:00.000000000Z,7244.98,7206.22,7244.98,7181.2,7207.866613946905,227.1276048,1637105.479743646799997724883812,2296
coinbase-btc-usd-spot,2019-12-11T04:00:00.000000000Z,7206.21,7209.64,7225.56,7194.42,7211.997246944434,128.7542215,928575.090990473800001209610783,1668
coinbase-btc-usd-spot,2019-12-11T05:00:00.000000000Z,7209.63,7189.74,7220.31,7187.11,7205.802579135903,111.68502405,804780.234350345300000154955376,1434
coinbase-btc-usd-spot,2019-12-11T06:00:00.000000000Z,7189.74,7206.27,7206.49,7177.51,7194.557347127924,320.0888929,2302897.896147738200001356170692,1411
coinbase-btc-usd-spot,2019-12-11T07:00:00.000000000Z,7206.26,7210.87,7219.42,7196.07,7207.162783033574,173.69662248,1251859.833076488899997982229617,1177
coinbase-btc-usd-spot,2019-12-11T08:00:00.000000000Z,7210.86,7211.88,7223.54,7206.82,7213.337379847072,93.02581829,671026.612362118400000335237735,848
coinbase-btc-usd-spot,2019-12-11T09:00:00.000000000Z,7211.88,7227.94,7239.63,7211.88,7228.618205716383,78.66126062,568612.220602333199999489365317,711
coinbase-btc-usd-spot,2019-12-11T10:00:00.000000000Z,7230.35,7209.78,7232.73,7193.54,7205.130098160847,157.86790052,1137458.761570114399997520878058,1018
coinbase-btc-usd-spot,2019-12-11T11:00:00.000000000Z,7209.78,7224.14,7229,7209.78,7221.522360642596,65.16122868,470563.269959565599999412942897,754
coinbase-btc-usd-spot,2019-12-11T12:00:00.000000000Z,7224.15,7250.01,7254.94,7224.14,7239.992126251021,297.31984793,2152593.357991350999997904559839,1251
coinbase-btc-usd-spot,2019-12-11T13:00:00.000000000Z,7250,7233,7250.01,7215.39,7233.87638130143,168.10722917,1216066.914618889800002573719536,1305
coinbase-btc-usd-spot,2019-12-11T14:00:00.000000000Z,7233,7229.65,7249.4,7221.02,7234.453278098187,353.34179201,2556234.685495832400001319815664,1627
coinbase-btc-usd-spot,2019-12-11T15:00:00.000000000Z,7229.65,7168.19,7229.72,7124.45,7167.625438269991,1016.5356164,7286146.543016105700004178858374,3734
coinbase-btc-usd-spot,2019-12-11T16:00:00.000000000Z,7168.18,7182.64,7208.99,7147.32,7177.16001205244,484.79206144,3479430.197527637600001171646993,2604
coinbase-btc-usd-spot,2019-12-11T17:00:00.000000000Z,7182.65,7192.59,7200,7173.04,7184.063986901754,274.51513709,1972134.310227666999997882678891,1985
coinbase-btc-usd-spot,2019-12-11T18:00:00.000000000Z,7192.6,7181.06,7199.66,7178.73,7186.391886169929,200.75455742,1442700.922554723100000461703573,2024
coinbase-btc-usd-spot,2019-12-11T19:00:00.000000000Z,7181.06,7191.59,7207.14,7176.22,7191.502961508723,331.11576042,2381219.971662642700000164275419,2212
coinbase-btc-usd-spot,2019-12-11T20:00:00.000000000Z,7191.59,7166.33,7195.84,7166.21,7179.896715618474,243.76197922,1750185.833994336599999226327528,2065
coinbase-btc-usd-spot,2019-12-11T21:00:00.000000000Z,7166.33,7186.87,7194.74,7166.21,7177.297386774971,216.84151925,1556336.069457339499999937667605,2380
coinbase-btc-usd-spot,2019-12-11T22:00:00.000000000Z,7186.87,7193.44,7196.5,7176.76,7186.922876148749,250.4047509,1799639.632539539000001022531541,2297
coinbase-btc-usd-spot,2019-12-11T23:00:00.000000000Z,7193.44,7201.23,7201.23,7190.01,7195.380886625312,194.84475332,1401982.213897951800001592686988,2208
coinbase-btc-usd-spot,2019-12-12T00:00:00.000000000Z,7201.24,7136,7298.5,7105,7212.193937133148,2000.54344419,14428307.299158584600004948871685,6403
coinbase-btc-usd-spot,2019-12-12T01:00:00.000000000Z,7136,7144.9,7161.03,7075.01,7116.136595980235,541.04304968,3850136.245828600400013285677839,3104
coinbase-btc-usd-spot,2019-12-12T02:00:00.000000000Z,7144.91,7147.37,7173.53,7127.59,7150.051436416936,370.27065734,2647454.245376910199998428911769,2730
coinbase-btc-usd-spot,2019-12-12T03:00:00.000000000Z,7147.38,7150.01,7166.37,7142.77,7154.528638998802,133.83725676,957542.486454455999999260056953,1827
coinbase-btc-usd-spot,2019-12-12T04:00:00.000000000Z,7150.01,7136.06,7158.15,7132.65,7148.362214635394,120.24217289,859534.605292532300000629747972,1630
coinbase-btc-usd-spot,2019-12-12T05:00:00.000000000Z,7136.06,7150.99,7155.37,7134.99,7146.875107137806,139.70861008,998479.987633573899999575961714,1365
coinbase-btc-usd-spot,2019-12-12T06:00:00.000000000Z,7150.99,7159.86,7159.86,7139.4,7151.288635375119,196.45981484,1404940.84117319210000050490958,1239
coinbase-btc-usd-spot,2019-12-12T07:00:00.000000000Z,7159.85,7136.01,7159.86,7135.05,7147.678637205388,111.12343593,794274.609089722600001861755286,863
coinbase-btc-usd-spot,2019-12-12T08:00:00.000000000Z,7136,7122.26,7137,7102.63,7114.803946314246,228.04287186,1622480.324638361899997117864132,1259
coinbase-btc-usd-spot,2019-12-12T09:00:00.000000000Z,7122.25,7152.3,7160,7122.25,7142.032940753219,125.5043044,896355.876231119100000690603231,986
coinbase-btc-usd-spot,2019-12-12T10:00:00.000000000Z,7152.31,7152.41,7211.87,7124.78,7169.961183848909,405.29966738,2905982.882941474000008757010712,1427
coinbase-btc-usd-spot,2019-12-12T11:00:00.000000000Z,7151.09,7184.72,7196.88,7151.09,7178.309058152937,93.01455266,667687.205899321399999354673638,914
coinbase-btc-usd-spot,2019-12-12T12:00:00.000000000Z,7184.72,7184.72,7205.81,7172.37,7189.355111144327,137.63162281,989482.610904161700000364593141,1122
coinbase-btc-usd-spot,2019-12-12T13:00:00.000000000Z,7184.72,7179.39,7195,7163.74,7183.777174717406,122.59702098,880709.681004474999999700767931,1229
coinbase-btc-usd-spot,2019-12-12T14:00:00.000000000Z,7179.39,7158.57,7216.95,7130.01,7174.570417151548,496.94506765,3565367.381311064700005801950205,2483
coinbase-btc-usd-spot,2019-12-12T15:00:00.000000000Z,7158.55,7180.58,7181.17,7140,7153.727651175327,252.89804978,1809163.771639500399997396621582,2176
coinbase-btc-usd-spot,2019-12-12T16:00:00.000000000Z,7180.58,7194.4,7207.34,7172.88,7191.764796525949,443.48178117,3189416.661719030300002337958639,2487
coinbase-btc-usd-spot,2019-12-12T17:00:00.000000000Z,7194.4,7191.82,7205.95,7183.17,7194.020343217907,246.98542314,1776818.158547442700000180331993,2380
coinbase-btc-usd-spot,2019-12-12T18:00:00.000000000Z,7191.83,7206.73,7220,7182.29,7196.819660571545,533.20272925,3837363.884936806300005454068437,2464
coinbase-btc-usd-spot,2019-12-12T19:00:00.000000000Z,7206.74,7199.14,7215.72,7186.58,7198.272752223646,263.15623109,1894270.327833016200002954863768,2156
coinbase-btc-usd-spot,2019-12-12T20:00:00.000000000Z,7199.13,7244.5,7247.69,7196,7218.392607042801,935.24269429,6750948.950253726100000424992317,2722
coinbase-btc-usd-spot,2019-12-12T21:00:00.000000000Z,7242.6,7196.42,7249.99,7190,7225.809617298704,252.8283354,1826889.417458942399999616387102,2316
coinbase-btc-usd-spot,2019-12-12T22:00:00.000000000Z,7196.42,7189,7202.77,7180,7191.854490392077,211.70216201,1522531.144477329399998787080716,2571
coinbase-btc-usd-spot,2019-12-12T23:00:00.000000000Z,7189,7185.91,7200,7184.3,7193.657856396335,216.31129516,1556069.447855000600001993937161,2331
coinbase-btc-usd-spot,2019-12-13T00:00:00.000000000Z,7185.91,7190.01,7203.22,7185.9,7196.44814496998,252.98738871,1820610.624182878700001508021918,2380
coinbase-btc-usd-spot,2019-12-13T01:00:00.000000000Z,7190,7192.48,7195.66,7183.29,7191.189821939219,264.13245052,1899426.589823288300000640416426,1760
coinbase-btc-usd-spot,2019-12-13T02:00:00.000000000Z,7192.48,7196.16,7204.32,7188.12,7197.708189909946,257.64666895,1854465.539204431500001155882594,2016
coinbase-btc-usd-spot,2019-12-13T03:00:00.000000000Z,7196.16,7212.1,7217.67,7194.92,7206.254556809829,132.32969349,953601.456713560500000342417032,1649
coinbase-btc-usd-spot,2019-12-13T04:00:00.000000000Z,7212.1,7215.34,7229.82,7212.09,7220.802368404045,212.44645605,1534033.873004885800002946911545,1691
coinbase-btc-usd-spot,2019-12-13T05:00:00.000000000Z,7215.34,7211.32,7216.35,7204.58,7210.690707727073,152.41546446,1099020.773295627900001744168652,1372
coinbase-btc-usd-spot,2019-12-13T06:00:00.000000000Z,7211.32,7204.25,7212.31,7202,7205.865810590806,77.00481879,554886.390969601500000434604639,1120
coinbase-btc-usd-spot,2019-12-13T07:00:00.000000000Z,7204.25,7221.26,7232.4,7200.65,7217.908301350962,172.36257933,1244097.292188270799999907481608,1409
coinbase-btc-usd-spot,2019-12-13T08:00:00.000000000Z,7221.25,7200.57,7238.58,7190.12,7208.439802600686,386.08802678,2783092.299548511600001071844381,1478
coinbase-btc-usd-spot,2019-12-13T09:00:00.000000000Z,7200.56,7202.56,7212,7200,7206.723641546939,71.19750909,513100.771978156099999496747008,736
coinbase-btc-usd-spot,2019-12-13T10:00:00.000000000Z,7202.56,7209.66,7213,7196.5,7205.982088761465,88.45579483,637410.873192138999999777676356,865
coinbase-btc-usd-spot,2019-12-13T11:00:00.000000000Z,7209.65,7213.18,7227,7209.32,7215.617725705302,96.51070703,696384.368366019300000229676483,1037
coinbase-btc-usd-spot,2019-12-13T12:00:00.000000000Z,7211.45,7223.56,7224.84,7194.34,7208.486782309601,224.20754996,1616197.160380679399999888127365,1484
coinbase-btc-usd-spot,2019-12-13T13:00:00.000000000Z,7221.7,7229.22,7232,7215.61,7224.665621830942,177.39756087,1281638.059414151000000760764813,1532
coinbase-btc-usd-spot,2019-12-13T14:00:00.000000000Z,7229.22,7223.24,7230.92,7212.68,7221.316577091536,347.57878626,2509976.451064693899999797013782,2060
coinbase-btc-usd-spot,2019-12-13T15:00:00.000000000Z,7223.23,7245.63,7255,7220.74,7238.856629724881,381.20639245,2759498.421280187300004039710437,2362
coinbase-btc-usd-spot,2019-12-13T16:00:00.000000000Z,7245.63,7274.74,7299.21,7243.41,7271.097330577958,546.75589448,3975515.324831291499993323726259,2870
coinbase-btc-usd-spot,2019-12-13T17:00:00.000000000Z,7274.74,7268.89,7289.11,7253.79,7270.743804978177,315.06861658,2290783.192142079699997709324176,2280
coinbase-btc-usd-spot,2019-12-13T18:00:00.000000000Z,7269.11,7231.28,7277.5,7218.23,7255.454892172882,414.30338841,3005959.546283136000002180646912,2427
coinbase-btc-usd-spot,2019-12-13T19:00:00.000000000Z,7231.27,7247.15,7289.99,7225,7254.288987826431,684.31559591,4964223.091607795199987439572412,2512
coinbase-btc-usd-spot,2019-12-13T20:00:00.000000000Z,7247.15,7255.81,7263.53,7245.76,7254.391420818594,144.7712457,1050227.282787300700000584254187,2280
coinbase-btc-usd-spot,2019-12-13T21:00:00.000000000Z,7255.81,7239.69,7255.81,7234.25,7242.700634091647,183.91311945,1332027.66685828789999972453031,2428
coinbase-btc-usd-spot,2019-12-13T22:00:00.000000000Z,7240.42,7238.45,7250,7220.95,7237.880899284094,398.05261909,2881057.448621518199999585976877,2919
coinbase-btc-usd-spot,2019-12-13T23:00:00.000000000Z,7238.45,7249.9,7249.99,7232.04,7240.348941480058,137.90513409,998481.291633196899999422197932,2513
coinbase-btc-usd-spot,2019-12-14T00:00:00.000000000Z,7249.9,7243.46,7250,7233.29,7243.334509192674,76.77520244,556108.473283905599999356521206,1822
coinbase-btc-usd-spot,2019-12-14T01:00:00.000000000Z,7243.47,7258.94,7260,7238.44,7249.870269398352,110.38963705,800310.547698469799999011386528,2043
coinbase-btc-usd-spot,2019-12-14T02:00:00.000000000Z,7259.93,7245.42,7260,7243.43,7254.319399344625,119.77247978,868867.823575665800000449882673,2005
coinbase-btc-usd-spot,2019-12-14T03:00:00.000000000Z,7245.41,7250.91,7252.89,7241.01,7246.248656041799,86.98773439,630334.753415658499999761572832,1559
coinbase-btc-usd-spot,2019-12-14T04:00:00.000000000Z,7250.91,7255,7259,7247.51,7252.854013216639,109.29038524,792667.209193926500000319543132,1523
coinbase-btc-usd-spot,2019-12-14T05:00:00.000000000Z,7254.99,7261.04,7264.33,7252.22,7258.797892636939,113.66174474,825047.633192149699999421886728,1361
coinbase-btc-usd-spot,2019-12-14T06:00:00.000000000Z,7261.05,7239.31,7263.78,7239.29,7246.460521415828,66.46523516,481637.702633559200000182495449,1106
coinbase-btc-usd-spot,2019-12-14T07:00:00.000000000Z,7239.3,7249.95,7253.49,7236.69,7245.017956834948,78.89776903,571615.753376566200000514782926,937
coinbase-btc-usd-spot,2019-12-14T08:00:00.000000000Z,7249.96,7180,7249.96,7161.82,7186.974799605816,339.46734789,2439743.274574450600002962343976,1369
coinbase-btc-usd-spot,2019-12-14T09:00:00.000000000Z,7180,7185.55,7196.9,7166.77,7188.622589827538,157.94339925,1135395.487762699900001638631981,825
coinbase-btc-usd-spot,2019-12-14T10:00:00.000000000Z,7185.54,7180,7194.54,7179,7189.652394393048,120.21467429,864301.720850278900000061318746,809
coinbase-btc-usd-spot,2019-12-14T11:00:00.000000000Z,7180,7183.87,7192.43,7146.51,7169.022207201355,139.61692516,1000916.836973209600001521315216,1001
coinbase-btc-usd-spot,2019-12-14T12:00:00.000000000Z,7183.89,7155.34,7187.96,7151,7172.696646121848,91.12756964,653630.41312606309999992876242,966
coinbase-btc-usd-spot,2019-12-14T13:00:00.000000000Z,7155.34,7142.51,7161.68,7135.99,7149.578406497994,111.49725875,797158.393542719499998795086165,1274
coinbase-btc-usd-spot,2019-12-14T14:00:00.000000000Z,7142.5,7150.35,7157.15,7109.01,7133.490912451526,337.79204307,2409636.469538279399998354805826,1906
coinbase-btc-usd-spot,2019-12-14T15:00:00.000000000Z,7150.34,7053.15,7153,7030.01,7078.928743609558,700.49676606,4958766.692067674300000181461823,3543
coinbase-btc-usd-spot,2019-12-14T16:00:00.000000000Z,7053.15,7058.95,7066.81,7008.03,7035.953444264978,493.11754823,3469552.111896369899996960907115,3780
coinbase-btc-usd-spot,2019-12-14T17:00:00.000000000Z,7058.95,7060,7074.44,7051.37,7064.158498500949,171.60464621,1212242.419906620199999587916233,2546
coinbase-btc-usd-spot,2019-12-14T18:00:00.000000000Z,7060,7092.51,7094.97,7059.99,7080.059299531356,202.8209396,1435984.279554667400001014702612,2436
coinbase-btc-usd-spot,2019-12-14T19:00:00.000000000Z,7092.51,7069.59,7095.05,7065.69,7084.147829431387,170.89756451,1210663.610678626999999223014731,2392
coinbase-btc-usd-spot,2019-12-14T20:00:00.000000000Z,7069.59,7072.01,7077.95,7063.31,7069.035116304092,159.93154573,1130561.712970163800001742042634,2031
coinbase-btc-usd-spot,2019-12-14T21:00:00.000000000Z,7072.01,7081.56,7090.25,7065.24,7078.669521739058,118.91645778,841770.305320455499998758561086,2134
coinbase-btc-usd-spot,2019-12-14T22:00:00.000000000Z,7081.56,7090.06,7090.06,7067.97,7083.22598648065,122.26335584,866018.979280218700000640797517,2197
coinbase-btc-usd-spot,2019-12-14T23:00:00.000000000Z,7090.05,7062.91,7090.08,7062.91,7076.556101404304,134.09227474,948911.504962529200000211820738,2094
coinbase-btc-usd-spot,2019-12-15T00:00:00.000000000Z,7062.92,7037.53,7062.92,7006.01,7031.555834884394,385.1368754,2708111.443448013999998235773518,2825
coinbase-btc-usd-spot,2019-12-15T01:00:00.000000000Z,7037.53,7041.39,7045,7016.61,7028.510520830998,185.9859194,1307203.991229326100000847278203,1971
