market,time,price_open,price_close,price_high,price_low,vwap,volume,candle_usd_volume,candle_trades_count
coinbase-btc-usd-spot,2015-01-11T16:00:00.000000000Z,288.99,288.99,288.99,288.99,284.2775,0,0,0
coinbase-btc-usd-spot,2015-01-11T17:00:00.000000000Z,288.99,288.99,288.99,288.99,284.2775,0,0,0
coinbase-btc-usd-spot,2015-01-11T18:00:00.000000000Z,288.99,288.99,288.99,288.99,284.2775,0,0,0
coinbase-btc-usd-spot,2015-01-11T19:00:00.000000000Z,288.99,288.99,288.99,288.99,284.2775,0,0,0
coinbase-btc-usd-spot,2015-01-11T20:00:00.000000000Z,288.99,288.99,288.99,288.99,284.2775,0,0,0
coinbase-btc-usd-spot,2015-01-11T21:00:00.000000000Z,288.99,288.99,288.99,288.99,284.2775,0,0,0
coinbase-btc-usd-spot,2015-01-11T22:00:00.000000000Z,288.99,288.99,288.99,288.99,284.2775,0,0,0
coinbase-btc-usd-spot,2015-01-11T23:00:00.000000000Z,288.99,288.99,288.99,288.99,284.2775,0,0,0
coinbase-btc-usd-spot,2015-01-12T00:00:00.000000000Z,288.99,288.99,288.99,288.99,284.2775,0,0,0
coinbase-btc-usd-spot,2015-01-12T01:00:00.000000000Z,288.99,288.99,288.99,288.99,284.2775,0,0,0
coinbase-btc-usd-spot,2015-01-12T02:00:00.000000000Z,288.99,288.99,288.99,288.99,284.2775,0,0,0
coinbase-btc-usd-spot,2015-01-12T03:00:00.000000000Z,288.99,288.99,288.99,288.99,284.2775,0,0,0
coinbase-btc-usd-spot,2015-01-12T04:00:00.000000000Z,288.99,288.99,288.99,288.99,284.2775,0,0,0
coinbase-btc-usd-spot,2015-01-12T05:00:00.000000000Z,288.99,288.99,288.99,288.99,284.2775,0,0,0
coinbase-btc-usd-spot,2015-01-12T06:00:00.000000000Z,288.99,288.99,288.99,288.99,284.2775,0,0,0
coinbase-btc-usd-spot,2015-01-12T07:00:00.000000000Z,288.99,288.99,288.99,288.99,284.2775,0,0,0
coinbase-btc-usd-spot,2015-01-12T08:00:00.000000000Z,288.99,288.99,288.99,288.99,284.2775,0,0,0
coinbase-btc-usd-spot,2015-01-12T09:00:00.000000000Z,288.99,288.99,288.99,288.99,284.2775,0,0,0
coinbase-btc-usd-spot,2015-01-12T10:00:00.000000000Z,288.99,288.99,288.99,288.99,284.2775,0,0,0
coinbase-btc-usd-spot,2015-01-12T11:00:00.000000000Z,288.99,288.99,288.99,288.99,284.2775,0,0,0
coinbase-btc-usd-spot,2015-01-12T12:00:00.000000000Z,288.99,288.99,288.99,288.99,284.2775,0,0,0
coinbase-btc-usd-spot,2015-01-12T13:00:00.000000000Z,288.99,288.99,288.99,288.99,284.2775,0,0,0
coinbase-btc-usd-spot,2015-01-12T14:00:00.000000000Z,288.99,288.99,288.99,288.99,284.2775,0,0,0
coinbase-btc-usd-spot,2015-01-12T15:00:00.000000000Z,288.99,288.99,288.99,288.99,284.2775,0,0,0
coinbase-btc-usd-spot,2015-01-12T16:00:00.000000000Z,288.99,288.99,288.99,288.99,284.2775,0,0,0
coinbase-btc-usd-spot,2015-01-12T17:00:00.000000000Z,288.99,288.99,288.99,288.99,284.2775,0,0,0
coinbase-btc-usd-spot,2015-01-12T18:00:00.000000000Z,288.99,288.99,288.99,288.99,284.2775,0,0,0
coinbase-btc-usd-spot,2015-01-12T19:00:00.000000000Z,288.99,288.99,288.99,288.99,284.2775,0,0,0
coinbase-btc-usd-spot,2015-01-12T20:00:00.000000000Z,288.99,288.99,288.99,288.99,284.2775,0,0,0
coinbase-btc-usd-spot,2015-01-12T21:00:00.000000000Z,288.99,288.99,288.99,288.99,284.2775,0,0,0
coinbase-btc-usd-spot,2015-01-12T22:00:00.000000000Z,288.99,288.99,288.99,288.99,284.2775,0,0,0
coinbase-btc-usd-spot,2015-01-12T23:00:00.000000000Z,288.99,288.99,288.99,288.99,284.2775,0,0,0
coinbase-btc-usd-spot,2015-01-13T00:00:00.000000000Z,288.99,288.99,288.99,288.99,284.2775,0,0,0
coinbase-btc-usd-spot,2015-01-13T01:00:00.000000000Z,288.99,288.99,288.99,288.99,284.2775,0,0,0
coinbase-btc-usd-spot,2015-01-13T02:00:00.000000000Z,288.99,288.99,288.99,288.99,284.2775,0,0,0
coinbase-btc-usd-spot,2015-01-13T03:00:00.000000000Z,288.99,260,288.99,260,260,1,260,1
coinbase-btc-usd-spot,2015-01-13T04:00:00.000000000Z,260,260,260,260,260,0,0,0
coinbase-btc-usd-spot,2015-01-13T05:00:00.000000000Z,260,260,260,260,260,0,0,0
coinbase-btc-usd-spot,2015-01-13T06:00:00.000000000Z,260,260,260,260,260,0,0,0
coinbase-btc-usd-spot,2015-01-13T07:00:00.000000000Z,260,260,260,260,260,0,0,0
coinbase-btc-usd-spot,2015-01-13T08:00:00.000000000Z,260,260,260,260,260,0,0,0
coinbase-btc-usd-spot,2015-01-13T09:00:00.000000000Z,260,260,260,260,260,0,0,0
coinbase-btc-usd-spot,2015-01-13T10:00:00.000000000Z,260,260,260,260,260,0,0,0
coinbase-btc-usd-spot,2015-01-13T11:00:00.000000000Z,260,260,260,260,260,0,0,0
coinbase-btc-usd-spot,2015-01-13T12:00:00.000000000Z,260,260,260,260,260,0,0,0
coinbase-btc-usd-spot,2015-01-13T13:00:00.000000000Z,260,260,260,260,260,0,0,0
coinbase-btc-usd-spot,2015-01-13T14:00:00.000000000Z,260,260,260,260,260,0,0,0
coinbase-btc-usd-spot,2015-01-13T15:00:00.000000000Z,260,260,260,260,260,0,0,0
coinbase-btc-usd-spot,2015-01-13T16:00:00.000000000Z,260,260,260,260,260,0,0,0
coinbase-btc-usd-spot,2015-01-13T17:00:00.000000000Z,260,260,260,260,260,0,0,0
coinbase-btc-usd-spot,2015-01-13T18:00:00.000000000Z,260,260,260,260,260,0,0,0
coinbase-btc-usd-spot,2015-01-13T19:00:00.000000000Z,260,260,260,260,260,0,0,0
coinbase-btc-usd-spot,2015-01-13T20:00:00.000000000Z,260,260,260,260,260,0,0,0
coinbase-btc-usd-spot,2015-01-13T21:00:00.000000000Z,260,260,260,260,260,0,0,0
coinbase-btc-usd-spot,2015-01-13T22:00:00.000000000Z,260,260,260,260,260,0,0,0
coinbase-btc-usd-spot,2015-01-13T23:00:00.000000000Z,260,260,260,260,260,0,0,0
coinbase-btc-usd-spot,2015-01-14T00:00:00.000000000Z,260,200,260,200,200,0.01,2,1
coinbase-btc-usd-spot,2015-01-14T01:00:00.000000000Z,200,200,200,200,200,0,0,0
coinbase-btc-usd-spot,2015-01-14T02:00:00.000000000Z,200,200,200,200,200,0,0,0
coinbase-btc-usd-spot,2015-01-14T03:00:00.000000000Z,200,219.63,221,200,220.315,0.02,4.4063,2
coinbase-btc-usd-spot,2015-01-14T04:00:00.000000000Z,219.63,219.63,219.63,219.63,219.63,0,0,0
coinbase-btc-usd-spot,2015-01-14T05:00:00.000000000Z,219.63,219.63,219.63,219.63,219.63,0,0,0
coinbase-btc-usd-spot,2015-01-14T06:00:00.000000000Z,219.63,217.63,220,217.63,218.8462227601821,0.04463778,9.7688095454000000006046,5
coinbase-btc-usd-spot,2015-01-14T07:00:00.000000000Z,217.63,199,217.63,199,201.6,0.05,10.08,5
coinbase-btc-usd-spot,2015-01-14T08:00:00.000000000Z,199,113.06,199,109.94,151.4972222222222,0.18,27.2695,18
coinbase-btc-usd-spot,2015-01-14T09:00:00.000000000Z,113.06,153.59,197.27,111.53,157.1006896551724,1.16,182.236800000000000002,116
coinbase-btc-usd-spot,2015-01-14T10:00:00.000000000Z,136.73,180.29,199,110.13,150.4734285714286,1.4,210.662800000000000007,140
coinbase-btc-usd-spot,2015-01-14T11:00:00.000000000Z,149.59,193.75,198,110.66,151.2366423357664,1.37,207.194199999999999999,137
coinbase-btc-usd-spot,2015-01-14T12:00:00.000000000Z,176.19,147.56,197.15,110.82,154.2990277777778,1.44,222.190599999999999995,144
coinbase-btc-usd-spot,2015-01-14T13:00:00.000000000Z,161.57,191.73,196.21,113.5,156.5428985507246,1.38,216.029200000000000001,138
coinbase-btc-usd-spot,2015-01-14T14:00:00.000000000Z,133.65,155.58,197.07,109.87,153.7564705882353,1.36,209.108799999999999994,136
coinbase-btc-usd-spot,2015-01-14T15:00:00.000000000Z,168.1,172.95,196.6,110,151.0274125874126,1.43,215.969199999999999989,143
coinbase-btc-usd-spot,2015-01-14T16:00:00.000000000Z,193.43,185.91,197.97,110.2,164.6536440677966,1.18,194.291300000000000002,118
coinbase-btc-usd-spot,2015-01-14T17:00:00.000000000Z,185.91,185.91,185.91,185.91,185.91,0,0,0
coinbase-btc-usd-spot,2015-01-14T18:00:00.000000000Z,185.91,186,186,185.91,186,0.0153622,2.8573692,1
coinbase-btc-usd-spot,2015-01-14T19:00:00.000000000Z,186,120,188,120,176.6287008129602,0.2646378,46.74263080000000000039608,14
coinbase-btc-usd-spot,2015-01-14T20:00:00.000000000Z,120,120,120,120,145,0,0,0
coinbase-btc-usd-spot,2015-01-14T21:00:00.000000000Z,120,120,120,120,145,0,0,0
coinbase-btc-usd-spot,2015-01-14T22:00:00.000000000Z,120,120,120,120,145,0,0,0
coinbase-btc-usd-spot,2015-01-14T23:00:00.000000000Z,120,120,120,120,145,0,0,0
coinbase-btc-usd-spot,2015-01-15T00:00:00.000000000Z,120,120,120,120,145,0,0,0
coinbase-btc-usd-spot,2015-01-15T01:00:00.000000000Z,120,192,192,120,191.9988495573655,1.13000002,216.958703839800000045309892,3
coinbase-btc-usd-spot,2015-01-15T02:00:00.000000000Z,192,192,192,192,191.9988495573654946,0,0,0
coinbase-btc-usd-spot,2015-01-15T03:00:00.000000000Z,192,192,192,192,191.9988495573654946,0,0,0
coinbase-btc-usd-spot,2015-01-15T04:00:00.000000000Z,192,150,192,150,150,0.0722,10.83,5
coinbase-btc-usd-spot,2015-01-15T05:00:00.000000000Z,150,150,150,150,150,0,0,0
coinbase-btc-usd-spot,2015-01-15T06:00:00.000000000Z,150,150,150,150,150,0,0,0
coinbase-btc-usd-spot,2015-01-15T07:00:00.000000000Z,150,150,150,150,150,0,0,0
coinbase-btc-usd-spot,2015-01-15T08:00:00.000000000Z,150,150,150,150,150,0,0,0
coinbase-btc-usd-spot,2015-01-15T09:00:00.000000000Z,150,150,150,150,150,0,0,0
coinbase-btc-usd-spot,2015-01-15T10:00:00.000000000Z,150,150,150,150,150,0,0,0
coinbase-btc-usd-spot,2015-01-15T11:00:00.000000000Z,150,150,150,150,150,0,0,0
coinbase-btc-usd-spot,2015-01-15T12:00:00.000000000Z,150,150,150,150,150,0,0,0
coinbase-btc-usd-spot,2015-01-15T13:00:00.000000000Z,150,150,150,150,150,0,0,0
coinbase-btc-usd-spot,2015-01-15T14:00:00.000000000Z,150,150,150,150,150,0,0,0
coinbase-btc-usd-spot,2015-01-15T15:00:00.000000000Z,150,150,150,150,150,0,0,0
coinbase-btc-usd-spot,2015-01-15T16:00:00.000000000Z,150,150,150,150,150,0,0,0
coinbase-btc-usd-spot,2015-01-15T17:00:00.000000000Z,150,150,150,150,150,0,0,0
coinbase-btc-usd-spot,2015-01-15T18:00:00.000000000Z,150,150,150,150,150,0,0,0
coinbase-btc-usd-spot,2015-01-15T19:00:00.000000000Z,150,150,150,150,150,0,0,0
coinbase-btc-usd-spot,2015-01-15T20:00:00.000000000Z,150,224,224,150,199.9569875958647,0.16512074,33.017045760000000005733112,4
coinbase-btc-usd-spot,2015-01-15T21:00:00.000000000Z,224,224,224,224,199.9569875958646988,0,0,0
coinbase-btc-usd-spot,2015-01-15T22:00:00.000000000Z,224,204.82,224,203.43,206.5118518518519,0.81,167.2746,81
coinbase-btc-usd-spot,2015-01-15T23:00:00.000000000Z,206.24,204.22,211.91,203.97,207.961125,0.8,166.368900000000000002,80
coinbase-btc-usd-spot,2015-01-16T00:00:00.000000000Z,210.98,204.19,211.8,203.95,207.8973282442748,1.31,272.345500000000000002,131
coinbase-btc-usd-spot,2015-01-16T01:00:00.000000000Z,203.99,203,211.89,203,207.5812345679012,0.81,168.140799999999999999,80
coinbase-btc-usd-spot,2015-01-16T02:00:00.000000000Z,203,225.5,225.5,190,212.75,0.06,12.765,4
coinbase-btc-usd-spot,2015-01-16T03:00:00.000000000Z,225.5,189,225.5,189,197,0.02,3.94,2
coinbase-btc-usd-spot,2015-01-16T04:00:00.000000000Z,189,189,189,189,189,0,0,0
coinbase-btc-usd-spot,2015-01-16T05:00:00.000000000Z,189,189,189,189,189,0,0,0
coinbase-btc-usd-spot,2015-01-16T06:00:00.000000000Z,189,189,189,189,189,0,0,0
coinbase-btc-usd-spot,2015-01-16T07:00:00.000000000Z,189,189,189,189,189,0,0,0
coinbase-btc-usd-spot,2015-01-16T08:00:00.000000000Z,189,189,189,189,189,0,0,0
coinbase-btc-usd-spot,2015-01-16T09:00:00.000000000Z,189,189,189,189,189,0,0,0
coinbase-btc-usd-spot,2015-01-16T10:00:00.000000000Z,189,189,189,189,189,0,0,0
coinbase-btc-usd-spot,2015-01-16T11:00:00.000000000Z,189,189,189,189,189,0,0,0
coinbase-btc-usd-spot,2015-01-16T12:00:00.000000000Z,189,189,189,189,189,0,0,0
coinbase-btc-usd-spot,2015-01-16T13:00:00.000000000Z,189,189,189,189,189,0,0,0
coinbase-btc-usd-spot,2015-01-16T14:00:00.000000000Z,189,189,189,189,189,0,0,0
coinbase-btc-usd-spot,2015-01-16T15:00:00.000000000Z,189,189,189,189,189,0,0,0
coinbase-btc-usd-spot,2015-01-16T16:00:00.000000000Z,189,189,189,189,189,0,0,0
coinbase-btc-usd-spot,2015-01-16T17:00:00.000000000Z,189,189,189,189,189,0,0,0
coinbase-btc-usd-spot,2015-01-16T18:00:00.000000000Z,189,189,189,189,189,0,0,0
coinbase-btc-usd-spot,2015-01-16T19:00:00.000000000Z,189,189,189,189,189,0,0,0
coinbase-btc-usd-spot,2015-01-16T20:00:00.000000000Z,189,189,189,189,189,0,0,0
coinbase-btc-usd-spot,2015-01-16T21:00:00.000000000Z,189,208.56,209.79,189,203.1651485148515,1.01,205.196799999999999998,101
coinbase-btc-usd-spot,2015-01-16T22:00:00.000000000Z,202.77,205.49,209.82,196.9,203.0322794117647,1.36,276.123899999999999997,136
coinbase-btc-usd-spot,2015-01-16T23:00:00.000000000Z,201.7,199.46,209.09,196.68,203.995,0.12,24.4794,12
coinbase-btc-usd-spot,2015-01-17T00:00:00.000000000Z,199.46,199.46,199.46,199.46,201.575,0,0,0
coinbase-btc-usd-spot,2015-01-17T01:00:00.000000000Z,199.46,210,210,199.46,210,0.023,4.83,1
coinbase-btc-usd-spot,2015-01-17T02:00:00.000000000Z,210,210,210,210,210,0,0,0
coinbase-btc-usd-spot,2015-01-17T03:00:00.000000000Z,210,210,210,210,210,0,0,0
coinbase-btc-usd-spot,2015-01-17T04:00:00.000000000Z,210,210,210,210,210,0,0,0
coinbase-btc-usd-spot,2015-01-17T05:00:00.000000000Z,210,210,210,210,210,0,0,0
coinbase-btc-usd-spot,2015-01-17T06:00:00.000000000Z,210,210,210,210,210,0,0,0
coinbase-btc-usd-spot,2015-01-17T07:00:00.000000000Z,210,210,210,210,210,0,0,0
coinbase-btc-usd-spot,2015-01-17T08:00:00.000000000Z,210,210,210,210,210,0,0,0
coinbase-btc-usd-spot,2015-01-17T09:00:00.000000000Z,210,210,210,210,210,0,0,0
coinbase-btc-usd-spot,2015-01-17T10:00:00.000000000Z,210,210,210,210,210,0,0,0
coinbase-btc-usd-spot,2015-01-17T11:00:00.000000000Z,210,210,210,210,210,0,0,0
coinbase-btc-usd-spot,2015-01-17T12:00:00.000000000Z,210,210,210,210,210,0,0,0
coinbase-btc-usd-spot,2015-01-17T13:00:00.000000000Z,210,210,210,210,210,0,0,0
coinbase-btc-usd-spot,2015-01-17T14:00:00.000000000Z,210,210,210,210,210,0,0,0
coinbase-btc-usd-spot,2015-01-17T15:00:00.000000000Z,210,210,210,210,210,0,0,0
coinbase-btc-usd-spot,2015-01-17T16:00:00.000000000Z,210,210,210,210,210,0,0,0
coinbase-btc-usd-spot,2015-01-17T17:00:00.000000000Z,195,210,210,195,200,0.03,6,3
coinbase-btc-usd-spot,2015-01-17T18:00:00.000000000Z,210,184,210,184,193.6271186440678,0.059,11.424000000000000002,6
coinbase-btc-usd-spot,2015-01-17T19:00:00.000000000Z,184,184,184,184,185.4285714285714286,0,0,0
coinbase-btc-usd-spot,2015-01-17T20:00:00.000000000Z,184,184,184,184,185.4285714285714286,0,0,0
coinbase-btc-usd-spot,2015-01-17T21:00:00.000000000Z,184,184,184,184,185.4285714285714286,0,0,0
coinbase-btc-usd-spot,2015-01-17T22:00:00.000000000Z,184,184,184,184,185.4285714285714286,0,0,0
coinbase-btc-usd-spot,2015-01-17T23:00:00.000000000Z,184,184,184,184,185.4285714285714286,0,0,0
coinbase-btc-usd-spot,2015-01-18T00:00:00.000000000Z,184,184,184,184,185.4285714285714286,0,0,0
coinbase-btc-usd-spot,2015-01-18T01:00:00.000000000Z,184,184,184,184,185.4285714285714286,0,0,0
coinbase-btc-usd-spot,2015-01-18T02:00:00.000000000Z,184,184,184,184,185.4285714285714286,0,0,0
coinbase-btc-usd-spot,2015-01-18T03:00:00.000000000Z,184,184,184,184,185.4285714285714286,0,0,0
coinbase-btc-usd-spot,2015-01-18T04:00:00.000000000Z,184,184,184,184,185.4285714285714286,0,0,0
coinbase-btc-usd-spot,2015-01-18T05:00:00.000000000Z,184,184,184,184,185.4285714285714286,0,0,0
coinbase-btc-usd-spot,2015-01-18T06:00:00.000000000Z,184,184,184,184,185.4285714285714286,0,0,0
coinbase-btc-usd-spot,2015-01-18T07:00:00.000000000Z,184,184,184,184,185.4285714285714286,0,0,0
coinbase-btc-usd-spot,2015-01-18T08:00:00.000000000Z,184,184,184,184,185.4285714285714286,0,0,0
coinbase-btc-usd-spot,2015-01-18T09:00:00.000000000Z,184,184,184,184,185.4285714285714286,0,0,0
coinbase-btc-usd-spot,2015-01-18T10:00:00.000000000Z,184,184,184,184,185.4285714285714286,0,0,0
coinbase-btc-usd-spot,2015-01-18T11:00:00.000000000Z,184,184,184,184,185.4285714285714286,0,0,0
coinbase-btc-usd-spot,2015-01-18T12:00:00.000000000Z,184,184,184,184,185.4285714285714286,0,0,0
coinbase-btc-usd-spot,2015-01-18T13:00:00.000000000Z,184,184,184,184,185.4285714285714286,0,0,0
coinbase-btc-usd-spot,2015-01-18T14:00:00.000000000Z,184,184,184,184,185.4285714285714286,0,0,0
coinbase-btc-usd-spot,2015-01-18T15:00:00.000000000Z,184,184,184,184,185.4285714285714286,0,0,0
coinbase-btc-usd-spot,2015-01-18T16:00:00.000000000Z,184,184,184,184,185.4285714285714286,0,0,0
coinbase-btc-usd-spot,2015-01-18T17:00:00.000000000Z,184,184,184,184,185.4285714285714286,0,0,0
coinbase-btc-usd-spot,2015-01-18T18:00:00.000000000Z,184,184,184,184,185.4285714285714286,0,0,0
coinbase-btc-usd-spot,2015-01-18T19:00:00.000000000Z,184,184,184,184,185.4285714285714286,0,0,0
coinbase-btc-usd-spot,2015-01-18T20:00:00.000000000Z,184,184,184,184,185.4285714285714286,0,0,0
coinbase-btc-usd-spot,2015-01-18T21:00:00.000000000Z,184,184,184,184,185.4285714285714286,0,0,0
coinbase-btc-usd-spot,2015-01-18T22:00:00.000000000Z,184,184,184,184,185.4285714285714286,0,0,0
coinbase-btc-usd-spot,2015-01-18T23:00:00.000000000Z,184,184,184,184,185.4285714285714286,0,0,0
coinbase-btc-usd-spot,2015-01-19T00:00:00.000000000Z,184,210,210,184,210,0.4,84,4
coinbase-btc-usd-spot,2015-01-19T01:00:00.000000000Z,210,210,210,210,210,0,0,0
coinbase-btc-usd-spot,2015-01-19T02:00:00.000000000Z,210,210,210,210,210,0,0,0
coinbase-btc-usd-spot,2015-01-19T03:00:00.000000000Z,210,225.51,225.51,210,225.51,0.01,2.2551,1
coinbase-btc-usd-spot,2015-01-19T04:00:00.000000000Z,225.51,225.51,225.51,225.51,225.51,0,0,0
coinbase-btc-usd-spot,2015-01-19T05:00:00.000000000Z,225.51,225.51,225.51,225.51,225.51,0,0,0
coinbase-btc-usd-spot,2015-01-19T06:00:00.000000000Z,225.51,225.51,225.51,225.51,225.51,0,0,0
coinbase-btc-usd-spot,2015-01-19T07:00:00.000000000Z,225.51,225.51,225.51,225.51,225.51,0,0,0
coinbase-btc-usd-spot,2015-01-19T08:00:00.000000000Z,225.51,225.51,225.51,225.51,225.51,0,0,0
coinbase-btc-usd-spot,2015-01-19T09:00:00.000000000Z,225.51,225.51,225.51,225.51,225.51,0,0,0
coinbase-btc-usd-spot,2015-01-19T10:00:00.000000000Z,225.51,225.51,225.51,225.51,225.51,0,0,0
coinbase-btc-usd-spot,2015-01-19T11:00:00.000000000Z,225.51,225.51,225.51,225.51,225.51,0,0,0
coinbase-btc-usd-spot,2015-01-19T12:00:00.000000000Z,225.51,225.51,225.51,225.51,225.51,0,0,0
coinbase-btc-usd-spot,2015-01-19T13:00:00.000000000Z,225.51,225.51,225.51,225.51,225.51,0,0,0
coinbase-btc-usd-spot,2015-01-19T14:00:00.000000000Z,225.51,225.51,225.51,225.51,225.51,0,0,0
coinbase-btc-usd-spot,2015-01-19T15:00:00.000000000Z,225.51,225.51,225.51,225.51,225.51,0,0,0
coinbase-btc-usd-spot,2015-01-19T16:00:00.000000000Z,225.51,225.51,225.51,225.51,225.51,0,0,0
coinbase-btc-usd-spot,2015-01-19T17:00:00.000000000Z,225.51,225.51,225.51,225.51,225.51,0,0,0
coinbase-btc-usd-spot,2015-01-19T18:00:00.000000000Z,225.51,225.51,225.51,225.51,225.51,0,0,0
coinbase-btc-usd-spot,2015-01-19T19:00:00.000000000Z,225.51,225.51,225.51,225.51,225.51,0,0,0
coinbase-btc-usd-spot,2015-01-19T20:00:00.000000000Z,225.51,225.51,225.51,225.51,225.51,0,0,0
coinbase-btc-usd-spot,2015-01-19T21:00:00.000000000Z,225.51,225.51,225.51,225.51,225.51,0,0,0
coinbase-btc-usd-spot,2015-01-19T22:00:00.000000000Z,225.51,225.51,225.51,225.51,225.51,0,0,0
coinbase-btc-usd-spot,2015-01-19T23:00:00.000000000Z,225.51,225.51,225.51,225.51,225.51,0,0,0
coinbase-btc-usd-spot,2015-01-20T00:00:00.000000000Z,225.51,225.51,225.51,225.51,225.51,0,0,0
coinbase-btc-usd-spot,2015-01-20T01:00:00.000000000Z,225.51,225.51,225.51,225.51,225.51,0,0,0
coinbase-btc-usd-spot,2015-01-20T02:00:00.000000000Z,225.51,225.51,225.51,225.51,225.51,0,0,0
coinbase-btc-usd-spot,2015-01-20T03:00:00.000000000Z,225.51,225.51,225.51,225.51,225.51,0,0,0
coinbase-btc-usd-spot,2015-01-20T04:00:00.000000000Z,225.51,225.51,225.51,225.51,225.51,0,0,0
coinbase-btc-usd-spot,2015-01-20T05:00:00.000000000Z,225.51,225.51,225.51,225.51,225.51,0,0,0
coinbase-btc-usd-spot,2015-01-20T06:00:00.000000000Z,225.51,225.51,225.51,225.51,225.51,0,0,0
coinbase-btc-usd-spot,2015-01-20T07:00:00.000000000Z,225.51,225.51,225.51,225.51,225.51,0,0,0
coinbase-btc-usd-spot,2015-01-20T08:00:00.000000000Z,225.51,225.51,225.51,225.51,225.51,0,0,0
coinbase-btc-usd-spot,2015-01-20T09:00:00.000000000Z,225.51,225.51,225.51,225.51,225.51,0,0,0
coinbase-btc-usd-spot,2015-01-20T10:00:00.000000000Z,225.51,225.51,225.51,225.51,225.51,0,0,0
coinbase-btc-usd-spot,2015-01-20T11:00:00.000000000Z,225.51,225.51,225.51,225.51,225.51,0,0,0
coinbase-btc-usd-spot,2015-01-20T12:00:00.000000000Z,225.51,225.51,225.51,225.51,225.51,0,0,0
coinbase-btc-usd-spot,2015-01-20T13:00:00.000000000Z,225.51,225.51,225.51,225.51,225.51,0,0,0
coinbase-btc-usd-spot,2015-01-20T14:00:00.000000000Z,225.51,225.51,225.51,225.51,225.51,0,0,0
coinbase-btc-usd-spot,2015-01-20T15:00:00.000000000Z,225.51,225.51,225.51,225.51,225.51,0,0,0
coinbase-btc-usd-spot,2015-01-20T16:00:00.000000000Z,225.51,225.51,225.51,225.51,225.51,0,0,0
coinbase-btc-usd-spot,2015-01-20T17:00:00.000000000Z,225.51,225.51,225.51,225.51,225.51,0,0,0
coinbase-btc-usd-spot,2015-01-20T18:00:00.000000000Z,225.51,215,225.51,215,215,0.01,2.15,1
coinbase-btc-usd-spot,2015-01-20T19:00:00.000000000Z,215,208,215,208,208,0.01,2.08,1
coinbase-btc-usd-spot,2015-01-20T20:00:00.000000000Z,208,208,208,208,208,0,0,0
coinbase-btc-usd-spot,2015-01-20T21:00:00.000000000Z,208,208,208,208,208,0,0,0
coinbase-btc-usd-spot,2015-01-20T22:00:00.000000000Z,208,208,208,208,208,0,0,0
coinbase-btc-usd-spot,2015-01-20T23:00:00.000000000Z,208,218,218,208,217.5,0.02,4.35,2
coinbase-btc-usd-spot,2015-01-21T00:00:00.000000000Z,218,224,224,218,221.2857142857143,0.035,7.7449999999999999991,6
coinbase-btc-usd-spot,2015-01-21T01:00:00.000000000Z,224,224,224,224,224,0,0,0
coinbase-btc-usd-spot,2015-01-21T02:00:00.000000000Z,224,224,224,224,224,0,0,0
coinbase-btc-usd-spot,2015-01-21T03:00:00.000000000Z,224,224,224,224,224,0,0,0
coinbase-btc-usd-spot,2015-01-21T04:00:00.000000000Z,224,224,224,224,224,0,0,0
coinbase-btc-usd-spot,2015-01-21T05:00:00.000000000Z,224,224,224,224,224,0,0,0
coinbase-btc-usd-spot,2015-01-21T06:00:00.000000000Z,224,224,224,224,224,0,0,0
coinbase-btc-usd-spot,2015-01-21T07:00:00.000000000Z,224,224,224,224,224,0,0,0
coinbase-btc-usd-spot,2015-01-21T08:00:00.000000000Z,224,224,224,224,224,0,0,0
coinbase-btc-usd-spot,2015-01-21T09:00:00.000000000Z,224,224,224,224,224,0,0,0
coinbase-btc-usd-spot,2015-01-21T10:00:00.000000000Z,224,224,224,224,224,0,0,0
coinbase-btc-usd-spot,2015-01-21T11:00:00.000000000Z,224,224,224,224,224,0,0,0
coinbase-btc-usd-spot,2015-01-21T12:00:00.000000000Z,224,224,224,224,224,0,0,0
coinbase-btc-usd-spot,2015-01-21T13:00:00.000000000Z,224,224,224,224,224,0,0,0
coinbase-btc-usd-spot,2015-01-21T14:00:00.000000000Z,224,224,224,224,224,0,0,0
coinbase-btc-usd-spot,2015-01-21T15:00:00.000000000Z,224,224,224,224,224,0,0,0
coinbase-btc-usd-spot,2015-01-21T16:00:00.000000000Z,224,224,224,224,224,0,0,0
coinbase-btc-usd-spot,2015-01-21T17:00:00.000000000Z,224,224,224,224,224,0,0,0
coinbase-btc-usd-spot,2015-01-21T18:00:00.000000000Z,224,224,224,224,224,0,0,0
coinbase-btc-usd-spot,2015-01-21T19:00:00.000000000Z,224,224,224,224,224,0,0,0
coinbase-btc-usd-spot,2015-01-21T20:00:00.000000000Z,224,224,224,224,224,0,0,0
coinbase-btc-usd-spot,2015-01-21T21:00:00.000000000Z,224,224,224,224,224,0,0,0
coinbase-btc-usd-spot,2015-01-21T22:00:00.000000000Z,224,224,224,224,224,0,0,0
coinbase-btc-usd-spot,2015-01-21T23:00:00.000000000Z,220,225.51,225.51,220,223.2326527988977,0.10270722,22.9276051822,10
coinbase-btc-usd-spot,2015-01-22T00:00:00.000000000Z,225.51,225.51,225.51,225.51,225.51,0,0,0
