market,time,price_open,price_close,price_high,price_low,vwap,volume,candle_usd_volume,candle_trades_count
coinbase-btc-usd-spot,2017-08-22T02:00:00.000000000Z,3850.01,3884.99,3907.78,3850,3880.010865823901,881.65425387,3420828.084915463800004136530927,1716
coinbase-btc-usd-spot,2017-08-22T03:00:00.000000000Z,3884.95,3840.51,3894.5,3835.31,3866.283257528583,619.24830359,2394189.348422993999999903634948,1535
coinbase-btc-usd-spot,2017-08-22T04:00:00.000000000Z,3840.52,3662.74,3840.53,3662.73,3740.054558814542,2229.38514833,8338022.087365050899984973592252,4055
coinbase-btc-usd-spot,2017-08-22T05:00:00.000000000Z,3662.74,3780,3793.95,3583.46,3698.245672885291,2355.36972694,8710735.900700865200023362090447,4098
coinbase-btc-usd-spot,2017-08-22T06:00:00.000000000Z,3780,3816,3856,3765.01,3817.248178827274,1180.09268514,4504706.653198052999993867332036,2798
coinbase-btc-usd-spot,2017-08-22T07:00:00.000000000Z,3816,3820,3820,3790,3809.215202785367,443.48591025,1689333.271545407000002824672037,1527
coinbase-btc-usd-spot,2017-08-22T08:00:00.000000000Z,3820,3834.93,3834.95,3812,3823.459191707366,237.19307147,906898.029321273700001823890898,1400
coinbase-btc-usd-spot,2017-08-22T09:00:00.000000000Z,3834.93,3945.68,3960.62,3834.93,3895.362078059368,508.72313907,1981660.824164600199998962287641,2022
coinbase-btc-usd-spot,2017-08-22T10:00:00.000000000Z,3945.68,3904.18,3952.96,3900,3921.65452616124,328.73149973,1289171.373807927100000837276099,1597
coinbase-btc-usd-spot,2017-08-22T11:00:00.000000000Z,3904.16,3924.96,3926.9,3900,3918.950624430514,352.47359227,1381326.604521782899998385496831,1721
coinbase-btc-usd-spot,2017-08-22T12:00:00.000000000Z,3924.96,3984.79,4000,3924.96,3965.816237646495,652.51756036,2587764.736225165100000320739044,2070
coinbase-btc-usd-spot,2017-08-22T13:00:00.000000000Z,3984.79,3917.99,3985,3910,3949.482934889273,513.21486427,2026933.348365879699998696513512,1950
coinbase-btc-usd-spot,2017-08-22T14:00:00.000000000Z,3914,3904.08,3918.84,3867.78,3890.65977920071,569.60833455,2216152.237131186999999131159719,1936
coinbase-btc-usd-spot,2017-08-22T15:00:00.000000000Z,3904.08,3914.01,3934.1,3904.07,3918.782326231346,461.33127658,1807856.853199448900001291504821,1824
coinbase-btc-usd-spot,2017-08-22T16:00:00.000000000Z,3914.01,3954.06,3972,3898.37,3942.013711814064,632.30084901,2492538.61678909389999591526363,2374
coinbase-btc-usd-spot,2017-08-22T17:00:00.000000000Z,3954.04,4005,4012.49,3950,3993.650840846746,1095.3570341,4374473.540260862799997230085937,2350
coinbase-btc-usd-spot,2017-08-22T18:00:00.000000000Z,4005,4101,4145,4005,4095.979579600191,1662.36484173,6809012.445571383499992741325898,3434
coinbase-btc-usd-spot,2017-08-22T19:00:00.000000000Z,4101,4127.01,4141,4099,4117.252823964837,746.43284581,3073252.742311331899999670579378,1982
coinbase-btc-usd-spot,2017-08-22T20:00:00.000000000Z,4127.01,4072.74,4127.01,4057.36,4091.264994117411,600.15218601,2455381.629765754199998491307231,1835
coinbase-btc-usd-spot,2017-08-22T21:00:00.000000000Z,4073.01,4100.01,4101,4071,4090.013540655177,318.26249498,1301697.913950900299999876244718,1260
coinbase-btc-usd-spot,2017-08-22T22:00:00.000000000Z,4100.01,4050.02,4100.01,4050.01,4079.15201207088,378.98791939,1545949.333930274899995736523721,1542
coinbase-btc-usd-spot,2017-08-22T23:00:00.000000000Z,4050.03,4092,4099.91,4021.59,4057.137780098951,798.73327099,3240570.929955542799999341994823,1823
coinbase-btc-usd-spot,2017-08-23T00:00:00.000000000Z,4092,4071.12,4093.04,4070,4077.500886070799,160.10371095,652823.023261848099999987775087,1014
coinbase-btc-usd-spot,2017-08-23T01:00:00.000000000Z,4071.12,4125.11,4125.11,4071.11,4100.668746709151,503.32900153,2063985.505886393299998832901318,1279
coinbase-btc-usd-spot,2017-08-23T02:00:00.000000000Z,4125.11,4102.59,4139.99,4058.26,4106.831765563205,735.23996801,3019506.855935142400002453176471,2089
coinbase-btc-usd-spot,2017-08-23T03:00:00.000000000Z,4102.59,4106,4126,4092,4114.111529249402,545.27697694,2243330.297463114099996568020346,1706
coinbase-btc-usd-spot,2017-08-23T04:00:00.000000000Z,4106.01,4106.02,4112,4080,4097.324675481634,381.50780871,1563161.358516409899999341725193,1363
coinbase-btc-usd-spot,2017-08-23T05:00:00.000000000Z,4106.04,4088,4106.04,4075.99,4091.648374410226,229.04978886,937191.196248024600002708333377,1161
coinbase-btc-usd-spot,2017-08-23T06:00:00.000000000Z,4088,4110.06,4112.27,4083.05,4101.6495042848,297.71767031,1221133.534843837000000334201299,1137
coinbase-btc-usd-spot,2017-08-23T07:00:00.000000000Z,4110.99,4115.97,4115.98,4096,4109.653076640487,197.57649193,811970.837931958900000403866887,1238
coinbase-btc-usd-spot,2017-08-23T08:00:00.000000000Z,4115.99,4155,4155,4108,4129.04639846551,495.07701148,2044195.951214561799999539565101,1805
coinbase-btc-usd-spot,2017-08-23T09:00:00.000000000Z,4155,4226.86,4235,4155,4209.112600560204,788.8107919,3320193.443644163099993898140257,2565
coinbase-btc-usd-spot,2017-08-23T10:00:00.000000000Z,4226.86,4229.6,4244.99,4206.59,4231.629970243102,267.68738882,1132753.977186830300001974257183,1340
coinbase-btc-usd-spot,2017-08-23T11:00:00.000000000Z,4229.61,4222.86,4231.91,4198.89,4215.388786983759,261.32514098,1101587.069044041900001460231213,1420
coinbase-btc-usd-spot,2017-08-23T12:00:00.000000000Z,4222.99,4215,4247.88,4205.53,4227.542647781114,354.9713153,1500656.374169706500000203687692,1459
coinbase-btc-usd-spot,2017-08-23T13:00:00.000000000Z,4215,4202.87,4215,4180.01,4195.020945891405,473.12461781,1984767.681729815799999617881293,1256
coinbase-btc-usd-spot,2017-08-23T14:00:00.000000000Z,4202.87,4183.44,4202.87,4179.38,4193.115442226627,419.86863838,1760557.671297845400001938981413,1145
coinbase-btc-usd-spot,2017-08-23T15:00:00.000000000Z,4183.44,4209.29,4210,4180,4197.637135409718,394.34507087,1655317.513649689199999102519254,1329
coinbase-btc-usd-spot,2017-08-23T16:00:00.000000000Z,4209.98,4226,4243.95,4209,4229.042126438562,716.71982071,3031038.314636083200006926096139,1543
coinbase-btc-usd-spot,2017-08-23T17:00:00.000000000Z,4226,4175,4226,4168,4194.047779575485,720.26320867,3020818.311032327400005463180761,1780
coinbase-btc-usd-spot,2017-08-23T18:00:00.000000000Z,4175,4162,4187.8,4160.04,4174.039175930757,391.25730612,1633123.323614012799998356043149,1425
coinbase-btc-usd-spot,2017-08-23T19:00:00.000000000Z,4162,4124.04,4162,4124.02,4144.126273260305,640.4581718,2654139.536680642300002957263323,1877
coinbase-btc-usd-spot,2017-08-23T20:00:00.000000000Z,4123.01,4134.37,4134.97,4080,4105.317456261467,1130.11946454,4639499.165436924000005502206753,3734
coinbase-btc-usd-spot,2017-08-23T21:00:00.000000000Z,4134.37,4097.99,4142.35,4091.7,4119.98522969136,816.23604805,3362880.46190764709999933067372,2677
coinbase-btc-usd-spot,2017-08-23T22:00:00.000000000Z,4097.99,4143.02,4145,4090.15,4120.600173336064,446.6571585,1840495.564736893799994510530148,2002
coinbase-btc-usd-spot,2017-08-23T23:00:00.000000000Z,4143.02,4143.49,4158.99,4138,4150.156854658052,379.28157863,1574078.043396821599999287549633,1680
coinbase-btc-usd-spot,2017-08-24T00:00:00.000000000Z,4142.5,4141.01,4159,4132.37,4147.641551270413,345.18328033,1431696.516300531200000400984169,1473
coinbase-btc-usd-spot,2017-08-24T01:00:00.000000000Z,4141.01,4170.63,4218,4134.9,4178.153848688777,766.75192057,3203607.487919057299996935682352,2220
coinbase-btc-usd-spot,2017-08-24T02:00:00.000000000Z,4170.63,4148.95,4198.99,4145.59,4173.097174208535,513.21074001,2141678.288909202000006665297091,1751
coinbase-btc-usd-spot,2017-08-24T03:00:00.000000000Z,4148.95,4133.05,4157.08,4112.76,4133.742922796597,422.31666106,1745748.508835864100000606521105,1657
coinbase-btc-usd-spot,2017-08-24T04:00:00.000000000Z,4133.05,4143.27,4143.29,4121.01,4133.674816446942,259.31293952,1071915.367672652999999730842822,1084
coinbase-btc-usd-spot,2017-08-24T05:00:00.000000000Z,4143.28,4156.31,4160.97,4134.61,4150.749699896683,258.69029571,1073758.667284466599998881460169,1418
coinbase-btc-usd-spot,2017-08-24T06:00:00.000000000Z,4156.31,4164.88,4172,4155.32,4163.97054630531,153.22120788,638008.596681643099999789257837,1142
coinbase-btc-usd-spot,2017-08-24T07:00:00.000000000Z,4164.85,4179.85,4190,4164.3,4175.753594749337,231.6014384,967110.538947917099998913849759,1436
coinbase-btc-usd-spot,2017-08-24T08:00:00.000000000Z,4179.85,4210,4210,4179.85,4199.24618833518,220.61003672,926395.855804944100001712271932,1379
coinbase-btc-usd-spot,2017-08-24T09:00:00.000000000Z,4210,4179.99,4213,4179.19,4198.402088322049,105.18808077,441621.857971356400000953325939,900
coinbase-btc-usd-spot,2017-08-24T10:00:00.000000000Z,4179.98,4187.23,4187.23,4164.37,4177.649639269182,136.97198852,572220.978430560600000650830264,978
coinbase-btc-usd-spot,2017-08-24T11:00:00.000000000Z,4187.23,4192.32,4195,4171.06,4187.877356297119,280.50622045,1174725.648923042800000758907977,1865
coinbase-btc-usd-spot,2017-08-24T12:00:00.000000000Z,4184.17,4171.46,4193.03,4150,4167.587367147283,302.44051764,1260447.280629948899999315294632,1633
coinbase-btc-usd-spot,2017-08-24T13:00:00.000000000Z,4171.47,4186.03,4190,4166,4176.984290162425,336.44802144,1405338.100011110699998398880724,1703
coinbase-btc-usd-spot,2017-08-24T14:00:00.000000000Z,4186.03,4238.88,4238.88,4186.03,4212.565501376825,972.18757089,4095403.821998550599992076633086,2344
coinbase-btc-usd-spot,2017-08-24T15:00:00.000000000Z,4238.88,4234.44,4244,4216.37,4232.306112422254,421.63395241,1784483.953989596900000250873943,1632
coinbase-btc-usd-spot,2017-08-24T16:00:00.000000000Z,4234.43,4217.02,4242.73,4217,4233.643903423513,429.81287945,1819674.676696397899999840969509,1543
coinbase-btc-usd-spot,2017-08-24T17:00:00.000000000Z,4217.03,4205.6,4218.56,4200,4209.394646312385,388.52197412,1635442.317835447100000484894112,1437
coinbase-btc-usd-spot,2017-08-24T18:00:00.000000000Z,4205.59,4230,4230,4186.05,4206.018358057314,429.8167167,1807817.001040119900000425477505,1731
coinbase-btc-usd-spot,2017-08-24T19:00:00.000000000Z,4230,4230.53,4231,4214.85,4227.347354324327,301.10579741,1272878.796052880200002609296402,1414
coinbase-btc-usd-spot,2017-08-24T20:00:00.000000000Z,4230.52,4234,4235.36,4220.08,4229.185098674627,390.17376693,1650117.080994103099999596378593,1507
coinbase-btc-usd-spot,2017-08-24T21:00:00.000000000Z,4234,4236.44,4238.32,4223,4228.843928742695,429.54095722,1816461.66908612250000056594383,1640
coinbase-btc-usd-spot,2017-08-24T22:00:00.000000000Z,4236.44,4329.99,4334.91,4234.22,4285.590169287535,1286.4798391,5513325.351433570100012360512581,3072
coinbase-btc-usd-spot,2017-08-24T23:00:00.000000000Z,4330,4312.03,4349.99,4311.43,4332.654271453713,866.25740586,3753193.84967774139999829655022,2319
coinbase-btc-usd-spot,2017-08-25T00:00:00.000000000Z,4312.03,4368.16,4368.16,4312.02,4344.436801771179,601.14544012,2611638.373274260299995869640961,1854
coinbase-btc-usd-spot,2017-08-25T01:00:00.000000000Z,4368.16,4350,4368.99,4335.77,4358.173275143165,436.70492627,1903235.738793280099999405819421,1499
coinbase-btc-usd-spot,2017-08-25T02:00:00.000000000Z,4350,4349.41,4361,4330.33,4350.625621602857,389.34514078,1693894.945124039199998763016613,1566
coinbase-btc-usd-spot,2017-08-25T03:00:00.000000000Z,4349.42,4344.01,4349.42,4312.5,4330.285643444218,458.93587528,1987323.431986489999998767007155,1657
coinbase-btc-usd-spot,2017-08-25T04:00:00.000000000Z,4344.01,4325.01,4354.97,4325,4342.333171740022,286.87042312,1245686.954305071699997107514058,1690
coinbase-btc-usd-spot,2017-08-25T05:00:00.000000000Z,4325.01,4324.47,4329.89,4300.1,4315.635068288328,346.80211472,1496671.368042183899999897545989,1591
coinbase-btc-usd-spot,2017-08-25T06:00:00.000000000Z,4324.48,4327.3,4327.3,4302,4313.919397372904,258.80882011,1116480.389283723400000755664263,1372
coinbase-btc-usd-spot,2017-08-25T07:00:00.000000000Z,4327.3,4340,4348.49,4327.3,4340.52913160111,217.10743325,942361.138708768499997765797363,1205
coinbase-btc-usd-spot,2017-08-25T08:00:00.000000000Z,4340,4351,4351,4314.54,4338.942119243797,164.80542419,715081.196497831499999927524119,1240
coinbase-btc-usd-spot,2017-08-25T09:00:00.000000000Z,4351,4361.05,4361.28,4350.99,4357.247364343039,133.14464732,580144.163611453499998791037691,1134
coinbase-btc-usd-spot,2017-08-25T10:00:00.000000000Z,4361.05,4349.99,4361.05,4342.99,4354.144294072177,100.25117558,436508.084125685000000085015417,1050
coinbase-btc-usd-spot,2017-08-25T11:00:00.000000000Z,4349.99,4346.4,4355.62,4331.88,4343.27350138649,138.83032189,602978.058253793799999769624726,1086
coinbase-btc-usd-spot,2017-08-25T12:00:00.000000000Z,4346.4,4349.98,4350.08,4337.19,4346.224763035063,230.94125071,1003722.582642090800000266763728,1445
coinbase-btc-usd-spot,2017-08-25T13:00:00.000000000Z,4349.98,4350.33,4350.33,4345.32,4349.352053423859,262.47674287,1141603.760577640799999400794209,1235
coinbase-btc-usd-spot,2017-08-25T14:00:00.000000000Z,4350.33,4370,4370,4350.32,4362.111847839719,351.24804105,1532183.241394696999999891266093,1399
coinbase-btc-usd-spot,2017-08-25T15:00:00.000000000Z,4370,4418.04,4449.99,4369.99,4411.763648925925,1309.61223344,5777699.64567928420000603815333,2863
coinbase-btc-usd-spot,2017-08-25T16:00:00.000000000Z,4418.04,4450,4450,4418.03,4438.295011892874,505.59797184,2243992.956440625899995125440287,1540
coinbase-btc-usd-spot,2017-08-25T17:00:00.000000000Z,4450,4424.99,4453.9,4405.01,4432.749688650874,763.07030436,3382499.654070517800006325568193,2054
coinbase-btc-usd-spot,2017-08-25T18:00:00.000000000Z,4424.99,4440.95,4441,4424.98,4433.929256826512,309.97584596,1374410.972311592100001620857213,1306
coinbase-btc-usd-spot,2017-08-25T19:00:00.000000000Z,4440.96,4335.37,4440.96,4300,4353.451505739764,1429.55330769,6223490.999898291000000117527932,2990
coinbase-btc-usd-spot,2017-08-25T20:00:00.000000000Z,4335.38,4329.03,4345.02,4284.01,4312.786032255468,905.36010272,3904624.405172192100000001038065,2303
coinbase-btc-usd-spot,2017-08-25T21:00:00.000000000Z,4329.03,4344.35,4360,4322.58,4343.407812763584,659.77713013,2865681.141689377999999099650296,1847
coinbase-btc-usd-spot,2017-08-25T22:00:00.000000000Z,4343,4375.47,4376.09,4327,4356.95429049394,346.58798958,1510068.028234250099998236510921,1286
coinbase-btc-usd-spot,2017-08-25T23:00:00.000000000Z,4375.47,4360,4375.47,4330,4353.255617473356,311.82706538,1357462.924045716499998779522143,1343
coinbase-btc-usd-spot,2017-08-26T00:00:00.000000000Z,4360,4363.13,4374.39,4360,4367.183582857122,261.73525275,1143045.898864759500000499321545,1069
coinbase-btc-usd-spot,2017-08-26T01:00:00.000000000Z,4363.13,4331.99,4363.13,4324.2,4339.619905770339,423.32334418,1837062.410980796500000544569278,1227
coinbase-btc-usd-spot,2017-08-26T02:00:00.000000000Z,4331.99,4300.01,4331.99,4300,4315.296133937292,489.35933083,2111730.428436839199996887592451,1399
coinbase-btc-usd-spot,2017-08-26T03:00:00.000000000Z,4300.01,4310,4319.76,4260.01,4288.110801963637,441.18112949,1891833.566988587299999700047107,1692
coinbase-btc-usd-spot,2017-08-26T04:00:00.000000000Z,4310,4311.19,4325.1,4309.99,4318.351955088732,229.79535209,992337.20796815510000174196342,1051
coinbase-btc-usd-spot,2017-08-26T05:00:00.000000000Z,4311.19,4319.78,4321.2,4290.2,4308.259686872685,244.72879525,1054355.202792494499999485016761,1199
coinbase-btc-usd-spot,2017-08-26T06:00:00.000000000Z,4319.69,4323.88,4324.01,4313.07,4318.990318555386,168.91453405,729540.237225244099999313755238,1062
coinbase-btc-usd-spot,2017-08-26T07:00:00.000000000Z,4323.98,4341.94,4350,4315,4329.242549632562,162.67445121,704257.155916458200001241381124,1165
coinbase-btc-usd-spot,2017-08-26T08:00:00.000000000Z,4341.95,4329.47,4344,4327.77,4336.324572944829,120.48377135,522456.738346071200000360579575,832
coinbase-btc-usd-spot,2017-08-26T09:00:00.000000000Z,4329.45,4305.78,4329.5,4283.16,4302.628141362202,170.95245013,735544.822764156500001569130167,1159
coinbase-btc-usd-spot,2017-08-26T10:00:00.000000000Z,4305.78,4319.99,4320,4305.6,4311.192313647836,80.77388275,348231.742455291500000159753689,958
coinbase-btc-usd-spot,2017-08-26T11:00:00.000000000Z,4319.98,4311.01,4319.99,4311,4316.617293247928,83.52790151,360557.984126775700000112812029,795
coinbase-btc-usd-spot,2017-08-26T12:00:00.000000000Z,4311.01,4279,4311.01,4265,4280.184153257987,330.25741885,1413562.570657655599999576632654,1206
coinbase-btc-usd-spot,2017-08-26T13:00:00.000000000Z,4279,4286,4296.84,4276.77,4282.792067359998,232.99085052,997851.366374514999999399951761,1057
coinbase-btc-usd-spot,2017-08-26T14:00:00.000000000Z,4286,4281.13,4289.5,4275,4284.479372364901,297.27725979,1273678.287443416900000374262914,1236
coinbase-btc-usd-spot,2017-08-26T15:00:00.000000000Z,4281.13,4297.43,4299.89,4281.12,4294.779371378227,420.60407153,1806401.689924736300001073339474,1247
coinbase-btc-usd-spot,2017-08-26T16:00:00.000000000Z,4297.43,4307.02,4309.49,4288,4295.631245948788,289.0874501,1241813.083461221199999980294677,1226
coinbase-btc-usd-spot,2017-08-26T17:00:00.000000000Z,4307.02,4300.51,4308,4293.1,4299.936723673885,213.57105859,918342.037945047899999290526306,1103
coinbase-btc-usd-spot,2017-08-26T18:00:00.000000000Z,4300.8,4328.09,4328.09,4295.59,4312.610034645051,240.82418549,1038580.798929395100000533506796,1247
coinbase-btc-usd-spot,2017-08-26T19:00:00.000000000Z,4328.09,4336.89,4353,4328.09,4343.891742629612,365.21914714,1586472.437511675299998521335373,1333
coinbase-btc-usd-spot,2017-08-26T20:00:00.000000000Z,4336.69,4349.99,4349.99,4334.26,4341.567471543516,194.43158853,844137.860202381299999333631294,954
coinbase-btc-usd-spot,2017-08-26T21:00:00.000000000Z,4349.81,4336.28,4349.81,4335.6,4342.973020791046,181.81926282,789636.153087376599998781579886,1009
coinbase-btc-usd-spot,2017-08-26T22:00:00.000000000Z,4336.28,4342.19,4346.03,4331.85,4339.536326183035,241.0354538,1045982.107663112699999771513672,1091
coinbase-btc-usd-spot,2017-08-26T23:00:00.000000000Z,4342.18,4344.32,4349.84,4336.3,4344.430525857329,261.91081931,1137853.358462667199999679389505,1167
coinbase-btc-usd-spot,2017-08-27T00:00:00.000000000Z,4344.32,4342.67,4349,4335.75,4340.666868880104,258.57642349,1122394.114516554000001510074724,1328
coinbase-btc-usd-spot,2017-08-27T01:00:00.000000000Z,4342.67,4388.37,4392,4339.75,4363.394886632777,380.90984259,1662060.059425301799997512102604,1522
coinbase-btc-usd-spot,2017-08-27T02:00:00.000000000Z,4388.37,4356.99,4388.37,4354.78,4372.437470412496,257.66000795,1126602.273387361599998274499866,1327
coinbase-btc-usd-spot,2017-08-27T03:00:00.000000000Z,4356.99,4323.82,4359.99,4320.84,4340.27043864048,490.81921368,2130288.123852068999995876897965,2062
coinbase-btc-usd-spot,2017-08-27T04:00:00.000000000Z,4323.82,4326,4347.83,4323.82,4332.832555737111,200.04101849,866744.23739628139999856832332,1201
coinbase-btc-usd-spot,2017-08-27T05:00:00.000000000Z,4326,4330.99,4333.6,4309.87,4321.773528268001,250.16734767,1081166.620797223699997698472877,1277
coinbase-btc-usd-spot,2017-08-27T06:00:00.000000000Z,4330.99,4343.82,4356.51,4330.98,4346.649239718941,251.8487,1094697.960379203700004162944104,1060
coinbase-btc-usd-spot,2017-08-27T07:00:00.000000000Z,4344.82,4338.67,4352.26,4338,4345.2952386223,115.87540795,503512.858438551599999808749925,822
coinbase-btc-usd-spot,2017-08-27T08:00:00.000000000Z,4338.67,4330.01,4342.42,4330,4334.095116126764,58.43007625,253241.50811003940000020363639,800
coinbase-btc-usd-spot,2017-08-27T09:00:00.000000000Z,4330.01,4318.09,4339.21,4315.04,4327.103665859957,161.19064416,697488.627247063900000265557999,977
